"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
85019,77437,85,36637,32000,83,1160,897,0,1711,1604,21,3316,3059,34,5768,4858,48,131704,115427,98,7.92012
91682,88742,80,27967,26548,79,1379,1304,13,2203,1881,20,3984,3623,35,6202,5929,42,132257,128982,96,7.92012
48444,49041,74,9748,10117,40,301,438,0,1311,1193,9,1711,1683,19,2076,1928,23,58547,57956,88,7.92012
223773,174116,117,98725,80017,99,4408,3485,37,5233,4338,40,11388,9353,60,17228,13745,90,381437,303840,117,7.92012
69759,68394,91,26137,25610,74,755,809,0,1933,1622,24,2780,2578,28,4697,4440,37,106811,102563,92,7.92108
86773,84332,81,32297,31051,79,649,776,0,1384,1188,16,3206,3069,30,4910,5071,35,131024,124938,96,7.92108
235501,167084,110,84804,59895,107,2861,2041,31,5113,3891,43,9723,6538,64,15232,10521,78,335839,238903,124,7.923
183982,136491,96,74870,56530,96,2565,1764,29,3660,2732,43,6847,5225,51,11100,8721,61,246766,180319,114,7.92685
96616,91882,82,34926,32552,79,1087,1310,13,2061,1988,20,4535,4199,39,5731,5344,41,151221,142042,98,7.92685
56616,57124,74,25985,25824,73,450,361,0,1223,1127,9,1678,1503,19,2715,2480,29,67900,66682,90,7.9307
135158,114600,98,51846,42473,88,1233,1161,10,2339,2014,30,4824,3613,42,7289,5882,53,171978,146157,105,7.93166
90546,88417,83,30492,29778,77,1034,951,0,2020,1790,18,3489,3226,31,5611,5310,42,125142,120900,95,7.93359
46784,47280,79,22301,22369,62,238,480,0,1021,970,0,1869,1737,23,2067,1950,26,61294,59531,87,7.93648
116100,100645,87,32700,27717,82,1514,1366,17,2333,1878,29,4466,3769,39,6354,4972,47,150159,123926,102,7.94033
114087,103409,102,41876,37634,102,1545,1243,13,2239,2098,25,4826,4371,37,7337,6873,50,167208,150300,102,7.94033
50435,51559,76,16187,16439,50,265,546,0,612,887,0,1801,1973,21,2994,3136,30,67737,64950,88,7.94033
162218,136485,100,68426,57173,93,2149,1636,22,3825,3073,40,6699,5751,49,9782,8466,53,239101,196777,111,7.94129
149204,133012,90,48991,43440,89,1074,1086,10,3195,3214,32,6605,5907,45,9003,7712,53,317519,276392,106,7.94129
65809,65072,84,22406,22661,65,356,621,0,723,781,0,2323,2330,27,3380,3522,34,79537,78467,91,7.94225
184685,140054,109,71221,54596,95,2604,2065,28,3474,2902,37,7413,5709,51,10963,8058,61,274466,212861,114,7.94418
168869,131832,99,59001,45751,93,2239,1806,29,3856,2836,38,7014,5449,50,10754,8277,61,231653,180302,111,7.94706
123122,117284,90,54023,52490,83,1622,1185,13,2922,2539,33,6879,6334,45,7408,7456,44,270813,260478,101,7.94899
207598,159421,101,76533,57551,100,2976,2124,29,4550,3917,39,9526,6903,57,13240,10906,61,295577,221694,116,7.94899
144766,118849,97,52899,43057,90,1643,1388,22,3284,2775,36,5188,4487,41,7984,6344,54,188254,151104,108,7.95188
227978,179465,104,109278,85501,101,3015,2117,36,5385,3943,45,10123,7739,58,13534,10534,68,338397,266125,119,7.95765
78767,79550,80,26579,26552,69,979,1005,1,1771,1434,19,2870,2872,28,4163,3884,35,99499,98948,94,7.95861
52826,54432,72,16633,17025,48,812,885,0,1178,1111,9,2105,2187,25,3309,3902,30,84711,82021,89,7.95861
76226,70955,84,30664,27470,77,824,654,0,1221,1348,16,2727,2576,29,3400,3043,34,110594,102756,95,7.96054
131469,105156,95,50463,40781,89,1314,1111,11,3221,2104,37,4999,3933,42,7393,6302,48,183173,148645,107,7.9615
149991,122887,91,58102,47123,90,1283,1257,11,3280,2830,37,6329,5217,46,7773,6368,52,231450,185735,108,7.96631
66383,65708,77,26920,27400,74,727,671,0,823,927,0,2625,2435,26,2972,3403,30,94849,91879,91,7.9692
153372,130860,93,52216,44097,88,1851,1512,23,3527,2822,33,8157,7273,51,10491,9139,64,377662,336455,107,7.97209
95441,95868,79,28462,28331,77,1069,1136,7,2058,1856,24,5356,5097,40,6876,7099,47,235887,228394,96,7.97498
305903,230463,129,162168,123862,125,7349,5515,47,10547,8918,59,23647,18457,98,34330,26584,127,749578,597562,143,7.97786
126949,108912,90,47018,40171,88,1902,1640,20,2555,2109,31,5637,4951,47,8168,6979,51,188989,155309,106,7.97883
226423,175289,117,71924,55803,101,3641,2740,38,4732,4160,44,10732,8121,61,17308,13672,83,367247,291197,119,7.98268
202942,147198,102,85134,63720,98,1968,1670,26,5181,3514,46,8058,5560,60,12066,8986,63,287885,204302,116,7.98268
33017,32896,68,7656,7653,39,241,307,0,611,617,0,1116,1277,15,2883,2950,28,48172,47572,83,7.9846
101627,91791,86,36411,31987,84,1455,1180,13,1696,1494,21,3745,3324,37,6667,6063,47,136808,119594,99,7.98845
140245,122539,91,43424,36687,87,1790,1315,20,2448,1868,28,4782,4425,39,7081,6284,44,171576,144963,105,7.98845
162813,130485,97,54447,42771,91,1687,1355,22,3548,2796,37,6958,5702,48,10678,7914,60,248539,199023,109,7.98845
152961,133549,90,75261,66097,89,1942,1671,22,4009,3095,49,7797,6743,50,10488,8677,57,371494,314931,106,7.98845
120717,109439,91,44513,39821,82,876,994,0,3192,2814,31,6542,6134,46,6334,5782,47,265886,241875,101,7.98941
95287,92740,82,34794,32313,81,1114,859,0,2226,2100,20,4125,3847,35,5948,5819,40,143208,134749,97,7.98941
164487,129160,103,54728,43225,92,2371,1603,22,3414,2344,35,6223,5194,47,7597,6310,52,225396,182627,110,7.99038
109428,104071,84,29342,28646,78,1398,1235,10,1684,1461,16,4051,3622,37,5197,4603,43,164658,153151,98,7.99134
76042,75174,82,20112,20285,57,848,710,0,1329,1482,15,2907,2930,29,4252,4281,35,113727,108658,94,7.99423
197165,156865,99,73229,58305,96,2857,2197,30,4329,3247,43,8163,6644,54,12754,10350,60,293564,233948,114,7.99423
333322,222667,134,109804,71110,131,5234,3463,43,7164,5808,53,14911,10221,70,24669,16898,95,531420,359841,150,7.99519
49924,49532,74,15383,15362,50,593,557,0,1214,1061,9,2120,1947,28,2863,2927,31,68956,67685,89,7.99615
192549,142737,103,82486,62633,97,2118,1444,24,3701,2896,39,7171,5393,50,10323,7642,64,258394,192101,114,7.99711
203395,151036,98,88871,63690,98,1923,1436,22,3711,3143,36,7395,5502,53,9286,7203,55,280169,205019,115,8
102188,83785,97,39930,33680,85,1416,1224,12,1992,1499,26,3240,2522,37,4991,4615,39,130349,107655,103,8.00096
198189,153199,102,71662,55967,97,2401,1627,28,3928,3266,41,8487,6577,56,12855,9367,69,278864,215818,115,8.00192
138501,119625,97,43479,37328,88,1828,1443,21,3489,3038,39,6784,5841,48,8861,7320,53,211427,179661,106,8.00289
143454,120098,92,43055,34592,89,1615,1519,19,3033,2641,31,5797,4908,45,8967,8035,47,216429,181725,107,8.00289
127120,109533,90,44629,38031,86,1555,1443,14,2256,1866,28,5304,4446,42,7973,6788,53,186468,153543,104,8.00289
156083,130713,92,52998,43431,91,1910,1775,21,3117,2215,40,6071,5241,46,9918,8907,57,234008,199918,107,8.00385
95859,95130,84,42958,42497,78,1219,1160,9,1739,2158,22,4279,4172,36,5990,6197,39,197210,189662,96,8.0077
130502,106140,94,53942,43174,90,1181,1185,13,2627,2372,28,5193,4060,43,8173,6612,56,175942,142029,106,8.01059
63750,64818,76,20230,20685,54,754,886,0,1293,1563,15,2754,2934,28,4254,4518,32,98094,96403,92,8.01059
55086,55799,84,19258,19442,56,553,573,0,957,975,0,1708,1787,20,2308,2171,28,68571,68434,88,8.01251
185756,146837,98,68525,54504,95,2521,1894,26,3359,2467,38,6998,5815,48,8755,6911,60,233501,182290,113,8.01347
145501,125863,93,46741,39967,86,1828,1343,17,3556,3149,37,8238,7041,53,9732,8185,59,358896,313991,106,8.0154
119230,119859,81,46902,46463,80,1802,1680,22,3026,2873,34,6091,5912,42,9112,9315,49,198901,187223,99,8.0154
116980,104036,87,46794,40611,84,1104,1030,4,2441,2332,27,5132,4303,43,7198,6352,48,160890,143581,102,8.01636
118325,100790,90,41175,34706,84,1984,1778,21,2352,1730,34,4638,3968,40,7327,6275,50,155057,130170,103,8.01636
177127,162705,93,64015,59869,89,2708,2508,28,4259,4328,34,8423,7732,48,13086,12447,62,290358,261129,107,8.01829
59930,57520,87,14715,14735,49,678,672,0,1072,1217,10,2101,2244,25,3425,3362,35,87814,85616,91,8.01925
199519,149882,102,68970,52746,97,2662,2044,26,4120,2952,40,7853,5934,53,11753,8782,64,254241,188235,116,8.02021
321320,251311,131,185472,148467,128,4905,4096,37,9422,7860,54,17253,14042,72,27007,21580,106,610467,487085,145,8.02406
180918,145534,97,74177,60137,97,2000,1606,25,3876,3278,35,6836,5560,46,10554,8603,62,263300,210518,114,8.02599
73543,71987,82,27740,27355,75,1055,1080,8,1530,1354,17,2649,2633,28,3816,3507,34,96617,92726,93,8.02695
159443,130406,96,70613,57075,93,1661,1433,22,2857,2517,35,7098,5783,48,9322,7417,59,242656,194828,111,8.02984
145396,120656,94,49633,40118,90,2210,1617,21,2455,1976,30,5440,4162,44,7799,5892,52,197299,162897,108,8.03176
55315,56802,74,26863,27387,73,453,441,0,1177,1151,9,1586,1765,18,3068,2821,31,73335,75952,90,8.03369
151149,124179,93,57728,46556,90,1940,1557,24,3068,2459,34,6011,5147,44,10182,8259,57,218093,178748,107,8.03369
190953,153965,102,62955,50283,98,1596,1435,19,3751,2956,36,7547,6065,52,9689,7468,55,293043,236627,116,8.03657
231925,177711,106,66972,49599,101,3262,2386,36,5394,4139,48,9283,7069,52,13165,9997,73,320558,241298,120,8.03754
159461,126104,94,57145,44440,93,2315,1566,24,3080,2400,33,6359,4821,52,8266,6541,55,207450,157998,111,8.03754
96268,97931,79,28962,29157,75,1549,1512,16,1955,1738,22,4848,4274,39,6784,6340,48,153466,150270,95,8.0385
96384,87773,86,44454,40840,81,1226,1227,10,1386,1589,18,3629,3039,35,5012,4542,39,118263,104244,99,8.04042
132774,124859,99,43149,41233,84,2043,1681,19,2575,2734,24,4575,4423,37,7453,7140,48,159138,148685,103,8.04042
156205,125027,105,60184,48656,91,2071,1488,24,2414,2231,33,6177,5159,49,8918,7149,57,217155,170662,109,8.04235
141009,119354,96,54357,45804,90,1182,1109,9,2443,2115,25,5423,5177,46,6786,5219,49,216720,182873,107,8.04331
110524,106083,99,32399,31174,80,1551,1479,16,2983,2552,31,5396,5546,38,7189,6676,49,170227,161623,99,8.04331
105820,102426,84,30987,29908,80,1335,1695,15,2001,2386,24,4163,3873,35,6306,6016,42,152381,148537,100,8.04427
113638,105299,86,61538,56359,84,1845,1603,18,1973,1762,28,4809,4432,41,7198,5846,51,169065,151989,101,8.04909
108129,94744,86,41485,35881,85,1647,1359,17,2263,2442,25,4725,4047,39,6259,5713,44,147118,126489,102,8.05197
48286,48568,73,15076,15274,49,576,586,0,1171,996,0,1403,1511,16,2203,2183,26,68928,71136,88,8.05582
75133,71892,80,27215,26743,76,985,902,0,1736,1628,20,2985,2612,32,4135,4066,34,104701,103374,94,8.05679
144233,132941,89,57841,54075,85,2378,2044,25,3326,3607,29,7050,6640,47,9377,9342,55,219674,206675,103,8.05967
140182,129841,88,62218,58252,85,1602,1444,19,2480,2336,31,5463,4999,40,6826,6271,43,174620,156659,103,8.06256
101793,94749,88,40281,37127,84,883,765,0,2475,2106,25,4037,3542,37,4529,4232,39,172540,161947,98,8.06256
47818,44904,87,17379,15842,85,536,363,0,696,520,0,1591,1505,16,2816,2260,32,64268,56586,89,8.06256
131912,116406,89,61836,53061,88,1329,1016,6,2263,1911,26,4979,4554,41,6446,5441,47,203316,175593,105,8.06256
164191,132104,99,61303,49134,91,1038,1181,11,2412,1944,28,5970,4673,45,6509,4907,51,252489,206451,110,8.06545
66277,68868,76,26103,26592,74,1004,829,0,978,1113,14,2096,2393,24,3403,3050,32,87542,87284,91,8.06545
150151,130334,92,75903,66009,90,1408,1371,17,2647,2395,28,5567,4303,45,7397,6294,51,232490,203403,106,8.06833
44370,44602,69,15516,15669,49,447,322,0,757,761,0,1845,1842,19,2373,2589,25,61090,61952,88,8.0693
132474,120569,92,56533,50798,85,1025,1195,13,2725,2406,32,6136,5574,46,7660,6827,51,197508,178145,102,8.0693
69142,67820,77,34555,31793,79,1245,1097,7,1185,1091,9,2753,2639,30,4541,3906,43,97106,86938,93,8.0693
199482,152123,99,64365,48768,97,2922,2209,32,3962,3465,36,7348,5483,52,10757,8124,56,256556,190430,115,8.0693
288449,216016,114,87676,65594,110,3434,2344,34,7144,5274,53,16722,12206,70,19552,14973,85,706932,532407,129,8.07026
211448,157534,117,71534,53545,100,2342,1882,28,3804,2687,43,7640,5571,52,11934,8911,69,264729,196432,118,8.07122
102821,92729,85,36506,31451,84,1156,1030,4,3245,2612,35,4453,4118,39,7480,6459,49,155509,141674,99,8.07411
90367,88092,87,28831,28357,76,1441,1089,9,2138,1573,25,3635,3284,36,5178,5192,40,125682,120361,95,8.07411
87271,86416,88,34066,34075,77,1011,965,0,1396,1370,14,3207,3048,32,4673,4434,39,115605,109402,95,8.07411
133964,113750,93,50300,41940,89,1756,1639,20,2977,2644,32,5582,4717,42,8452,7624,53,186209,152819,106,8.07796
23428,24517,58,12235,12279,46,90,170,0,264,418,0,809,685,0,895,1048,4,36027,35466,79,8.07988
51371,50897,74,22260,22085,67,511,564,0,1042,920,0,1798,1762,21,3428,3124,35,68444,64710,89,8.08181
38790,40732,65,22861,23512,68,458,430,0,921,787,0,1399,1325,17,2111,1964,26,64512,65431,85,8.08277
45369,44528,77,16495,16714,51,551,332,0,936,996,0,1668,1658,19,2826,2790,29,66312,69894,87,8.0847
124768,122554,84,54464,53388,82,1072,1051,6,2189,2314,25,5120,5143,39,6593,6108,51,211969,200353,99,8.08566
56541,58987,73,19235,19899,52,246,385,0,1020,1129,12,2014,1958,21,2961,2677,31,78156,75817,89,8.08566
98263,98333,81,34804,34634,77,1137,1411,11,1729,1522,20,4244,4187,39,5835,5830,42,153955,145784,96,8.08566
40698,44274,53,12940,13520,45,474,624,0,745,1020,3,1668,1742,21,2641,2638,27,64870,64489,86,8.08662
226183,157973,105,87783,61076,102,2432,1674,29,4446,3322,42,11219,7512,69,13342,9566,60,484687,342154,120,8.08662
78854,81054,78,29460,29848,74,1058,910,0,1964,1535,19,2488,2564,27,3984,3998,34,99730,99127,93,8.08758
75237,74805,78,20064,20230,56,723,671,0,1502,1375,15,2441,2395,30,3650,3945,35,95603,94283,93,8.08758
258633,193375,118,119119,91035,117,4050,2890,35,7393,5339,54,12508,10219,63,17485,13907,70,439161,349886,134,8.09047
133133,115100,88,59494,50080,87,1424,1225,14,2949,2487,36,5338,4995,42,9178,7494,64,182818,152798,104,8.09047
66354,66731,77,21853,22227,65,1066,1059,5,1272,1464,14,2452,2404,27,4186,3697,35,100527,98888,92,8.09336
58222,56213,79,22591,22333,64,691,897,0,1602,1581,16,2108,2058,24,3555,3393,36,78024,77998,92,8.09432
51318,53196,73,22418,22482,62,428,455,0,738,822,0,1651,1705,19,2398,2313,25,81752,83771,88,8.09625
80143,80725,78,17716,17692,52,992,924,0,1377,1082,7,3246,3320,30,4119,4008,36,116049,114535,94,8.09913
88565,80487,84,36879,33708,81,423,485,0,1647,1215,10,2934,2657,31,4173,4171,36,125091,114728,98,8.10202
61910,61705,81,15047,15133,50,436,526,0,1197,1167,12,2149,2207,26,4071,4333,34,91444,91441,91,8.10298
125909,114600,87,53476,48492,86,1608,1317,20,2600,2354,29,5067,4546,42,8015,7437,47,177082,156205,103,8.10298
90469,81585,81,34238,30385,80,1071,805,0,1736,1574,22,3272,2645,34,4556,3465,43,117882,102022,98,8.10491
129669,110022,97,45334,39017,86,1581,1691,20,2326,1888,31,4803,3925,42,8173,6562,52,173121,150959,105,8.10587
74954,75525,78,18923,19058,55,813,978,0,1405,1154,10,3294,3198,32,4810,4865,37,108385,112608,93,8.1078
125211,101389,94,45890,37679,87,1685,1405,18,2003,1818,23,4743,4220,40,6103,4785,45,141597,116668,105,8.1078
151110,129943,96,46563,38658,92,2035,1877,23,3881,3710,33,7981,6987,47,9155,8350,49,336140,288664,108,8.11068
78176,72828,86,32099,29599,78,1096,1016,3,1361,1342,17,3805,3078,37,4683,4245,38,107943,97885,94,8.11357
112619,98516,93,46969,41669,85,1264,904,0,2465,2164,26,5746,5144,46,5547,4894,42,232943,198614,102,8.1155
114519,95535,103,42533,34303,103,1313,1225,17,2366,2115,30,5428,4775,43,7999,7062,51,178143,137375,103,8.1155
173181,133076,102,56340,43720,93,2583,2130,25,3156,2178,33,6868,4979,52,9541,7879,58,228770,178702,111,8.11742
87116,79722,83,34997,31518,81,946,729,0,1692,1746,22,3052,2808,31,4688,4133,44,114165,98351,97,8.11742
80801,79539,81,30078,28792,76,1135,950,0,1871,2007,24,3341,3318,32,5014,5196,39,123466,113274,95,8.11742
270919,212200,118,98060,77004,104,2605,1921,28,4712,3730,40,12162,9999,58,13629,10758,67,457557,366640,122,8.12127
317614,228038,136,138805,102050,133,3980,3143,37,6937,5301,50,14574,10926,65,22777,17139,87,526147,388558,150,8.1232
285240,215762,108,129957,99105,108,3766,2791,34,7113,5807,51,13160,10148,70,20321,15730,83,451050,351177,125,8.12416
66192,67168,76,21525,21518,63,751,856,0,1305,1496,15,2763,2795,28,4238,3854,40,88500,83223,91,8.12897
182043,145734,95,61395,48396,93,1863,1327,20,3722,3138,37,7374,6190,51,9298,8313,51,253249,205112,111,8.12897
246189,183358,120,89121,66543,102,3159,2167,36,4732,3550,42,8962,6723,58,13893,10178,71,306016,230101,120,8.13089
219559,164955,104,80802,59447,99,2025,1617,25,3716,3047,41,9013,6660,59,11631,8685,66,352556,260419,118,8.13186
102151,91360,90,38811,34533,82,884,773,0,2109,1668,27,4120,3742,37,4553,4108,41,164595,140392,99,8.13571
284406,199277,125,92501,64292,123,4564,3556,36,7372,4726,51,13012,9368,68,20160,13584,85,439243,309625,142,8.13667
113290,109924,84,42812,42632,80,1173,1078,7,3112,3121,29,5652,5669,39,7465,7364,43,277536,266581,99,8.13667
138466,111457,93,52722,42261,89,1846,1565,23,2485,1638,33,5191,4094,45,7899,6731,48,185058,142155,107,8.14726
186681,150082,102,50529,39195,94,1825,1305,19,3443,2899,35,6369,5187,48,9685,7535,56,232161,188085,113,8.14822
289273,209045,125,88094,63238,120,3406,2488,35,6954,5197,53,12680,8922,66,19461,14881,86,422375,308518,138,8.14918
28344,32698,45,14148,14987,45,334,371,0,400,430,0,1228,1249,11,1886,1605,24,51698,52898,83,8.14918
132598,127630,97,32123,31473,81,1277,1170,11,3377,3034,29,6795,6455,46,8197,8253,50,295528,279814,101,8.15303
48765,51288,59,11247,11902,42,416,526,0,844,1283,10,1848,1900,25,3508,3638,30,74171,73913,87,8.15399
199251,153095,105,69549,53484,96,2199,1572,25,4718,3744,44,10759,8072,60,14216,10919,70,464493,369956,115,8.15977
120632,100238,89,48279,40575,87,1401,1412,15,2743,1809,31,4371,3438,39,5836,4908,44,151748,126181,105,8.16073
131988,111563,91,45010,38434,88,1580,1561,17,3272,2591,36,5998,5096,43,8659,7631,49,205920,171099,105,8.16169
137845,115941,88,48172,39102,87,1227,1277,12,2822,2537,30,6159,5164,47,9449,8776,56,197146,159381,106,8.16169
112374,99408,89,44167,38658,85,1060,1051,5,2215,1953,24,4657,3894,40,6744,5082,50,169646,140833,102,8.16169
26965,28812,52,24966,23900,69,157,316,0,103,362,0,922,804,0,661,725,0,19775,20591,54,8.16169
119409,99967,92,41102,34591,86,1705,1247,18,2231,2273,27,4194,3626,38,7505,5773,50,156795,130837,104,8.16266
293986,197337,139,154837,107954,133,4026,3028,38,8764,5380,57,15627,10871,71,21781,15213,94,538981,381745,151,8.16362
206106,167453,100,70961,56288,97,2621,1619,31,3676,3503,34,7348,5646,51,9756,8310,59,268398,211080,116,8.16362
164633,133783,102,62604,50979,93,2420,1859,24,3618,3056,37,7000,5804,52,11079,9221,56,250814,203248,111,8.16458
77263,74711,81,23389,22951,73,1028,993,0,1651,1628,21,3709,3733,32,6260,5679,44,127611,121293,95,8.16747
179942,137937,102,66208,50745,94,2356,1699,27,3567,2490,38,7237,5471,50,11494,8685,64,233206,178105,112,8.16939
212291,163000,107,77520,59660,95,2369,1785,27,3472,2762,38,7192,5287,52,11265,8553,63,271002,204768,114,8.16939
301152,207027,123,142739,108193,121,4392,3150,38,7675,5288,57,13943,9814,71,22177,16957,92,506916,362567,139,8.17036
298395,209347,131,169022,123228,121,4902,3506,41,7704,5546,52,15262,11193,71,21548,14297,99,473747,356549,136,8.17132
241903,175562,111,79724,59002,105,3029,2132,32,4904,3702,42,10572,8020,62,15169,10366,71,358246,261822,124,8.17132
210060,159108,106,72588,56095,99,2741,1987,29,4341,3340,40,10375,8053,62,13986,10961,67,474987,360705,118,8.17421
85476,85659,87,27833,27876,77,1217,1179,11,1442,1507,14,2848,2757,30,3773,3953,33,100968,97880,95,8.17613
248480,192304,129,162862,130708,115,4837,3540,40,8695,6594,52,19162,15183,78,24727,19830,86,688866,550340,131,8.17613
59149,60383,74,23679,23767,73,382,530,0,1231,1458,14,1937,2031,23,2742,2682,28,81354,78095,90,8.17806
146111,112705,100,52003,41466,95,1875,1324,19,2802,1976,33,4956,3874,44,7165,5510,48,187658,152236,113,8.17902
106356,105699,80,35744,35385,79,1160,1048,7,2716,2401,29,5343,5083,42,6611,6569,44,157694,153491,97,8.17902
158229,131445,91,53455,44597,90,1708,1320,22,2828,2066,34,5916,4877,43,8994,7172,54,207127,172670,108,8.17998
105774,100784,80,38470,34968,81,1246,1206,12,1578,2028,23,4323,4119,36,6091,5046,42,148595,135153,99,8.17998
188604,147971,97,66016,51607,95,2065,1534,23,3585,2897,38,7139,5584,50,9145,7310,58,260469,206024,113,8.18094
118711,117643,87,26125,25893,75,1800,1903,18,3086,2976,31,7043,7005,46,9747,9551,54,328850,317490,98,8.18383
224000,166090,103,67342,48622,99,3507,2602,36,4528,3579,43,9379,6751,60,13481,9617,69,300899,219266,118,8.18576
45810,45351,73,15969,16172,48,293,420,0,857,758,0,1398,1511,16,1978,2245,22,61099,61763,87,8.18672
94368,86862,84,39680,35280,81,1166,1111,9,1459,1494,22,3701,3443,33,4961,4633,40,127963,112500,99,8.18672
304929,228585,124,100051,76456,118,4673,3346,39,7932,6113,54,15549,11859,71,22321,16785,88,530101,410783,138,8.18768
195882,151055,98,78191,60265,97,2272,1552,24,4783,3398,44,10638,8385,56,13401,9978,69,451024,332490,115,8.18768
118323,112260,87,45852,44029,82,1563,1515,19,2814,3003,26,5004,4744,38,7466,7001,48,163959,155672,100,8.19249
183782,142280,100,65810,50711,96,1971,1692,22,3522,2480,38,7324,5679,52,10196,8025,54,262427,198215,113,8.19442
76161,75457,78,19270,19724,54,960,747,0,1553,1372,15,3049,2932,28,4101,3900,37,104464,101013,93,8.19442
215347,154606,112,76644,55390,99,2756,1880,35,3757,3126,36,7906,5748,55,12095,8685,66,269927,192031,117,8.19634
81442,80198,78,30982,30753,76,993,846,0,1599,1407,16,3225,3090,32,4051,4239,35,161387,155388,93,8.19923
231714,172395,113,77405,59008,104,2956,2414,30,4731,3600,49,10587,8066,63,16234,12278,71,348301,257914,123,8.19923
62149,65447,66,22983,23552,58,709,604,0,1601,1063,8,2547,2372,27,2963,2853,30,89929,88626,90,8.19923
202347,159802,97,72044,58422,95,2469,2040,25,4663,3883,40,9089,7158,59,12392,9656,62,287304,225067,114,8.20115
135869,124976,103,57348,51817,87,1846,1541,19,3421,3064,36,5457,4957,43,8231,7381,52,180077,166778,103,8.20308
215904,161579,105,72263,55253,102,2701,1950,32,4293,3213,44,9041,6738,58,12279,9986,60,303220,236123,120,8.20308
96143,95373,79,34554,33914,78,1134,1058,6,2293,2170,27,4661,4295,38,6207,6238,43,224633,218467,95,8.205
220128,169685,103,94282,71766,96,2899,1955,32,4045,3113,41,10218,7370,60,14678,11378,72,317811,238774,115,8.205
258201,178035,120,100639,68355,117,2522,1916,28,4391,3425,43,10744,7868,63,12070,8082,66,457742,322245,134,8.20597
245664,180620,115,97221,72923,107,2565,1942,26,5507,3774,46,11622,8103,62,15556,11146,81,545905,397801,125,8.20885
153045,127294,102,57610,48174,91,1948,1795,23,3615,3145,35,6978,5767,52,10433,8376,57,228737,183858,108,8.21078
171540,132623,101,79888,60723,96,2037,1486,23,3707,2916,43,7171,4894,54,9769,7249,64,245495,176601,112,8.2127
82457,72280,84,37444,32942,82,1227,1049,6,1209,1203,11,3376,2782,34,5427,4691,44,128972,112014,99,8.2127
342891,237185,147,174075,128842,135,7008,4692,47,10944,7879,61,20867,15558,94,33754,23994,122,700681,522282,152,8.21367
193018,159889,102,67572,55422,99,2675,2142,29,4221,3671,39,9151,7716,59,11751,9731,59,288513,247110,116,8.21463
208495,170149,114,76537,64006,95,2203,1802,25,4248,3507,39,8070,6473,51,10492,9130,59,330035,277422,114,8.21655
109466,109059,84,36369,35438,79,1105,1131,10,2280,2084,24,5109,4858,40,7059,6277,46,227643,221191,98,8.21848
61560,64563,66,22888,22602,69,804,941,0,941,1122,8,2281,2382,25,4158,3998,33,93656,89265,91,8.21848
165840,141345,95,55294,46864,92,1943,1515,21,3627,3118,35,8449,7409,52,9881,8275,55,364795,312789,109,8.22137
198306,162576,104,55628,45985,97,2478,1829,27,4350,3112,39,7454,6047,51,12699,10324,64,278473,221088,116,8.22137
26122,27348,52,16941,17519,49,-228,60,0,706,619,0,851,998,0,1080,1070,7,39646,39780,80,8.22137
151771,124600,97,53372,43683,91,1995,1429,23,3053,2335,35,5849,5053,42,9506,8156,57,193458,164484,108,8.22425
129329,105981,91,45258,37262,89,1777,1462,19,1790,1691,25,4929,3628,45,7358,6916,44,159676,128650,107,8.22425
339274,231215,141,153510,115930,135,6868,5204,45,12026,9571,64,22252,17858,79,34585,27171,135,740397,577995,153,8.23292
188719,147972,97,97001,76590,95,2806,2176,29,5352,4155,44,12482,9291,65,14078,11250,65,468075,367231,112,8.23292
99221,91860,83,38375,33680,80,915,1217,9,2055,1828,25,3919,3487,38,4652,4291,42,131531,116705,99,8.23292
90746,86102,90,27359,26915,78,1245,1066,8,1774,1811,17,3532,3595,32,5525,5267,43,126825,120033,96,8.23388
176965,136551,105,66437,53315,95,2388,1959,28,4231,3297,43,8016,6440,52,11076,8831,57,258785,203853,114,8.23388
117433,114045,91,45473,44316,81,1137,1052,5,2036,2049,24,4943,4461,40,4607,4814,36,191831,181123,98,8.23677
113289,110009,89,38108,37185,80,1469,1180,13,2742,2548,25,5653,5042,43,7739,7504,45,286997,274193,99,8.23677
98521,95848,81,39198,37642,79,1086,1018,3,2190,2075,24,3936,3453,37,5055,4578,39,163170,157065,97,8.23677
65576,64923,79,16619,16837,51,923,741,0,1217,1249,12,2742,2384,30,3394,4116,30,87160,85868,92,8.23869
71640,70888,78,25774,25881,74,675,762,0,818,878,0,2552,2712,28,2597,2612,29,107778,104792,93,8.24062
175411,133305,99,57970,44225,94,2140,1619,24,3699,3016,36,6892,5483,48,12117,8725,75,254704,189679,113,8.24062
100467,92022,89,37425,33701,83,1255,1133,10,2132,2186,24,3554,3270,34,6256,5685,47,138045,124293,99,8.2435
53978,55102,77,11991,12173,45,545,491,0,1274,1447,15,2389,2374,25,3161,3511,28,71741,74066,89,8.24639
82184,82204,83,26085,25855,75,1054,1105,7,1844,1690,18,3198,2853,31,5260,5191,37,103817,100337,94,8.24639
43897,44244,74,14515,14856,46,239,397,0,616,898,0,1733,1813,21,1999,2253,25,72477,72319,87,8.24639
101849,93008,83,46982,41653,83,851,922,0,1895,1345,19,3690,3327,34,4249,4251,37,139462,124779,100,8.24735
