"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
95534,91746,82,39821,38417,80,2272,2203,23,2102,2033,23,4862,4945,38,13800,12972,66,250473,238189,97,20.1057
270773,188152,110,116784,82227,106,4086,2429,41,4357,3229,41,9996,7088,60,24518,17663,104,480816,354984,124,20.1077
77281,72275,86,32953,31477,77,1276,1130,10,1381,1484,17,3072,2978,29,7197,7622,44,155473,147358,95,20.1077
88213,86017,81,30625,30135,77,1163,1203,10,1259,1259,14,3281,3044,32,7978,7296,52,163304,154436,96,20.1117
201345,167447,100,77694,65332,97,3214,2682,32,3613,3215,35,8322,7005,50,20908,17164,96,390859,351700,115,20.1127
168414,145513,94,52964,43909,93,2726,2174,27,2769,2733,29,6851,5915,47,17570,16830,72,344291,319719,107,20.1127
137383,126298,103,54195,50825,84,2286,2074,24,2264,2250,28,5089,4888,39,13003,13190,59,267848,248196,102,20.1157
92547,88056,81,28232,26473,80,1710,1778,20,2061,2122,23,4721,4573,37,11510,10935,61,221433,210878,97,20.1177
150548,128921,91,49951,42602,89,1981,1538,20,2302,1953,28,5524,4919,45,12742,11673,66,253095,224267,104,20.1227
148736,130539,89,62630,55148,90,2907,2776,29,2759,2232,32,6392,5679,46,16333,14711,74,297818,285292,105,20.1247
104868,97240,88,36210,35162,82,1347,1302,13,1332,1230,11,3689,3594,33,9918,9653,54,198590,185974,100,20.1287
94857,92373,92,34052,33310,78,1457,1493,18,1296,1529,18,3959,3826,34,10410,10412,58,205694,199154,95,20.1447
181061,148902,100,76462,64920,95,2652,2049,27,2880,2464,31,6627,5443,48,15806,13554,76,320887,284267,107,20.1477
209240,167746,103,83298,67051,98,3119,2653,30,3373,2870,32,8324,7123,52,21573,17035,99,420961,364708,113,20.1517
143614,130947,89,72685,66452,87,3152,2759,29,3039,2819,30,7031,6741,45,18357,16891,76,348185,317752,104,20.1657
87509,83655,83,36445,35867,78,1464,1432,15,1476,1428,14,3436,3310,32,9454,9145,58,178132,176706,96,20.1657
121502,109592,88,55535,50751,84,2275,1946,26,1786,1775,22,3461,3284,35,9393,8642,55,216107,207932,99,20.1677
248144,148234,132,87857,58141,123,3188,1725,28,3552,2346,33,8804,5604,76,21897,13982,116,441905,293473,139,20.1697
86697,83687,84,33875,33365,78,1175,1237,10,1301,1261,12,2964,2950,29,7292,7127,47,159984,155493,95,20.1727
117132,99563,93,44663,36795,88,2454,1851,23,1771,1436,20,4200,3625,38,10933,9359,63,206553,178557,104,20.1737
48767,48677,77,26067,26543,71,681,614,0,671,581,0,1374,1302,13,3742,3630,33,73664,74371,86,20.1897
75510,73182,84,28955,28407,77,1195,1374,13,1417,1361,15,3205,3098,31,8255,8141,50,153513,146994,95,20.1907
150620,129453,93,59993,52934,89,2502,2093,29,2869,2235,29,6238,5637,44,15577,12615,70,319853,281429,107,20.1967
61715,62275,76,30294,30280,74,657,885,0,745,905,0,1968,1947,23,5350,5501,38,102504,103992,91,20.2007
133302,117480,88,62916,56398,87,2482,2088,26,2374,1900,27,5476,5065,44,13591,12618,69,280114,266437,101,20.2037
80488,79015,81,40735,40692,78,1050,1208,11,880,1273,10,2846,2991,29,7088,6787,43,144682,140892,94,20.2037
72093,69705,85,26965,26174,76,833,831,0,870,1103,8,2539,2432,29,6888,6723,43,133004,128045,91,20.2107
126742,120118,96,32580,31719,81,2179,1990,23,2406,2281,25,5221,5078,39,13747,12318,74,277915,264769,100,20.2218
140111,124119,89,62517,56401,87,1979,1710,26,2551,2443,27,5792,5569,40,14003,13470,65,285934,269969,100,20.2288
90181,87004,80,22324,21947,59,1470,1349,17,1324,1289,14,3599,3439,33,9930,9524,62,184768,179437,96,20.2298
98485,95457,81,28656,27978,77,2030,2118,22,1915,1879,22,4759,4345,40,12979,12954,61,240378,228027,96,20.2308
176239,141265,106,79996,65512,94,2255,1956,24,2722,2349,29,5795,4536,45,14781,12131,70,280390,231958,110,20.2318
154062,130090,97,61538,51210,91,2219,1707,25,2073,1899,26,5597,4969,41,14089,12059,75,280661,241270,105,20.2408
200902,164528,102,68766,57624,101,3258,2592,32,3591,2941,35,8193,6851,53,21703,18154,80,406395,361191,114,20.2408
83535,79201,87,29376,28484,77,1414,1370,13,1357,1290,13,3373,3415,30,8643,8178,48,162489,159421,91,20.2418
152643,124073,95,56027,44527,92,1881,1702,17,1977,1755,25,5049,4129,44,12254,9811,68,259692,218787,104,20.2438
66479,63225,83,21975,21909,65,911,825,0,918,912,0,2355,2249,27,5587,5794,39,118411,119006,89,20.2458
92266,88859,83,21768,21709,62,1101,1299,12,988,1042,6,2966,2777,31,7599,7802,44,147663,145505,97,20.2518
171219,138813,95,73095,60651,94,2911,2301,28,2147,1859,27,6256,5393,45,15686,13347,77,309449,269647,110,20.2558
84839,82878,79,29389,29029,77,1440,1626,16,1204,1472,13,3567,3587,33,9779,8836,56,182752,180321,96,20.2578
181412,154941,95,110660,96293,96,4031,3418,34,4033,3463,37,8681,7885,51,23016,20934,89,436851,398500,110,20.2598
47174,47069,74,15103,14946,50,898,660,0,767,787,0,1299,1501,16,3021,2848,31,65530,66883,86,20.2648
91666,87291,82,35174,34100,80,1522,1580,17,1376,1417,13,3685,3470,35,8750,9178,46,165083,161324,95,20.2668
87460,88017,79,40512,39310,77,1542,1515,19,1391,1493,17,3549,3334,32,9262,9207,52,175422,172400,93,20.2688
193603,160462,99,103404,89001,97,3510,2906,31,4327,3764,39,10181,8287,58,24731,19910,97,498030,410396,110,20.2758
98316,84370,88,34813,29719,83,1547,1391,18,1440,1396,18,4335,3754,39,11391,9640,59,227267,199902,97,20.2758
282335,192624,114,160659,113097,112,6287,4239,47,6650,4532,52,16383,12204,76,40831,30378,111,850865,657671,125,20.2768
140428,118625,91,45705,38384,87,2296,2126,22,2016,2249,25,5990,5206,45,15905,14531,74,290055,265722,107,20.2868
180698,141998,101,68757,54044,98,2503,2009,27,2433,1977,30,5586,4578,43,13991,11199,73,301474,260381,114,20.2928
89651,85449,81,38936,37903,80,1574,1323,14,1695,1523,18,3420,3539,31,9028,8329,52,179887,173113,97,20.2938
158544,129856,100,55337,45201,92,2203,1830,29,2405,2090,24,6336,5218,47,15679,13358,64,316500,271916,110,20.2958
40353,45231,46,24106,24148,68,948,878,0,725,726,0,1800,1647,21,4003,4191,33,87808,88325,86,20.2968
167843,145225,109,83000,73861,93,3564,3138,33,3715,3320,37,9069,8296,57,22270,19398,85,437732,409755,109,20.3108
101787,97773,83,32359,31669,79,1864,1799,20,1749,1737,21,3890,3911,34,10371,10230,60,195356,191920,97,20.3188
269600,207215,122,125784,100194,107,6192,4938,43,6231,4470,47,15415,11847,73,39104,30903,109,791469,615822,125,20.3188
89794,82566,84,36535,33404,80,1585,1290,17,1292,1416,15,3286,3205,30,7865,7519,53,165668,159107,97,20.3188
140397,120423,90,56179,47962,88,2409,1961,27,2043,1860,24,5551,4833,42,15043,13109,69,297320,271563,105,20.3278
124462,113087,90,40414,35816,86,1942,1887,22,2205,2021,25,5081,4619,39,13479,12302,65,278853,263610,103,20.3278
108376,103347,81,28373,27444,77,1601,1635,18,1820,1850,22,4980,4732,39,12266,11884,55,263581,255673,97,20.3369
121143,101758,88,54423,46498,86,1755,1373,14,1804,1474,22,4831,4103,39,11523,10384,63,217650,190534,103,20.3369
207764,183035,102,116643,105496,95,3647,3754,31,4010,3593,37,11040,9096,61,27137,23233,90,543469,467404,110,20.3409
103525,93824,93,41974,38269,83,1369,1326,17,1277,1282,11,3954,3456,36,10678,9843,55,210909,205255,97,20.3429
133480,116710,90,54571,48587,87,1959,1929,22,2152,2016,24,4997,4529,40,13173,12096,58,252319,240479,105,20.3439
44950,45345,59,18180,18194,52,467,482,0,519,639,0,1593,1511,20,3338,3626,34,79871,78256,86,20.3489
148832,120831,102,58435,48041,91,2341,1904,28,2453,2110,28,5917,5137,48,16456,13455,73,324775,279228,109,20.3519
91232,87015,86,37516,35233,81,1832,1798,21,1853,1620,22,4191,3663,39,9819,9277,54,204023,196851,96,20.3519
149422,122839,108,54563,45731,90,2523,2362,25,2181,1964,25,5414,4511,45,15360,13276,70,281598,247559,108,20.3549
194835,156552,103,95161,80218,93,3757,3143,33,4105,3659,37,9977,8708,59,26805,23313,95,518657,451602,110,20.3639
91920,88419,89,26235,25760,78,1176,1316,13,1374,1484,17,3544,3652,33,9514,9480,50,180011,173881,96,20.3649
147993,126134,94,56129,49425,88,2599,2336,27,2695,2657,29,6734,6220,45,16522,15020,67,314310,295344,105,20.3679
98287,86006,84,49645,43470,84,1615,1508,20,1162,1401,14,3745,3185,37,9255,7979,56,188533,173537,100,20.3689
129265,117804,86,51674,45961,86,2000,1856,22,1819,1767,21,5074,4625,39,13078,12133,61,277708,256018,98,20.3709
228947,191081,114,149258,125997,102,4795,3901,39,5195,4353,43,12043,10912,60,30532,27299,101,582450,521032,113,20.3709
134737,112587,90,45430,36796,88,2100,1552,25,1594,1644,21,5214,4300,44,12720,10597,59,264133,236443,102,20.3709
193502,159668,101,84900,72772,95,3535,2942,32,3354,3140,33,8307,7392,50,21371,19798,79,438158,393474,111,20.3789
63785,62678,75,24306,24181,71,1207,1018,4,897,1067,6,2814,2862,29,7044,6907,46,139836,139060,91,20.3859
89041,86938,82,22760,22048,65,1445,1475,19,1392,1459,16,3790,3549,33,10277,9919,66,196292,186942,96,20.3889
129027,103024,97,44531,35678,90,1908,1386,22,1971,1542,27,5259,4090,45,12998,10599,64,256811,217922,107,20.3909
122276,105713,92,65695,56927,88,1595,1434,18,1667,1349,15,4009,3158,40,9407,7857,54,209584,183597,104,20.3999
129832,118976,97,45043,41879,83,2073,2014,24,2402,2478,25,6084,6015,40,15864,14809,67,291565,284685,100,20.4059
159819,131040,94,45976,37188,90,2562,2052,29,2748,2265,29,6199,5508,44,15316,12752,71,303608,269152,109,20.4229
128629,119861,86,50714,46807,86,2181,1874,24,2333,2352,26,4674,4489,37,13837,13311,71,257526,241729,100,20.4239
128346,105797,106,52497,44216,89,2427,1753,29,2603,1857,28,5205,4662,41,14125,12967,72,267721,235469,105,20.4239
117145,108371,87,49019,46539,83,2293,2205,26,2737,2408,28,5843,5844,42,15264,14778,71,300016,287208,100,20.4259
176492,151342,96,83045,72521,92,3372,2794,31,3135,3143,29,7678,6910,50,18817,16814,85,358649,334437,109,20.4399
88902,87043,78,29146,28642,76,1105,1223,13,1271,1265,13,2999,2924,31,7744,7365,50,158024,152752,94,20.4419
203286,165059,99,90288,75600,98,2663,2227,30,3245,2649,36,7931,6726,50,18838,16514,73,398785,349846,115,20.4479
111254,100976,87,53499,49516,84,2023,1872,22,2434,2173,26,5208,5132,39,13225,11834,72,262909,238305,100,20.4499
82207,79458,81,29142,28526,78,1336,1307,14,1249,1283,11,3051,3211,30,7080,7534,44,157372,153860,95,20.4509
161970,141664,96,68229,60049,92,3335,2786,34,2939,2743,31,6806,5955,47,17371,15531,76,360423,335246,107,20.4509
92094,86718,97,45802,42672,81,1643,1521,16,1451,1497,19,3567,3547,33,10046,8771,60,204770,197218,97,20.4539
113018,92524,88,50826,42520,88,1307,1184,16,1614,1482,19,4095,3527,38,9591,8398,56,190502,163356,104,20.4549
157530,132275,104,77716,67703,92,1669,1550,19,2856,2231,30,5474,4747,44,14330,12560,68,284472,257279,108,20.4549
247667,210165,100,112174,94262,100,5403,4770,39,5452,4333,46,13231,11350,68,34244,28056,101,676796,556164,116,20.4559
72934,72019,78,30593,30180,76,1079,851,0,1035,1334,13,2294,2230,26,6060,6374,43,122080,122207,93,20.475
114894,107365,84,55463,50344,84,2148,2118,21,2119,2015,24,6067,5559,43,15189,14028,71,309431,291248,99,20.478
90903,87478,86,27298,26912,78,1500,1170,15,1803,1560,20,3961,3618,36,10001,10021,55,210186,200202,97,20.487
92526,88905,83,30583,29100,81,1927,1913,20,2085,1974,22,4896,4768,38,12581,12362,64,241726,233304,98,20.489
77297,77207,78,25382,25172,66,1071,914,0,1493,1265,18,3383,3071,33,8862,7853,50,161925,161058,94,20.489
132931,108162,94,54466,44635,91,1924,1404,23,2061,1661,29,4990,4330,42,12640,10697,64,269983,219135,104,20.495
127020,107838,100,53336,45841,88,1867,1789,24,2119,1847,24,5234,4679,41,14058,12252,71,270655,246143,101,20.496
120518,112111,87,39817,35243,86,1812,1675,19,1773,1634,20,4007,3674,36,10916,10035,58,224020,207809,99,20.498
96067,89826,88,40942,39931,81,2128,2333,23,1827,1821,22,4491,4562,37,12605,12989,56,251998,242899,97,20.499
211259,147012,113,71101,50827,101,3686,2507,39,3402,2321,41,8476,5926,57,23683,16110,88,462052,331827,115,20.499
113921,101660,88,46255,41546,84,1811,1662,20,1998,1788,22,4270,3913,35,11980,11296,61,226533,212643,101,20.507
146356,123317,92,67555,56605,92,2316,1845,26,2094,2017,26,5427,4279,45,12799,11358,68,270570,233001,108,20.51
90917,87620,89,44126,43381,78,1657,1734,19,1368,1486,14,3699,3841,33,9728,9273,51,183030,179271,95,20.513
114751,100727,91,46775,39981,86,1605,1362,18,1599,1463,17,3473,3007,35,9544,9068,59,193228,169717,103,20.513
227693,187569,102,102965,85667,100,4799,4374,37,5428,4728,41,13692,12120,69,33111,28740,105,663887,584461,117,20.513
159743,136757,91,50312,43539,89,2181,1741,24,2463,2107,30,6246,5405,44,15031,13475,72,299455,268072,107,20.515
107698,94799,101,53530,49534,85,1565,1405,16,1708,1323,16,4163,3811,37,10327,9888,55,214881,198391,101,20.516
76186,72633,82,35254,34582,77,1296,1255,13,1430,1336,15,3450,3211,32,8975,9166,47,171209,166201,94,20.521
80694,79042,79,40635,39726,79,1149,1208,11,1374,1360,14,3097,3291,28,7139,7284,44,144677,144211,94,20.525
120172,108670,87,42528,36050,87,2342,2042,26,2316,1997,25,5838,5558,41,14054,12553,65,292394,267068,103,20.545
73563,71465,79,26566,26370,77,1159,1097,8,1048,1059,5,2658,2799,27,6488,6519,43,151281,145706,93,20.554
188214,145838,102,69194,53209,98,3005,2277,34,3012,2374,33,7493,6192,50,19975,16048,80,382437,314888,115,20.555
105645,99687,88,50972,49113,81,1881,1879,20,1628,1688,19,3911,3748,35,9657,9532,56,198893,192205,98,20.56
101184,95678,91,42334,41311,80,1886,1556,20,1729,1590,20,3908,3791,35,10172,9734,53,191254,185022,94,20.56
118352,107515,87,39530,36225,83,1840,1703,21,2157,2116,25,4971,4385,41,11859,11197,57,235995,224348,97,20.561
157508,128546,99,55322,44532,93,2648,2045,29,2195,1881,25,5864,4932,45,16640,13779,83,314033,266741,111,20.566
93641,85860,83,30959,28985,79,1425,1630,17,1900,1854,22,4249,4132,36,10789,10402,57,211781,206304,97,20.568
198484,142325,107,75505,52959,98,2733,1853,30,2925,1932,33,6980,4938,53,16730,12698,79,343995,259043,116,20.569
92763,88105,85,35012,34036,79,1765,1642,17,1362,1508,17,3916,3727,34,10214,10126,54,190284,186710,97,20.577
81712,80655,79,20839,20540,58,1391,1528,17,1656,1737,19,3730,3641,34,9289,10041,47,193833,185333,95,20.5811
142481,121755,92,49084,41625,89,2076,1561,25,1832,1737,22,4503,4214,39,11814,10295,63,243717,223142,106,20.5831
141357,128833,89,42754,39645,85,2865,2431,30,2762,2458,30,6857,6477,45,17287,16642,70,343493,325833,104,20.5841
167570,135442,98,69803,58259,94,2015,1868,25,2838,2519,32,6750,5676,47,16596,14198,73,347509,304402,109,20.5861
185030,143596,101,60701,46764,96,3006,2118,29,2563,1859,31,6870,5699,48,16781,13150,75,336318,276811,113,20.5871
98558,95902,84,55888,54287,80,1303,1550,17,1669,1767,20,4966,4782,41,11863,11688,57,221622,216174,96,20.5921
183803,141476,98,71453,57176,96,2361,1750,25,2877,2284,32,5408,4270,44,14627,11792,67,299140,248832,113,20.5981
155426,129466,92,56314,46510,90,2880,2369,29,2606,2090,31,5488,4707,43,13068,11679,56,272715,240352,107,20.5981
154531,128574,90,50560,40783,89,2162,1729,26,2055,2061,27,5613,4789,43,14985,12650,74,274896,232341,106,20.5981
145612,123852,106,50392,44725,89,2821,2608,30,3428,3023,32,7517,6514,52,18828,16193,77,376775,320083,106,20.5991
77172,76805,73,33356,32211,76,982,1133,8,1516,1169,14,3061,3047,31,7405,7084,50,160295,160153,91,20.5991
99068,93052,93,31648,30502,79,1658,1478,16,1715,1383,19,3583,3671,33,9495,9752,52,191983,187871,98,20.6001
94386,89135,82,46520,43662,80,1579,1088,12,1625,1796,20,4324,4048,39,10781,10504,59,222690,215035,95,20.6001
160322,135404,91,66542,57405,90,2619,2381,28,2717,2687,29,6671,5765,46,16381,14499,75,327670,299217,108,20.6011
126933,111956,91,55013,49597,85,2617,2431,27,2543,2452,28,6283,5853,45,15927,14838,65,329971,312917,102,20.6141
108327,100089,86,47945,44469,82,1750,1582,18,1506,1379,19,4368,4269,35,10346,9405,52,215332,204564,99,20.6141
148354,127581,97,58311,49939,89,2301,1880,27,1582,1639,21,4870,4397,38,13191,11595,67,246297,223727,102,20.6211
114048,106449,86,28108,25009,83,1627,1543,20,2104,1625,23,4784,4291,39,11957,10714,55,228585,220778,97,20.6261
40316,41057,72,19363,19642,55,753,446,0,423,690,0,1206,1073,7,3127,2898,32,53789,55302,80,20.6261
119862,110688,85,56895,52421,85,2265,2215,24,2497,2338,27,5114,5093,39,13271,11720,67,269961,258928,101,20.6311
132332,118107,89,41104,35960,86,2480,2225,25,2395,2153,27,5458,5019,43,13553,12739,61,264658,247114,102,20.6381
86709,82697,81,32881,31929,79,2199,2075,25,1458,1494,19,5069,4578,39,12821,11665,62,256773,244431,96,20.6401
71943,71996,76,29909,29471,76,1311,1260,12,975,1195,10,3326,3271,32,8026,7642,54,154741,150228,92,20.6401
167127,142278,92,72903,61765,91,2807,2317,27,2248,2123,27,6074,5247,44,14972,13015,67,317882,283167,104,20.6401
123554,110174,87,53651,48587,86,1781,1608,19,1975,1825,23,4639,4266,40,12397,11546,59,253032,227573,102,20.6441
107407,103064,87,47930,46432,81,2004,1731,22,1528,1306,13,3732,3552,34,8802,8188,52,180708,171247,94,20.6521
80537,79257,78,17897,17550,50,968,1043,8,1024,1196,12,2775,2764,31,6990,6662,48,146079,141994,95,20.6581
183871,147538,99,70467,56364,95,3302,2426,36,3057,2549,33,7614,6371,49,19194,15658,81,379525,332955,110,20.6601
135741,125407,89,62669,57393,86,2504,2131,27,2920,2440,31,6295,6153,44,15755,14477,70,299322,283143,102,20.6621
166048,137068,95,48172,39324,92,2264,1829,26,2399,1916,31,6104,5410,44,14618,13075,64,304457,271060,109,20.6671
98517,94170,80,44789,42657,81,1509,1339,20,1258,1304,14,3773,3818,34,8862,8743,48,192746,183139,97,20.6681
219024,180350,101,90970,76958,99,3657,2928,33,3849,3111,37,8231,7038,52,20377,17492,89,404453,365751,116,20.6701
138348,117393,103,50450,43488,87,1876,1756,21,1911,1690,24,4765,4207,38,11534,9677,69,239147,217669,106,20.6731
206524,159752,104,78850,63302,99,3343,2562,35,3523,2969,37,8181,6701,51,19755,16083,75,392408,329209,113,20.6871
55086,56460,74,16850,17215,49,909,1021,3,1100,1132,10,2134,2283,24,5793,5909,42,112300,111711,89,20.6871
53887,52280,89,20089,20071,57,556,691,0,635,725,0,1622,1495,21,4377,4070,39,84096,83445,89,20.6911
213955,171271,101,64536,51464,99,3688,2934,36,3709,3086,36,8571,6997,54,22756,18569,95,426087,374050,116,20.6911
154391,138120,95,85994,78230,90,2954,2636,29,3135,3116,31,7599,6658,52,19545,17599,79,400780,345927,106,20.6941
121187,108243,89,42360,37988,84,2055,1793,22,1664,1749,20,3982,3889,34,10261,9202,54,212290,194661,102,20.7002
136994,114325,95,44136,35636,88,2297,2014,26,1860,1710,22,5734,4976,45,14995,13024,70,283952,251177,105,20.7022
80856,78949,81,30446,29839,77,1049,997,0,1048,1190,9,3033,2910,31,8185,7729,49,152930,150834,95,20.7032
198493,150820,103,88140,67335,100,2951,2141,30,3046,2361,33,7981,6277,51,18756,14867,84,402612,327782,115,20.7072
117549,102307,89,33452,28810,82,1797,1710,21,2052,1782,23,4823,4481,39,12862,11812,72,240527,228765,101,20.7082
152131,118991,94,50470,38916,90,2392,1890,26,2231,1842,28,5970,4693,47,14034,11436,67,295009,242725,107,20.7112
87027,84471,79,39033,37488,79,1765,1539,20,1627,1668,18,4458,4357,37,10596,10221,61,197638,184971,95,20.7112
157917,128112,105,58921,47546,92,2673,1981,31,2451,1983,27,5474,4726,44,14714,12098,66,291822,242830,105,20.7122
80536,77927,80,32914,32326,77,1194,1033,5,1067,821,0,2412,2538,26,5776,5422,40,125875,123343,91,20.7132
63751,63117,83,23071,23062,69,870,851,0,921,770,0,2605,2614,28,6533,6443,49,116539,115560,88,20.7152
91737,89894,81,35019,34058,78,1866,2122,21,1672,1806,22,4718,4539,37,12341,12334,65,236775,231190,92,20.7182
110408,106349,83,38341,37140,81,1692,1649,19,2003,1845,23,5384,5211,38,12679,12044,62,247669,228789,99,20.7222
86457,82794,89,27979,27544,77,1269,1211,12,1461,1387,17,3792,3375,37,8988,8554,50,191492,179935,96,20.7232
190541,155774,99,90638,74705,98,2824,2265,31,2886,2535,31,7859,6555,50,17920,14809,74,357843,312516,115,20.7262
107798,102219,83,31016,28523,82,2200,2022,24,2189,2203,25,4877,4739,39,12501,11769,66,253552,241352,99,20.7282
126067,109158,89,58906,51899,87,1635,1579,20,1843,1682,23,4681,4444,40,10488,9484,54,213686,199215,103,20.7362
98291,95807,82,39752,38433,80,1716,1484,21,1900,1828,20,4378,4011,38,12110,12339,58,238302,231383,96,20.7362
174804,126051,114,82021,63438,97,2863,2234,33,3097,2220,38,6663,4861,50,16868,13187,81,345118,267853,112,20.7402
163663,131522,97,57765,45457,93,2858,2431,30,2734,2269,30,6790,5701,46,18060,14738,77,347508,297010,109,20.7412
70813,68142,79,24527,24397,70,1256,1370,14,1248,1293,13,2694,2818,28,7981,7881,48,136891,135905,91,20.7412
98800,88219,84,32865,27971,84,1491,1446,16,2047,1607,25,4194,3378,38,9831,8525,64,212640,191344,99,20.7412
87832,84572,97,26704,26384,77,1193,1212,10,1420,1255,14,3479,3485,33,9138,9178,52,166173,159429,95,20.7422
151570,130478,97,43854,37524,90,2667,2197,28,2627,2308,30,6105,5348,45,17633,15313,84,322448,292867,106,20.7512
65033,64876,75,25988,25448,75,1066,1270,11,934,1044,5,2619,2507,27,6614,6899,43,132077,132417,91,20.7512
100294,97237,81,33935,32911,79,1626,1850,17,1721,1622,19,4046,3834,36,10861,10143,60,208741,202377,97,20.7522
175232,144152,95,58211,47491,92,1906,1578,20,2369,1908,29,6182,5200,47,15423,13638,69,337377,288540,110,20.7562
112830,104957,86,46734,43146,84,1599,1665,18,2021,1822,22,4106,4019,36,10777,10474,56,212711,207800,100,20.7562
80350,77748,88,30847,29790,78,1503,1562,16,1592,1442,17,4142,4019,35,9801,9446,56,194749,186372,95,20.7572
98565,96259,80,38028,36504,79,1692,1753,20,1709,1565,20,4461,4467,37,10701,10136,59,214297,203818,97,20.7632
152863,126200,94,46585,38634,88,2647,2061,27,2534,2255,29,5658,4634,43,15742,13006,71,299166,264865,108,20.7642
146357,120642,92,65100,52856,91,2263,1879,24,2465,2254,28,6084,4771,47,13073,10727,64,283435,237557,106,20.7722
179841,147082,105,95617,81992,95,2204,1972,27,2888,2384,31,6733,5826,46,16848,13806,86,322446,287941,107,20.7762
81560,77748,81,29397,28909,77,1060,900,0,776,835,0,2840,2822,29,5622,5675,43,129943,133115,94,20.7782
164246,131827,94,62345,50789,93,2880,2320,32,3059,2651,33,7509,6468,48,19431,16207,81,393220,341775,108,20.7812
109112,101868,93,48580,46850,82,1886,1779,22,2134,2142,27,5464,5320,39,14052,13190,70,259875,241670,100,20.7862
117185,102839,98,47257,42429,85,1399,1607,16,1957,1825,20,4784,4179,41,11339,9721,62,226042,210353,101,20.7872
120682,106825,86,44843,39235,85,2139,1505,22,2018,1842,25,5237,4845,41,14293,13483,68,263182,250479,102,20.7892
90788,88194,83,44906,43956,79,1436,1472,15,1659,1661,21,3578,3629,33,9534,9130,61,183992,179110,96,20.7952
196434,154044,104,73431,58175,102,2686,1947,29,2656,2139,32,6574,5391,47,16956,14228,76,330233,273010,116,20.8012
134605,115569,89,51969,43688,90,2143,2081,24,2585,2411,26,6005,5459,46,15624,14123,70,311077,282459,105,20.8022
119037,103496,89,43824,37712,87,1560,1386,18,1786,1598,22,4461,3877,38,11422,10156,57,229735,202586,102,20.8032
119428,105719,89,43663,36727,88,1690,1482,19,1679,1595,19,4570,3877,39,11953,11018,65,243459,215478,102,20.8032
170457,134797,97,56419,43359,94,2479,2089,28,2779,2252,32,6549,5326,48,16534,13878,84,328881,270254,109,20.8102
155951,144586,91,70848,67045,88,2713,2504,30,2938,2657,30,6559,6664,42,17052,15986,69,341344,321898,103,20.8112
162429,127681,94,56369,44066,93,2349,1817,27,2438,1901,29,6054,5101,45,16256,13081,74,312558,258530,110,20.8213
88646,84519,84,32712,31580,79,1198,1075,7,1203,1439,13,3297,3316,32,8436,8534,51,166008,164809,96,20.8263
83428,81087,83,35822,35087,79,1145,1190,12,1151,1202,11,2652,2651,29,7022,6874,49,146514,141580,95,20.8293
120462,110974,84,44831,42030,85,1536,1435,16,1855,1802,21,4690,4312,37,11510,10799,62,234252,225785,100,20.8363
62649,62522,81,25122,24879,72,700,853,0,855,930,0,1748,1930,21,5031,5114,36,108673,102947,88,20.8423
136341,121005,87,42628,36945,88,2004,1902,25,1946,2054,27,5835,5328,42,15501,13762,70,318711,302769,101,20.8453
104704,98973,92,39964,37483,83,1917,1852,23,1931,1980,24,4858,4703,39,12232,11513,65,230743,224707,96,20.8473
156517,122992,96,52055,39879,92,2627,1836,28,2402,1894,29,6059,4738,47,15815,12843,76,292097,240228,107,20.8473
150056,122449,93,53864,43093,90,1836,1467,23,2211,1651,26,4676,4022,40,11810,10460,62,245976,205054,108,20.8563
105220,100889,81,36510,34410,82,2264,1915,26,1956,2074,23,4644,4574,38,11078,10949,55,213699,205059,97,20.8733
84552,82970,78,35331,34651,78,1259,1091,7,1613,1498,18,3394,3349,32,8469,8329,50,168092,161725,95,20.8873
71370,68355,78,27744,27468,76,1218,1130,10,1097,1297,14,2696,2727,28,7455,7077,46,141009,133663,93,20.8913
132237,112211,91,53756,46150,88,2233,1882,24,2073,1949,25,5253,4593,42,13305,11413,62,247861,228850,103,20.8913
162810,148291,98,78900,72038,90,2668,2423,28,3194,2779,33,7687,7025,46,18599,16948,81,376174,360752,106,20.8933
109895,103661,83,34048,30619,83,1899,2016,21,2195,2316,25,4893,4594,40,12694,11797,74,234298,225315,99,20.8933
92313,88139,86,33552,32577,79,1498,1637,16,1492,1639,17,3633,3210,34,9574,9442,49,173806,166756,96,20.8973
194732,150548,109,55792,43772,96,2954,2173,30,3158,2283,36,7112,5213,54,18332,14351,75,361304,297562,110,20.9033
96120,87478,87,42366,40633,81,1488,1435,15,1552,1618,18,3717,3360,36,8810,8579,49,186747,177242,95,20.9043
112173,105561,93,43477,41371,83,1925,1589,23,2357,2161,24,5614,5259,40,13856,14210,67,267992,251709,99,20.9233
92917,89605,96,46639,45587,80,1219,1152,13,1552,1380,20,3411,3386,30,8823,8301,52,176718,172118,95,20.9313
101195,98872,82,36413,36098,79,1785,1545,22,1608,1631,18,3898,3843,34,10293,10203,51,212170,206551,96,20.9333
155966,126894,99,65282,52398,93,2341,1751,29,2506,1831,29,5962,4949,45,14495,12514,63,290827,251293,103,20.9343
47896,47384,69,21205,21114,58,557,616,0,420,611,0,1302,1345,14,3453,3688,30,68947,67108,86,20.9373
