"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
219388,183003,99,86914,72591,96,3130,2707,31,6475,5473,48,13294,11223,70,21950,18115,86,475278,378960,113,17.2547
111454,105241,86,39098,37454,82,1844,1886,19,4009,3795,37,6946,6668,45,12722,11601,64,264828,248882,100,17.2627
147389,120117,97,48955,38344,92,2012,1896,24,3450,2694,34,7240,5873,49,12717,10210,69,290563,241322,108,17.2757
193504,155083,100,61496,50183,96,2820,2470,29,4749,3975,43,10296,8535,55,17615,14689,77,390310,320049,114,17.2877
97085,93960,82,32880,31649,80,1098,1383,14,2762,2542,31,5841,5395,40,8638,7964,51,202323,191558,98,17.2917
115989,101499,91,38712,33815,85,1491,1492,16,2936,2814,26,5975,5383,49,9191,8388,56,220250,190101,102,17.3078
93636,93045,82,23423,23181,68,1067,1267,14,2425,2330,26,5272,5022,41,8496,8130,50,196306,183258,95,17.3318
72263,72617,78,29007,28791,75,1023,963,0,1699,1509,19,3891,3854,35,5973,5642,42,152685,150626,92,17.3368
92118,81018,86,34090,30031,82,1257,1058,12,2453,2312,26,5410,5128,40,9231,7826,57,202059,178172,100,17.3388
189223,147051,106,74592,56912,99,2333,2118,26,5046,3758,52,10085,8064,60,15428,11559,71,349615,270960,116,17.3418
140394,114799,93,47005,38933,91,2307,1668,26,3903,3582,35,7686,6131,52,12260,9844,68,276302,233574,109,17.3478
44467,45034,72,10436,10489,44,418,442,0,1261,1412,12,1949,2114,24,3679,3723,34,76789,76411,87,17.3578
104371,101865,88,37864,37004,79,1615,1627,20,2811,2530,31,6739,6331,42,10648,10071,58,246870,240381,98,17.3688
83149,79361,87,31052,30980,77,987,806,0,1909,1661,20,3869,4116,33,6124,6110,38,141875,135063,94,17.3698
234489,179815,110,74900,55768,103,3527,2965,34,6756,4497,56,13426,10555,67,21872,16729,88,493858,382588,120,17.3809
94918,93115,80,32087,31545,78,1595,1378,13,1674,1984,22,5683,5728,39,8822,8723,49,190647,187242,96,17.3919
281933,180723,143,145267,95029,127,3796,2562,40,7895,5350,55,16738,11295,75,27728,19992,104,616010,418407,144,17.3949
44838,47744,62,24104,24413,71,720,785,0,1041,1089,9,2163,2278,23,3551,3593,31,83491,83558,86,17.4109
114327,112469,84,47651,46606,80,1901,1622,21,2472,2665,29,6261,6373,40,10281,9210,55,230794,221152,98,17.4109
126261,112550,90,41527,35022,87,1503,1241,16,2753,2257,29,5895,5457,44,10222,8884,56,208566,184201,103,17.4209
137487,121489,90,62101,54114,88,1879,1524,21,3241,2788,34,7287,6482,48,10657,9303,65,231897,200481,105,17.4219
171003,132919,102,57965,44825,94,2650,2076,29,3645,3003,34,9705,7964,62,14579,11685,71,340497,269304,112,17.4239
98315,96308,79,24869,24994,67,1623,1428,14,2375,2352,27,6050,6349,39,9028,8859,53,204026,196048,96,17.4339
154054,139441,90,74169,67732,89,2405,2000,26,4668,4236,40,9477,8911,50,14745,13455,68,333508,311845,105,17.4429
96906,95861,80,34439,34105,77,1764,1788,20,3094,3038,30,6384,6323,46,10730,10330,55,228922,223885,96,17.4429
87576,85735,80,37994,37374,78,1394,1299,13,1985,2275,22,4847,5092,37,8292,7956,50,176333,168404,95,17.4439
187315,147240,109,69711,55928,95,2221,1848,26,4843,3798,42,10920,8905,58,17598,14946,79,375493,312042,114,17.464
153075,125494,94,49694,39626,90,1861,1656,23,3498,2764,37,8098,6725,53,12507,10976,69,280711,235643,110,17.471
78312,77980,83,26232,26326,75,988,1082,7,2012,2275,22,4437,4405,36,8242,8039,48,173691,167142,93,17.476
55337,56135,74,19250,19703,57,698,690,0,752,882,0,2328,2346,29,4470,4507,40,95653,93181,90,17.478
128462,112631,89,52207,45263,86,1993,1813,23,3658,3401,30,7354,6540,49,12151,10653,64,271029,239029,104,17.49
128883,109936,94,43168,37643,85,1917,1628,23,2971,2527,32,6727,5915,45,10818,8963,62,234487,211231,104,17.498
111483,103649,88,43271,40148,84,1493,1560,16,3193,3172,28,6867,6614,45,11879,11410,62,250657,236701,100,17.512
51668,51659,75,19244,19329,57,678,606,0,999,1167,11,2513,2426,29,3576,3723,32,85772,83490,89,17.524
59077,59600,77,18595,19046,56,708,737,0,1240,1379,14,3225,3167,32,5043,4943,38,110785,107512,90,17.53
106455,100653,96,40891,38899,81,1956,1780,23,3248,2943,32,6507,6020,45,12272,11976,62,260190,247499,98,17.5481
103502,103018,80,46007,44985,79,1786,1603,19,2963,2899,29,5852,5892,41,8100,7712,53,191958,184841,96,17.5571
46798,47113,76,20403,20240,57,394,619,0,1260,1228,9,3004,2975,29,4454,4524,36,97410,91956,88,17.5601
163703,143386,92,68930,59428,90,2141,1678,24,4826,4200,39,9159,8340,50,13910,12292,70,316711,281320,107,17.5681
102197,100480,84,35898,35095,79,1720,1494,19,2971,2613,32,6805,6538,46,10879,10828,61,232891,226494,97,17.5701
112010,109261,87,25446,25093,75,1884,1570,19,2886,3210,28,6917,6954,43,12874,12071,64,250346,241198,99,17.5711
196601,153877,102,67937,52932,98,2597,2258,30,4219,3537,37,10312,8141,60,18319,13631,78,381960,301537,116,17.5731
103296,95038,86,40233,36370,84,1466,1361,14,2021,1988,27,4721,4377,40,7911,7408,46,186049,171851,99,17.5951
63635,64048,76,13680,13903,46,874,798,0,1740,1359,18,3476,3681,32,5481,5874,39,124142,122647,91,17.6091
115935,97601,95,40152,33943,86,1760,1361,16,3062,2804,30,5626,4719,43,9631,7818,57,208288,183055,104,17.6121
114489,102829,93,35665,31991,83,1329,1191,14,2555,2240,27,5323,4897,41,8480,7637,52,199687,177630,100,17.6161
170240,147840,99,62418,54725,92,1872,1528,24,4405,3754,40,9705,9017,54,13615,12357,69,319347,288909,111,17.6191
70157,69973,77,21851,21759,62,801,803,0,1673,1888,23,3592,3721,32,5741,5907,39,123645,117928,92,17.6211
166248,146938,94,58828,53442,90,2235,2102,23,4106,3808,36,9478,8167,59,15765,13605,76,336412,299770,108,17.6252
145675,128997,90,47957,42224,87,2203,2131,25,3990,3759,35,8272,7366,47,13095,11918,66,308538,285699,105,17.6342
111155,103491,89,42518,39293,82,1641,1651,18,2894,2750,33,6632,6009,49,11379,10285,66,243036,225805,101,17.6352
113407,106437,99,42895,41493,80,1634,1435,20,2466,2272,26,5795,5512,43,7896,7430,49,193635,181918,99,17.6552
58717,59989,75,19204,19212,58,852,905,0,1186,1107,10,2709,2609,28,4950,4471,39,104632,99223,91,17.6562
110829,104390,96,33455,31232,81,1459,1353,15,2991,2776,25,6015,5914,42,8554,7900,47,201366,192043,100,17.6562
70204,71700,77,28014,28477,74,1030,872,0,1897,1793,21,3606,3687,32,7246,6759,47,148678,143986,92,17.6562
101825,97926,84,33929,33156,79,1448,1268,13,2442,2630,28,5777,5582,41,8895,8748,50,203454,194553,98,17.6782
277811,199879,122,121320,92341,113,3410,2395,36,7705,5472,56,13701,9783,70,22092,16107,92,506628,383718,130,17.6822
86439,81181,84,34231,31564,79,987,1090,7,2225,2313,25,4538,4182,37,7100,5879,47,154210,143401,97,17.6842
110969,102462,85,35444,31842,83,1441,1425,17,2089,2226,25,5366,4590,43,7940,6809,49,202829,185494,101,17.6932
55333,54912,75,23094,23048,72,611,647,0,1260,1429,15,2716,2821,28,4049,4234,37,91850,88715,89,17.7012
341829,253312,134,219864,177460,132,6517,4744,42,14459,11913,64,30395,24770,96,48960,38839,135,1.04858e+06,998681,151,17.7083
100073,98853,86,27658,25867,79,1278,1426,16,2604,2610,27,5801,5394,41,9258,9317,48,194919,185895,97,17.7093
80787,79517,80,25722,25342,74,972,1013,4,1821,1528,16,3919,4175,34,6451,6497,43,157379,150705,93,17.7203
55882,54861,78,21577,21601,60,497,568,0,1139,1386,14,2812,2951,28,5099,4721,40,107716,103471,90,17.7583
126907,109498,90,35700,30254,84,1428,1259,18,3319,2962,34,7515,6656,50,12461,10637,66,268378,240343,104,17.7623
167257,130304,97,63416,49727,92,1930,1287,22,4772,3962,46,9111,7551,57,15335,12003,72,343139,282136,111,17.7723
118682,106473,88,34256,29369,86,1682,1481,15,2904,2706,28,6692,5642,50,10398,9297,57,235719,215538,102,17.7763
160002,130618,99,71390,59795,92,2905,2592,30,5273,4489,44,10992,9389,59,18448,15161,69,396400,337710,110,17.7984
92497,91577,84,32835,32233,78,1587,1620,18,2690,2629,28,5458,5767,40,8781,8112,55,198832,189977,95,17.8034
130548,123360,99,59557,56794,83,1921,1867,24,3611,3226,37,7404,7039,49,12365,11552,66,279173,255665,100,17.8044
55885,54323,82,16346,16523,50,756,846,0,1204,1133,8,2456,2424,27,3980,3905,35,89418,87705,90,17.8244
190286,151159,116,54856,42005,99,2035,1802,24,4819,4103,44,10247,8485,58,16461,13329,75,358321,292052,116,17.8324
41041,41483,80,10983,11298,43,516,453,0,1060,1265,11,2098,2015,25,3335,3359,31,75769,76232,86,17.8404
95735,89679,97,38504,36117,80,980,912,0,2272,1828,29,4914,4321,40,8554,8122,50,182905,170909,98,17.8454
67696,67146,81,29155,29583,74,1240,1026,3,1345,1395,14,2682,2536,30,4214,3986,38,108262,108217,91,17.8614
163919,130592,97,53019,42017,92,2428,1582,29,3915,3709,35,8174,6644,55,13434,10891,65,310320,244345,111,17.8654
134777,126359,91,47241,44536,83,1434,1878,19,3641,3323,36,6992,6574,51,10291,9856,55,243606,226598,102,17.8714
66609,65330,77,17862,17886,52,706,730,0,1166,1085,8,3198,3119,33,4853,5114,38,122127,116727,92,17.8724
39011,39198,69,13613,14020,46,491,761,0,1128,891,0,1633,1772,18,3965,3783,34,67958,66516,85,17.8724
110286,96184,91,45675,39724,87,1188,1058,7,2551,2044,29,4807,4520,38,7952,6325,51,181230,163695,102,17.8915
161275,137454,92,51682,43955,91,2103,1384,24,4347,3812,34,8598,7867,52,14706,12672,65,331114,290139,108,17.8995
136946,121574,89,48828,42119,86,2033,2003,23,3703,3371,34,8418,7573,51,12710,11678,61,281924,253858,103,17.9085
50883,51073,75,17894,17609,55,509,658,0,1432,1253,12,2282,2200,25,4419,4147,37,82015,82327,89,17.9185
168550,144589,93,54406,46591,90,2344,1865,25,4882,4447,37,10014,8288,60,15450,13618,77,352076,326257,108,17.9225
88425,78788,86,37118,32086,81,1233,1083,10,2570,2123,29,4537,3591,39,7701,6329,52,167525,145317,98,17.9255
91727,91266,84,35993,35911,77,1104,1272,11,1978,2635,23,4956,4718,37,8593,8395,52,178249,171251,95,17.9325
102746,102036,89,41004,40631,79,1453,1378,12,2751,2623,29,5759,5546,41,8003,8213,49,196593,192897,97,17.9355
81388,80742,79,28160,28059,76,1105,1201,10,1907,1814,20,3405,3259,32,5727,5436,41,124514,121773,94,17.9395
79318,78557,78,30313,30369,75,836,604,0,1757,1632,20,3804,3690,33,5639,5673,42,130512,122384,94,17.9465
117093,105496,87,46070,41090,83,1800,1295,24,2907,2695,29,6922,6204,48,10804,9758,68,263042,234004,101,17.9696
221786,169351,100,95638,74808,98,2844,2252,33,6218,4454,48,12692,10269,64,20796,15617,96,434956,341837,117,17.9726
67824,66753,79,26399,26427,75,849,694,0,1693,1682,22,3126,3239,30,5738,5750,45,133071,132767,92,17.9736
95280,92935,95,36760,35702,79,1081,1002,2,2340,2485,27,5424,5332,38,9203,8727,53,191920,183814,97,17.9776
140503,117113,92,45932,36637,92,1436,1353,15,3453,2731,37,7210,6159,52,11600,9759,60,262663,214209,108,17.9826
131529,114767,96,47324,40975,87,1915,1822,20,3393,3095,30,7857,6879,53,12505,11262,60,277693,247637,104,17.9856
96624,95032,81,20380,20156,57,1338,1445,15,2488,2870,24,6131,5948,40,9292,9673,51,222360,215301,96,18.0106
123018,103703,87,36800,29457,87,1265,1093,10,2797,2154,31,5390,4318,48,9383,7543,61,195886,164440,103,18.0236
180107,145230,98,70694,57065,94,2683,2096,29,5338,4115,43,11338,9405,63,17770,13939,80,386146,322631,112,18.0246
136554,126326,88,44375,40468,85,2393,2336,23,4090,3921,35,8214,7711,47,13774,12846,71,292797,277830,103,18.0286
97105,96484,84,40752,39955,79,1238,1244,12,2430,2212,25,5596,5360,44,8854,8707,53,188488,187148,96,18.0386
211945,151134,104,77794,55231,103,2099,1681,26,4879,3101,50,9971,7226,61,15471,11381,75,342444,239074,121,18.0437
192314,145393,97,70759,55247,96,2637,1846,31,4505,3555,45,10408,7889,58,17007,13185,78,389825,301042,114,18.0447
135873,119706,93,52201,45523,87,1549,1249,13,3247,3082,31,6675,6194,45,10612,9263,62,240686,216515,105,18.0627
150591,123523,96,49049,38778,92,2100,1780,23,3852,3568,39,7881,6909,50,12487,10365,63,281000,237356,108,18.0717
93295,90774,83,34382,34110,78,1400,1283,13,2163,2671,25,4432,4630,34,7480,7737,43,175319,172205,96,18.0787
156018,139264,92,72187,65024,91,2248,1789,24,4558,3774,45,8859,7613,49,13863,12865,74,309495,282906,107,18.0797
92311,88305,83,34238,33165,80,1026,1387,14,2130,2350,23,5122,4805,38,8117,8110,48,185943,177229,98,18.0837
114831,108565,85,50261,47448,83,1354,1395,17,2901,2778,28,6109,6039,44,11253,10004,64,222953,214404,99,18.1107
113343,104054,88,34774,31666,84,1332,1183,9,2531,2116,29,5603,5126,42,9850,9037,54,194021,175632,101,18.1157
150527,128336,96,44945,37889,91,1732,1504,20,3205,2706,36,8483,7397,49,12301,10507,60,258368,217223,109,18.1207
54716,57006,71,27052,27106,72,569,670,0,1752,1716,17,2606,2729,26,3626,3702,34,96272,95765,89,18.1418
71977,72375,77,30854,30775,75,564,597,0,1790,1634,18,3448,3576,32,5089,5131,40,129021,122037,93,18.1498
47273,46940,74,15654,15580,50,648,688,0,1242,1233,16,2539,2642,27,4239,4227,34,97799,97086,89,18.1518
129675,112693,90,44327,36977,88,1807,1279,21,3171,2732,34,6488,5804,48,10774,9004,58,220327,185322,104,18.1548
124328,112345,90,40905,35425,87,1146,1136,8,2564,2339,29,4950,4022,41,7962,7316,53,173660,155552,103,18.1578
263181,194816,116,95756,72127,113,4133,3007,39,6983,5873,50,14720,11101,67,23436,18313,85,516155,407300,131,18.1628
38328,38713,69,19409,19678,56,289,421,0,1005,935,0,1711,1883,21,3469,3479,29,66109,66813,85,18.1698
143454,129620,87,61235,55763,86,1801,1992,22,3418,3076,32,7647,7010,46,11986,11349,56,275730,253591,104,18.1768
86249,83277,85,31528,30868,77,1686,1549,16,2358,2283,23,4961,4700,38,9038,8685,52,180606,172695,95,18.1928
42132,42245,74,16286,16395,49,350,539,0,884,1114,7,1909,1989,22,3068,2880,30,75212,74264,86,18.1928
115234,100378,89,47417,41453,85,1188,1119,10,2927,2429,30,5777,4911,43,9748,8002,54,202083,177402,102,18.1978
278403,185867,115,104037,69919,112,3601,2273,39,6540,4917,48,13716,8931,69,21174,13984,88,480073,344735,131,18.2099
103398,99442,88,34654,33502,80,1533,1367,15,2488,2314,28,5385,4933,39,8999,8860,50,204842,193711,98,18.2159
74602,72518,79,24438,24179,74,983,1046,4,2031,1958,22,4488,4146,36,6610,6794,40,145687,144437,93,18.2319
76081,75601,79,28684,28609,76,1030,1025,4,1754,1686,21,3870,3836,35,5570,5027,42,133908,129698,94,18.2369
163760,139361,93,59075,50002,91,2130,1752,22,4095,3231,36,8395,7355,51,12084,10736,57,276193,235791,108,18.2379
112981,106012,84,38029,33921,85,1893,1498,21,2935,2659,32,6966,6408,46,11745,10994,62,254847,239754,101,18.2549
183882,140359,99,60643,45108,97,2476,2079,25,4460,3690,41,9805,7978,55,17053,13373,77,370834,286169,114,18.2689
116639,108179,87,40301,37437,83,1782,1397,18,3172,3175,32,6717,6281,42,10920,10108,57,246075,231224,100,18.2789
155911,136953,95,76462,68047,88,1470,1401,17,4221,3599,34,8152,7355,48,14650,13530,69,297555,267293,105,18.2829
32083,31735,68,44735,44466,74,4412,4428,34,12598,13012,70,5949,5876,42,6879,6942,43,7315,8184,40,18.2869
89340,89252,83,21481,21641,60,1251,1169,9,1914,1645,25,4645,4610,38,7569,6680,47,174788,174697,94,18.2869
52516,53861,72,35688,36027,73,591,596,0,818,867,0,2648,2636,28,3760,3861,33,89123,87681,88,18.298
86225,85259,87,26973,26993,76,1498,1425,17,2380,2680,22,5551,5604,40,8909,8818,51,187297,179587,94,18.305
93699,93767,80,44729,43916,78,1607,1662,17,2277,1856,27,4767,4946,35,8039,7280,52,177235,175106,95,18.31
81198,81089,80,35952,35777,77,1282,1357,13,1710,1807,17,4613,4856,36,6805,7376,45,166957,162141,94,18.324
130316,118102,92,60488,55967,87,1139,1312,14,2901,2852,31,5821,5196,42,8632,7844,49,211670,195096,103,18.331
79582,72222,82,34391,30893,81,1315,901,0,2239,1476,24,4187,3826,38,6372,5519,45,142300,128954,97,18.332
152757,132383,89,48693,40548,88,1961,1673,24,3738,3037,36,8888,8049,52,13632,12472,60,309934,267716,105,18.355
211704,162392,102,76249,58959,99,2757,2027,29,5854,4787,48,12942,9730,65,20791,15566,84,449624,337024,117,18.358
176502,151555,103,61972,53955,93,2634,2232,29,4317,4172,35,9430,8518,54,14801,13195,64,345430,309346,111,18.363
94798,92654,82,28182,27814,78,900,1177,9,2352,2206,26,6093,5839,42,10818,10526,62,217651,203921,97,18.366
41123,42288,68,14345,14438,47,492,538,0,843,571,0,2055,2036,23,2829,2856,28,66433,66153,86,18.37
157568,123810,98,59213,47112,93,2435,1733,29,3780,2878,41,9553,7367,58,14498,11109,78,344471,281420,112,18.37
211924,159860,103,75757,56678,101,2697,2301,33,5017,3708,44,9434,7618,60,14394,11641,63,332706,257434,119,18.374
85426,82883,89,35516,35039,78,934,1197,9,2505,2447,31,4677,4824,37,6635,7079,44,164188,160886,95,18.3781
235614,182150,108,91094,68333,106,3192,2328,33,5396,4513,44,11621,9379,64,18842,14423,78,418302,327900,122,18.3831
141705,114243,94,46443,36168,89,1834,1771,23,4336,3676,49,9276,7309,53,14538,11852,67,330148,271787,108,18.3881
119736,107832,91,44972,39171,85,1219,1251,16,2670,2512,29,4981,4582,41,8931,7819,53,186381,168815,101,18.3921
129895,116545,95,55254,49844,86,2196,1595,26,3949,3761,36,7885,7484,51,12476,12205,60,277790,259248,103,18.3991
144143,121811,89,51869,42942,88,2130,1878,20,3361,3147,31,8320,6975,58,13730,11905,67,276178,232046,106,18.4031
173549,135107,107,58237,45058,96,2467,2083,30,4550,3518,38,10131,8043,57,15836,12214,82,345810,271347,113,18.4031
90683,89320,81,27356,26744,77,858,974,0,2775,2439,28,5183,5143,38,8188,8177,50,182014,177943,95,18.4361
103635,101213,82,35144,34628,78,1404,1688,15,3433,3195,32,6784,6786,46,10287,10038,55,225947,212889,98,18.4381
197771,149732,102,64920,49383,97,2873,2258,28,5230,3716,44,11215,8816,68,17777,13183,78,402215,307804,115,18.4441
96537,86586,82,40081,35624,81,1051,1057,6,2068,1873,23,4636,4112,39,8012,7538,48,166042,149704,99,18.4501
115384,101383,89,47009,40425,84,1509,1330,16,2321,1982,29,5772,5116,49,9192,7747,63,197876,169721,103,18.4521
161777,138670,94,65550,58004,91,2355,1701,26,3527,3092,38,8252,7189,50,13348,12202,66,282758,252344,109,18.4561
294328,231347,122,139088,110826,118,6519,4837,43,11793,9313,59,25764,20683,113,42664,34188,124,932532,752305,135,18.4722
187879,150717,96,72333,57492,95,2707,2091,32,4294,3837,38,11080,8778,63,18357,14635,78,379174,311652,113,18.4742
111857,104701,86,41966,38464,82,1455,1468,17,2872,2119,33,5865,5744,43,9233,8946,52,226808,204368,100,18.4762
144758,134118,89,52978,50184,86,1519,1374,17,3007,2719,30,7318,7067,45,12384,11471,68,250696,235013,105,18.4882
67133,65438,79,30709,28878,78,974,885,0,1529,1757,24,3649,3501,33,5670,5235,51,127331,119707,93,18.4972
111583,110720,83,58197,57728,81,1294,1288,16,2370,2397,24,4511,4532,35,7934,7395,47,173022,162653,97,18.4982
41407,41350,72,15580,15456,49,238,412,0,605,640,0,1730,1886,21,3100,2777,28,76869,74979,86,18.5192
106316,104241,84,31952,31095,79,1431,1456,14,2496,2444,26,5189,5149,38,8430,7993,50,174513,163713,98,18.5192
133851,117085,90,52684,45736,88,1929,1291,24,2166,2109,27,6066,5006,45,9894,8488,64,205307,178271,105,18.5292
162010,130692,95,58068,47155,91,2248,1949,28,3832,3304,39,9665,7722,55,14439,12248,67,310435,254258,109,18.5292
143830,118379,97,55307,45466,90,2103,1579,21,3302,3046,35,7380,6017,48,12358,10767,65,256290,206211,107,18.5322
124634,114544,85,44817,40861,84,1826,1689,19,3737,3426,36,7693,7557,46,11949,11053,64,261807,241080,102,18.5332
93404,91620,79,32128,31489,77,1275,1187,14,2428,2481,23,5154,5196,40,8846,8864,52,192320,185407,95,18.5392
46241,46496,80,18575,18581,57,649,620,0,957,962,0,2040,2105,24,3921,3992,32,79011,76227,87,18.5443
112168,98955,88,51125,45424,85,1612,1127,12,2879,2243,31,6141,5399,44,9373,7764,53,209755,180019,103,18.5523
81707,80737,80,21324,21319,63,1088,1291,13,1965,1975,20,4499,4656,36,8354,7721,47,187036,179118,93,18.5623
130813,112730,90,57119,49297,89,2052,1776,22,3193,2547,32,6671,5687,48,10267,8918,53,240779,218242,105,18.5913
125981,115068,88,39480,34846,87,2137,1861,21,3011,2524,30,7911,7401,47,13333,12391,65,278506,254937,103,18.5963
138980,116753,97,43566,36599,87,1759,1711,19,2917,2802,34,6386,5416,47,10268,8699,59,217071,186062,106,18.5973
96613,94097,82,30560,29823,79,1747,1397,17,2420,2269,27,5713,5525,41,8894,8816,49,195177,187488,97,18.5993
155685,135119,105,76586,67749,90,2184,1886,24,4763,4522,37,9646,9051,53,16038,14506,72,342470,303935,107,18.6033
93651,90824,86,26166,24631,78,1662,1452,16,2634,2533,28,6347,6385,43,9704,9262,56,226420,214763,96,18.6143
125718,119455,89,34759,32664,81,1650,1828,20,4572,3786,37,8310,7889,50,12568,12111,61,292936,278119,101,18.6284
83066,80276,86,30452,30473,77,958,703,0,1620,1720,24,3982,4051,34,6324,6144,43,147296,142120,96,18.6294
36397,35479,68,16901,17272,50,395,462,0,731,612,0,1455,1550,18,3090,3201,29,58225,57303,85,18.6364
86715,84757,83,27718,27401,77,1300,1267,13,2202,2072,23,4931,4584,39,6990,6890,44,162305,156927,95,18.6404
85206,82635,79,34595,32980,77,914,1011,2,2252,2112,24,4536,4600,36,7675,7402,47,157043,155196,95,18.6414
116580,109531,85,40170,37592,83,1898,1587,23,3765,3321,33,7406,7168,48,12205,11574,58,262493,245762,100,18.6474
92748,90259,80,30434,29459,78,1589,1530,17,2376,2476,24,5976,5832,41,8458,7945,52,198763,192604,95,18.6514
79103,76674,87,30016,28810,76,870,812,0,2203,2154,24,4535,4706,36,6866,6652,45,154193,152716,94,18.6574
79365,77965,79,32599,32583,76,1376,1187,9,1713,1801,21,4300,4289,34,7374,7168,43,148326,143571,93,18.6724
103328,96371,87,35315,33032,80,1588,1446,16,2054,2099,24,4776,4426,40,7602,7003,43,180720,169163,100,18.6774
91574,88575,81,29993,29423,78,990,986,0,2106,1688,28,3686,3506,33,5698,5558,44,136659,127167,96,18.6784
148053,127590,90,63818,55302,89,2242,1753,24,3580,3081,37,8149,6778,53,13830,12079,64,298193,271801,106,18.6814
194631,150652,107,55535,41658,98,2792,1959,33,4760,3629,43,11679,9112,64,19014,15339,92,400941,311884,117,18.6924
114424,101448,89,48902,43663,86,1194,1185,14,2411,2206,27,5635,5098,44,9676,8686,57,202373,177713,101,18.7034
116672,102293,91,44967,39520,85,1483,1343,19,2586,2452,30,6454,5589,44,10849,9072,63,229572,201861,102,18.7064
129041,113599,90,47104,40680,86,1727,1472,19,3617,2857,36,6560,5690,45,11564,9641,59,248276,222261,103,18.7155
124385,111563,91,40697,35880,83,1498,1303,16,3170,3083,33,6122,5710,43,9768,9129,54,223094,206955,102,18.7225
88250,85095,83,30201,29597,78,1298,1229,13,2813,2507,28,4610,4354,36,8230,7608,53,182698,178942,97,18.7285
88053,87053,78,31498,30903,78,1081,990,0,2124,2024,25,4869,4767,38,7310,7113,43,168863,159136,95,18.7295
99316,97795,81,27164,26621,78,1540,1544,16,2407,2515,26,6208,6192,39,9072,9347,58,217041,210042,97,18.7395
48028,47787,74,18576,18553,55,335,460,0,822,1127,9,1679,1805,20,2891,2820,31,68719,67877,88,18.7465
134152,115096,94,53386,45458,87,1719,1444,17,2756,2274,29,6922,5743,49,11355,9739,64,247353,206385,105,18.7475
229605,172111,107,85090,65694,104,3152,2409,33,5563,4273,46,12515,9367,65,18612,14399,89,423476,335037,123,18.7685
84389,83468,87,23362,23179,68,1152,1098,8,2001,2103,22,4734,4578,38,8723,7872,53,181969,173049,94,18.7735
79927,77963,90,25973,25723,74,1189,1004,3,2048,1679,26,4179,3911,36,6746,6817,43,157291,151871,94,18.7755
209264,159879,102,75708,54714,101,2092,1761,21,4986,4327,40,9906,7764,57,16366,12921,78,372114,292199,118,18.7765
121703,113657,99,43441,40377,84,1904,1781,22,3585,3241,34,7838,7745,48,13125,12928,59,271970,252131,101,18.7835
97167,93721,80,33211,31303,80,1443,1126,12,2655,2813,26,5123,4726,37,8717,8281,52,180213,169198,97,18.7885
132416,119840,91,38901,34557,86,1394,1257,15,2889,2716,29,5925,5398,41,9616,9275,55,217621,202422,102,18.7986
183090,146377,97,72669,57947,96,2584,2001,31,4828,3876,42,10204,8437,53,15552,12945,72,372553,303793,113,18.8046
113688,108304,87,26843,26062,77,1942,1710,22,2821,3121,27,7063,6696,45,12614,11863,63,247803,239792,100,18.8076
154261,129365,90,61224,50751,89,2009,1767,22,3503,2991,36,8232,6707,55,13172,10669,67,284238,241676,107,18.8116
127604,115181,89,53109,47875,86,1609,1377,16,2620,2329,25,5529,5539,40,8263,7349,51,213056,189656,104,18.8216
183551,148784,104,48531,38597,100,2513,2021,27,5070,4219,45,10101,8490,59,17130,14395,75,372728,312093,117,18.8386
103723,95426,86,39056,33559,85,1420,1125,15,2471,2233,31,5205,4770,41,8614,7997,48,189330,167566,100,18.8516
146627,123344,94,50599,41784,90,2167,1834,25,3342,3311,33,7370,6515,47,12786,11517,65,277885,239541,107,18.8516
129883,110342,96,37053,30258,88,1568,1001,1,3217,3158,31,6526,5628,46,9884,8422,57,232561,196868,105,18.8656
177508,150716,96,66102,54986,93,2103,1610,24,4335,3496,40,8538,7558,52,14164,12570,67,299708,259923,110,18.8947
121723,117081,90,30084,29393,81,1840,1725,21,3335,3254,36,7767,7661,46,12188,11119,63,259514,245423,101,18.9097
106790,103552,86,43771,42713,80,1529,1688,17,2460,2615,26,6002,5571,44,8897,8791,50,204119,194597,98,18.9137
90406,89550,80,33368,33179,78,1306,1174,10,2696,2577,29,5004,5067,38,9822,9480,52,209855,202772,96,18.9157
21511,22517,54,11535,11971,44,97,256,0,584,674,0,1390,1576,18,2170,2182,24,44395,46007,78,18.9227
142373,127220,91,45964,39356,87,1879,1733,22,3472,3515,31,7867,7232,46,12729,10771,63,281828,247132,104,18.9307
65057,64251,80,30939,31087,75,717,618,0,1176,1283,11,2789,2606,29,4390,4044,36,92296,90329,92,18.9307
170876,141564,103,70995,59507,93,2741,2136,28,5000,3968,45,10261,8929,56,15376,12438,68,338318,286647,110,18.9317
82195,80000,82,25944,25326,76,1128,1086,7,1452,2044,21,4497,4371,35,6960,6861,48,163233,159995,96,18.9387
126449,106844,103,53813,45392,88,1527,1380,17,3421,2671,33,6534,5507,48,9846,8501,55,222580,187892,105,18.9608
129729,110248,98,39853,33720,88,892,989,0,2659,2204,28,5785,5039,43,9721,8079,54,212661,182281,107,18.9738
109331,98434,90,38688,35365,82,1495,1436,15,2214,2609,28,5929,5856,40,8713,7993,52,192736,176214,101,18.9798
