"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
22422,21359,73,8822,8930,40,700,568,0,-168,232,0,694,723,0,1728,1584,20,41091,40166,74,3.50714
81894,79800,82,33475,33190,78,691,755,0,1378,1265,14,3504,3254,33,4943,5381,35,127271,123143,95,3.50813
162933,131692,98,62790,50376,92,2019,1496,22,3477,2699,38,7830,6161,52,13976,11016,70,365003,296911,109,3.51111
62626,63733,76,26144,26356,74,542,721,0,1080,1042,7,2911,2734,30,4165,4105,34,107113,105670,91,3.51111
41310,41857,66,17728,18154,49,604,688,0,711,604,0,1639,1680,19,2895,2668,29,68439,68508,87,3.51111
173319,146614,96,65319,55557,94,2360,2137,25,3031,2536,32,6539,5720,47,10939,9358,58,305268,260991,112,3.51408
93194,90989,91,20078,19917,57,1265,1075,13,2339,2304,25,5301,5333,40,7614,7131,51,228888,221469,95,3.51507
59897,61601,79,30944,31231,73,741,793,0,1197,939,0,2451,2445,27,3401,3456,31,97361,94007,89,3.51606
141326,118621,90,56147,46112,89,1612,1382,16,3191,2488,37,6061,5097,44,9873,8578,55,236111,196094,106,3.51904
191226,145935,100,71660,55721,97,2514,1934,24,3892,2684,43,8141,6979,54,12191,9078,69,351065,264682,114,3.523
104762,102152,91,36953,36475,80,1544,1351,14,2230,2121,23,5399,5274,39,9031,8820,54,241960,234602,98,3.523
252846,189440,110,88724,64411,106,4129,3008,36,4653,3358,46,10838,8025,60,16714,13048,70,431431,318257,124,3.52696
124144,107544,90,50461,43571,85,1736,1793,20,2391,2245,29,5452,4557,43,7818,7069,49,219463,198000,103,3.52795
146863,131939,97,55067,49340,86,2148,2171,25,3055,2648,33,7623,6974,49,13384,11547,70,348984,309749,105,3.53192
165593,144577,93,72223,64194,87,2691,2440,26,4376,3940,35,8892,7431,52,15187,12841,69,365661,311158,106,3.53192
82401,83066,78,23482,23328,69,1046,1096,7,1723,2113,21,4126,4031,33,5843,5377,46,149454,143954,94,3.5339
80621,79812,85,22616,22560,64,1261,1144,12,2088,1990,24,3791,3489,33,5841,5717,43,148330,141847,94,3.5339
47628,47164,88,12349,12247,47,715,752,0,1132,1461,13,1904,1983,22,3162,3414,30,85576,84746,88,3.53489
232713,181211,108,83294,63901,104,3246,2451,32,4873,3429,44,10281,8463,57,15578,12218,69,381467,305078,122,3.53786
220714,168626,104,84079,63985,101,2565,1925,30,4847,3454,43,11088,8829,62,17878,13698,68,507674,390383,118,3.53985
136102,128035,89,39674,36965,83,1718,1523,20,2872,2769,30,7316,6619,49,12104,11438,59,319450,300318,102,3.54579
87075,87648,80,37361,37151,77,1460,1305,12,1238,1544,14,3702,3662,34,5480,5342,38,139663,136158,95,3.54877
349122,254294,141,182568,134884,149,9702,7121,46,14505,11062,72,30296,24070,110,49061,38584,135,1.04858e+06,866916,149,3.54877
121848,112930,101,40394,36254,101,1805,1593,18,3052,2512,30,7115,6214,48,11487,9860,69,324247,287452,101,3.54877
87837,75591,86,41282,35511,84,1052,1003,2,1732,1539,18,4133,3392,35,5554,4564,45,139917,118247,100,3.55273
41898,40786,82,17345,17464,52,583,533,0,651,699,0,1741,1788,20,2607,2478,30,65439,64851,86,3.55868
25041,27163,50,7706,7815,39,298,340,0,550,682,0,1267,1430,16,1932,1927,20,54716,56899,79,3.56066
212705,172006,98,94258,76820,97,2542,1980,28,4058,3469,33,9248,7585,53,12487,10750,57,357047,292002,115,3.56264
78078,77227,82,31025,30981,76,1057,1154,8,1868,1811,22,3794,3391,34,5217,5443,36,141672,135642,94,3.56759
169642,135983,99,76478,62946,93,2242,1831,27,3059,2774,33,7953,6335,52,12690,9497,64,340348,278985,111,3.57057
141844,123011,90,60536,51896,88,2229,1707,25,2822,2291,30,6463,5483,47,9039,7542,61,254235,218007,105,3.57156
139858,121872,92,51813,45003,87,1473,1201,14,2499,2166,28,4966,4238,41,7769,6343,49,203506,174400,106,3.57255
261680,196529,117,116218,88962,111,3481,2838,34,5899,4302,57,11928,9553,66,18603,13409,87,467754,362624,130,3.57255
109225,104627,83,41541,38914,81,1394,1462,17,1990,1938,25,5164,4624,40,8356,7958,49,195368,183398,99,3.57651
117763,111012,84,77447,73573,85,1690,1505,18,2179,2076,26,4692,4314,38,7293,6447,45,170287,158091,101,3.57651
207607,166765,108,77157,62454,99,2492,1928,28,4092,3358,35,9581,7671,57,13223,10821,67,395496,312078,117,3.58147
145169,118423,101,63002,51425,90,1772,1776,20,2952,2375,33,5963,4633,44,10263,8669,58,236437,194934,108,3.58345
102309,91373,87,38114,33999,82,1405,1327,15,1940,1837,21,4179,3933,36,7143,6222,48,172976,153463,99,3.58345
209452,158931,99,73460,55663,95,2165,1739,26,3598,2530,42,8251,6150,57,13141,10459,64,335341,257384,114,3.58345
281709,210913,131,187170,156618,118,5113,3794,40,8472,6296,60,18035,14291,79,26290,21382,107,692950,532578,137,3.58642
202090,162326,101,87396,71657,98,3846,3204,35,5159,4393,41,11860,9496,57,17604,13767,79,453662,378029,115,3.58841
170740,144964,101,57520,49092,91,1892,1654,22,3877,3070,36,8134,7086,51,12316,10425,62,361316,304896,110,3.58841
134341,122200,92,56507,51504,87,1857,1556,19,2258,1863,28,6234,5514,45,9904,8670,49,246639,224296,104,3.5894
142822,124095,90,56129,47894,88,1784,1827,20,2851,2725,31,7636,6890,47,11115,9680,64,322845,282898,106,3.59237
79152,77905,79,28434,28478,76,1197,1132,8,1089,1049,5,3453,3308,33,4475,4400,37,126225,122776,94,3.59534
125340,115553,101,45438,41420,84,1782,1598,17,2745,2610,27,6305,6037,43,9566,9207,49,279139,257543,101,3.59633
100243,98417,96,37885,37611,79,1064,1332,14,2130,2254,21,5245,5061,39,6175,6256,43,190665,187924,97,3.59931
118257,116367,83,30769,30257,79,1606,1709,18,3035,2710,33,6871,6406,46,11190,10955,54,310106,293629,99,3.60327
193550,145179,111,76723,56913,96,2425,2010,28,3612,2698,37,8934,6929,57,13855,9826,73,391772,294121,114,3.60426
86475,86694,82,24975,24836,76,921,1516,14,2139,1968,22,3832,4025,34,6944,6674,48,176996,166831,95,3.60525
82799,83338,79,25483,25388,72,1318,1112,7,1580,1642,18,3634,3429,34,5749,5513,45,138137,132454,94,3.60624
127347,120370,94,45683,43886,83,1607,1716,19,2535,2725,26,6237,5682,44,10280,9472,54,292099,275330,101,3.60823
101999,99042,82,27652,27615,78,1310,1320,15,1946,2254,24,4515,4528,36,5810,5998,39,175920,167185,98,3.61318
93224,90066,85,43525,43234,79,1179,1358,15,2079,1831,20,3962,3730,36,5520,5205,41,142908,140567,96,3.61516
205601,165517,99,74352,58633,98,2363,2029,26,3910,3387,39,8537,7064,58,12435,10231,62,309027,250737,116,3.62012
39743,41192,69,12017,12239,45,802,606,0,723,700,0,1515,1455,18,1998,2180,23,62435,63142,85,3.62606
100293,97981,82,33548,32828,78,1724,1470,17,2341,2295,24,5563,5400,40,8561,7951,47,247072,238808,96,3.62606
163585,135881,97,59940,49737,90,2441,1972,26,3376,2925,32,7284,6123,47,11033,9178,58,261420,220122,109,3.62705
73023,71755,88,31851,31623,76,1099,839,0,1597,1563,22,2755,2708,27,4004,3994,37,118742,116889,93,3.62904
230012,172463,109,81313,60050,98,4114,3040,39,4228,2988,43,9868,7416,67,14066,10533,73,401915,296863,116,3.63498
104771,105550,78,35957,35919,77,1258,1534,17,2406,2194,27,6268,6100,45,10132,10098,52,281684,270683,96,3.63597
55756,55426,74,25144,25490,71,699,528,0,978,1031,7,2036,1929,21,3171,3432,31,78235,74279,90,3.63597
42270,43106,73,14583,14654,48,148,292,0,864,737,0,1831,1773,22,3147,2975,34,79791,81179,85,3.63796
144667,117451,100,63904,53239,90,1866,1661,20,3224,2474,31,6565,5345,47,9325,7789,58,243205,193225,107,3.63994
35361,36327,57,11092,11572,43,618,541,0,960,841,0,1492,1603,18,2678,2970,26,67487,67348,84,3.63994
151572,122012,96,58830,47797,92,1771,1324,20,3247,2775,32,6756,5264,49,10796,8482,64,271984,222143,110,3.64093
79844,79884,76,21678,21931,58,1143,1111,9,1238,1479,16,3232,3284,30,6414,6350,42,139115,138919,92,3.64192
45168,48315,59,18748,19527,49,640,949,0,1138,1024,4,1943,2032,22,3732,3435,36,75578,76506,87,3.6439
207394,171633,100,78360,65251,98,2682,2263,27,4986,4002,43,11184,9258,60,17364,14659,84,491366,417513,115,3.64588
142624,122181,93,48368,41254,87,2016,1743,21,2798,2721,34,6350,5798,47,9300,8476,57,243790,211734,106,3.66075
135945,120657,96,72953,64230,88,1834,1602,21,2862,2550,27,5721,5326,40,8306,6677,56,222250,187994,104,3.66075
170394,145422,94,88499,76062,93,2675,2265,27,3827,3280,39,7413,5854,49,11988,9902,70,295414,253223,110,3.66669
85863,84056,89,28451,28231,76,1154,1237,11,1831,1431,18,4207,4095,35,7102,7257,42,191195,186970,95,3.66868
66077,66562,78,27578,27631,74,508,596,0,775,1031,5,2488,2565,27,3802,3636,33,98593,98199,92,3.67165
60935,63219,70,18950,19136,53,903,964,0,1517,1416,18,2772,2526,30,4088,4468,34,122756,124948,91,3.67264
207405,155791,107,84981,64642,98,3127,2125,34,4912,3741,41,10895,8770,61,17757,13188,83,477768,360697,116,3.68156
255302,187693,114,89445,64427,112,3251,2449,35,5549,4314,46,11996,8544,66,19761,14403,84,495371,361402,131,3.68453
146648,125229,90,66739,55602,88,2122,1754,25,2609,1868,31,6475,5320,47,10020,8601,55,263623,225364,105,3.68453
63584,63854,90,15228,15326,48,872,901,0,1307,1127,9,2454,2458,27,3874,3884,34,98295,94323,91,3.69345
301022,198299,138,116922,77593,119,4080,2543,40,6357,4323,52,12176,8048,63,19897,13843,86,471222,309468,138,3.69444
190086,151766,107,80730,64974,96,2176,1690,25,3416,2594,38,8694,6698,54,12550,9960,69,365063,290488,113,3.70039
208857,164514,108,80960,63175,96,3176,2471,31,4208,3382,39,8581,6974,54,13539,10745,67,339381,273135,114,3.70534
224777,163649,103,85331,61741,102,3405,2443,36,4765,3505,44,9503,7071,58,13938,10300,67,335516,238159,119,3.70832
126068,101055,91,53462,42041,89,2135,1522,29,2295,1686,26,5923,5000,45,8726,7100,54,225475,177941,107,3.70832
38295,38290,84,19730,20376,56,486,674,0,734,1061,5,1639,1705,20,2284,2414,27,62216,59914,85,3.7103
43459,43636,73,22569,22930,63,732,676,0,577,624,0,1575,1664,19,2684,3060,26,70465,72073,87,3.71426
163568,131657,97,64178,52072,94,2128,1803,22,3035,2486,35,7303,5997,48,11607,9862,61,324739,258939,111,3.71823
130136,116760,87,43846,39052,85,1887,1642,21,2537,2499,29,5948,5173,45,8464,7883,52,227217,203658,103,3.72021
65705,64417,81,27059,27065,74,665,964,0,1102,1156,8,2605,2771,27,3817,4274,33,100117,95034,92,3.73309
247491,143843,126,86251,60338,123,4463,2633,48,7680,4568,78,17257,10594,90,25948,16239,114,762505,457739,142,3.73507
66316,66013,80,17513,17317,52,1130,844,0,590,961,0,2796,2954,28,3744,3622,36,100872,98369,91,3.73805
47421,47075,75,19181,19117,57,664,880,0,843,677,0,1830,1904,21,2982,3309,26,82874,79596,88,3.74102
184526,142676,100,70702,55539,96,2191,1884,26,4024,3094,39,8734,6907,52,13400,10446,68,386489,295495,114,3.743
182311,144751,98,68199,54379,97,2899,1859,32,3569,3358,35,8519,7014,52,14640,12324,69,403000,328207,115,3.74697
148883,130478,97,57940,51404,89,1590,1441,16,2881,2571,31,7097,6228,49,11646,11076,53,341753,296124,107,3.74895
151362,125096,92,64583,53377,90,2658,2241,30,3604,3193,36,6554,5734,46,10364,8163,64,246565,206480,108,3.74994
142396,118279,99,61139,51378,91,1694,1464,19,3713,2772,40,5894,4918,44,9602,8483,56,215907,176556,108,3.75093
78262,80162,76,26874,27299,69,1066,898,0,2084,1888,25,3187,2902,32,4959,5442,37,122079,121854,93,3.75093
126147,117205,88,49236,44648,86,2006,1702,20,2571,2758,30,6340,5895,44,9072,8359,50,270932,251497,102,3.75489
117733,107343,89,46319,41374,84,1700,1781,22,2617,2125,30,4990,4186,45,7537,6458,53,196667,167090,101,3.75588
38282,39338,63,6351,6654,36,523,549,0,321,532,0,1847,1801,22,2443,2568,23,78724,80345,86,3.76183
167876,132230,106,65506,51646,95,2049,1667,25,3531,2755,36,6796,5400,52,10304,8799,59,254961,197907,111,3.76778
89950,86626,85,30221,29904,77,1003,1102,6,2086,1775,27,4390,4210,40,6009,6141,42,195440,191658,95,3.76976
193897,155379,101,74988,59768,98,2384,1725,27,3518,2702,38,7098,5330,49,10414,8252,56,270442,209848,115,3.76976
136270,117408,99,54125,46823,87,1905,1311,24,2559,2166,26,5986,4747,45,8815,7896,52,216962,188940,105,3.77471
164559,145389,93,49416,41860,90,2540,2286,26,3003,2823,32,9360,8231,53,12399,11156,63,373185,335928,107,3.77769
106383,98720,90,44029,39501,84,1827,1309,20,1927,1913,24,4447,4249,38,6895,6472,45,188597,169266,100,3.78363
159030,128309,103,63763,52368,90,1958,1525,21,2846,2089,36,6455,5077,48,10296,9192,57,268731,219185,108,3.78561
194940,147046,106,72442,54727,97,2758,2213,27,4676,3256,43,9738,7513,60,14988,11334,69,438883,338473,114,3.78859
137841,130096,87,51384,48212,86,1789,1912,20,2749,2317,28,6505,6004,43,10887,10263,64,246122,233997,103,3.79057
115969,114003,81,43194,41557,80,1300,1282,15,2779,2492,28,5693,5581,41,8229,7730,50,205338,189388,98,3.79156
99124,101134,79,37290,37412,78,1421,1266,15,2313,2220,25,4895,4544,39,7013,6931,42,212691,204135,96,3.79255
151607,130012,92,57343,47591,91,1845,1829,21,3390,3022,30,7811,6594,52,11624,10570,63,296123,251246,107,3.79552
63410,64133,74,25178,25178,69,966,1006,2,1474,1238,10,2903,2874,29,4595,4366,37,111558,108809,92,3.80444
136318,109005,98,55671,45391,90,2155,1757,24,2889,2021,34,6249,5189,47,9015,7431,61,225823,186803,109,3.80444
183692,141679,103,67855,51102,95,2169,1801,27,3930,3403,42,9581,7446,58,14233,10763,72,403126,316791,113,3.80643
162770,133521,96,57156,46688,90,2632,1969,32,3523,2542,38,8292,7090,49,14834,12775,72,405677,334274,109,3.81039
139222,122849,102,56368,49212,87,2072,1740,24,2991,2486,35,6722,6189,46,10568,9543,59,317519,275828,104,3.81336
68165,69845,75,27648,27445,75,735,750,0,1349,1455,16,2923,2581,31,4590,4777,36,115013,111688,91,3.81634
106460,103726,86,45718,45498,81,1653,1679,19,2304,2069,28,4802,4805,37,7492,6760,47,180838,174139,98,3.81832
147865,132261,88,72624,65241,87,2335,2133,24,3738,2969,37,7299,6481,47,11265,9804,63,273953,249164,104,3.81931
182932,144632,97,66196,52685,95,2582,2091,26,3493,2674,36,7645,5990,51,12169,9922,72,286225,225356,113,3.81931
65245,67101,76,33939,34203,74,935,920,0,994,1204,9,2657,2303,29,4247,3881,38,108400,106526,91,3.82525
157802,131990,91,62225,51482,90,2272,1723,26,3004,3043,32,6547,5482,48,10852,8828,56,281592,225274,107,3.83021
151050,133606,90,51092,43748,88,2308,1932,22,3805,3375,37,8030,6880,50,13274,11835,64,378554,324048,106,3.83318
128712,114078,89,56055,49197,87,1906,1695,20,3115,2881,33,6806,5949,47,8698,6611,61,276845,239199,104,3.83516
202143,153860,111,87042,68452,102,2711,2042,31,3993,3229,39,8058,6532,49,14396,10492,67,319042,251811,121,3.83616
92234,82713,84,40284,35863,84,1425,1134,16,1759,1884,23,4205,3762,36,7559,6980,49,180036,150382,100,3.83913
118119,107342,94,39048,35062,84,1776,1622,21,2525,2142,29,4610,4109,40,7024,6812,48,180401,161222,101,3.84408
100846,100447,80,34570,33722,78,1704,1594,20,2370,1869,32,5589,5369,41,9133,9091,49,237344,230746,97,3.84507
115536,96537,100,48396,40894,86,1780,1170,21,2119,1702,30,4928,4198,39,6952,5759,51,174896,150399,103,3.84607
228599,166317,105,85357,62348,102,3816,2875,35,5032,3471,45,10213,7458,60,16054,11425,76,395721,288212,120,3.84706
58926,59418,79,23474,23637,72,501,538,0,1010,981,0,2491,2566,25,3673,3963,30,96456,93629,89,3.84805
140741,126304,95,45035,39780,87,2493,2180,25,2489,2565,29,6697,6351,45,11964,10362,65,311714,286819,105,3.85102
84881,83274,86,31170,30551,76,1365,1225,15,2321,1727,26,3564,3537,33,5435,5136,41,147639,147326,94,3.853
159211,136077,92,64839,54842,89,1892,1547,22,3353,2875,31,7831,6554,48,11000,9408,58,284487,240681,107,3.85994
118630,100856,89,45740,38925,86,1313,1103,8,1672,1465,15,5213,4601,41,7335,6104,49,198632,168063,103,3.86093
55973,55679,78,23006,23295,67,717,681,0,843,846,0,2456,2644,26,3487,3639,31,96913,96898,89,3.86291
46718,47839,66,21221,21535,60,744,701,0,1108,1141,8,2206,2417,24,3303,3756,30,84295,81697,89,3.86688
282142,180249,121,104594,68269,116,3658,2384,40,5570,3810,50,12969,8468,66,19821,12169,87,506493,328512,135,3.86688
159564,138137,96,56627,48151,89,2098,1696,24,3721,3402,33,8253,7650,47,13573,11613,65,379721,334824,109,3.86886
156603,137329,101,50366,42842,90,2216,1820,25,3005,2853,33,7623,6911,49,11730,10041,67,291913,252762,106,3.87679
98360,96046,82,35165,34898,78,1632,1674,19,2645,2391,33,5712,5324,40,9298,8004,60,260716,248793,97,3.87877
199767,159754,102,81133,64819,95,3016,2276,33,4191,3234,39,8192,7082,48,13550,9936,74,327063,259990,113,3.87877
43929,45129,72,13132,13279,47,753,916,0,1075,1281,11,2175,2295,23,3406,3376,30,87524,87830,87,3.88174
48444,48891,74,16876,17131,50,943,748,0,894,895,0,1790,1823,21,2725,2684,29,72758,72656,88,3.8867
118128,114490,86,43521,41618,80,1530,1769,18,2542,2888,26,5291,5101,39,9880,9418,59,261229,250079,99,3.88769
181347,162714,92,88558,79937,91,3242,2716,32,4820,4010,44,11049,9962,61,16596,15140,70,448175,405834,108,3.88868
138672,121335,91,55905,48123,88,1603,1920,20,2968,2688,30,6739,6375,44,10238,9348,56,313536,270140,106,3.89462
297245,218681,119,79711,57744,117,4676,3295,41,6522,4623,51,13479,10408,62,22070,16571,95,524597,394159,136,3.89462
63533,65166,74,33842,34119,75,866,960,0,913,1341,12,2347,2513,25,4017,3445,39,92107,87863,91,3.89561
218623,167722,103,101029,77696,103,3275,2598,31,5125,4352,41,11188,8510,61,17124,13534,66,418857,337341,119,3.89561
79201,78501,79,28266,27288,75,1154,1092,7,2033,1866,21,3998,3697,36,4767,4640,40,144093,138858,94,3.89561
94042,91719,83,48454,47564,80,1025,1086,6,1720,1628,18,4041,3777,35,4849,5190,34,161109,150529,97,3.8976
126016,120013,84,46943,43996,84,1457,1209,12,2888,2900,27,5806,5479,43,8491,7651,51,234393,217265,101,3.90057
39269,41775,64,15176,16095,46,614,694,0,874,897,0,1633,1702,22,2922,3237,27,75250,73052,85,3.90156
92812,91255,96,37854,37483,78,1198,1097,9,2534,2227,25,4664,4847,35,8361,7696,63,231733,227299,96,3.90156
214696,171517,102,91009,73177,99,2741,2050,28,4381,3489,41,8701,7381,57,14920,12578,73,360810,289067,117,3.90354
117748,105918,88,40099,34631,86,1309,1379,15,2454,2114,28,4444,4226,36,7450,6350,45,183225,165662,102,3.90949
67024,65168,80,20733,20710,63,766,907,0,1546,1379,14,2672,2498,29,4350,4237,35,118778,117438,93,3.91147
72718,70969,80,21678,21502,62,853,828,0,1208,1165,11,3005,2866,29,3967,3995,34,106420,101153,93,3.91147
80927,78388,84,33309,33396,76,998,1102,7,742,1212,9,3395,3217,32,4312,4349,35,130068,126782,94,3.91147
99129,98650,79,26079,25900,76,1890,1446,17,2355,2366,24,5189,4835,41,9164,8883,50,230948,220484,96,3.91147
69985,68400,79,29834,30145,74,1343,1278,14,1468,1130,10,3027,2637,31,4492,4327,35,114190,114249,92,3.91147
88948,89803,77,35061,35022,76,1074,1035,6,1731,1901,24,4623,4752,38,7081,7406,45,206467,195226,94,3.91742
134027,117896,91,59693,51465,87,1895,1701,19,3471,3021,33,7259,6224,47,12996,11613,65,322474,282946,104,3.92237
133139,112736,90,58803,48867,89,2034,1597,20,2738,2268,29,5524,4890,42,8431,7337,54,223596,185828,105,3.92336
50387,50198,74,13973,14396,47,857,711,0,1306,1185,10,2433,2315,24,3445,3432,31,103903,101371,88,3.92534
100581,99798,80,41261,40725,79,1605,1350,13,2572,2438,30,4383,4308,36,7420,7324,45,175829,167399,96,3.92534
119584,99395,88,50209,41470,88,1888,1215,18,1792,1761,22,4929,4298,42,7464,6138,50,190506,160934,105,3.92733
82810,83368,79,18293,18449,53,1313,1126,11,1685,1765,21,4213,4169,35,6308,7187,39,186367,174607,93,3.92832
83544,82490,79,33426,33098,78,779,771,0,1531,1576,19,3224,3483,30,5313,5239,41,117117,112786,95,3.92832
36547,37109,71,22269,22582,67,309,424,0,488,754,0,1593,1395,17,2493,2480,25,70165,68763,84,3.92931
53299,52876,77,24619,24814,72,898,899,0,1094,1113,8,2335,2139,27,3424,3285,34,83191,84513,89,3.92931
73658,73312,80,19477,19815,56,642,750,0,1229,1470,14,3267,3533,29,5539,5050,43,122329,118325,92,3.93327
155882,135284,103,44695,37322,91,2174,2095,22,2972,2815,29,7337,6526,47,11520,9355,68,331860,290397,108,3.93823
31775,32516,55,16166,16389,49,299,225,0,681,611,0,1336,1246,13,2496,2752,24,65198,63791,84,3.93922
93161,82165,87,37768,33180,82,1229,1126,8,1463,1310,16,4170,3946,37,6576,6135,43,169447,153445,98,3.94021
65321,65076,76,24146,24349,68,798,819,0,1016,1038,4,2745,2665,28,3609,3653,35,102779,98390,92,3.9412
29020,30452,56,9750,9856,43,365,296,0,642,581,0,847,1006,1,1501,1782,17,41643,42404,81,3.9412
110761,104986,89,49312,46192,81,1501,1481,18,2312,2440,21,4715,4341,39,7319,7219,47,187657,174940,99,3.9412
119476,106828,88,55609,50092,85,2011,1745,23,2110,2099,24,6028,5217,43,8469,7674,49,230568,199883,102,3.94219
63225,62715,90,18204,18451,53,731,917,0,1135,1379,12,2602,2594,26,4125,3982,37,114253,112269,90,3.94814
139375,126743,91,51904,45725,88,1919,1821,20,2768,2355,32,6779,6055,51,9957,8885,62,267310,242371,104,3.94814
157531,134938,98,58559,50436,91,1902,1420,22,3335,2846,33,6188,5441,45,9780,8233,61,243883,206073,109,3.95111
64037,63691,80,22036,22231,63,1040,905,0,542,947,0,2737,2525,29,4049,4350,31,99110,93135,91,3.96201
46799,46909,73,19887,19917,56,654,573,0,1027,629,0,1812,1960,22,3156,3415,30,81863,80156,88,3.963
34144,33179,69,13245,13538,46,493,324,0,381,542,0,1336,1462,16,2451,2124,30,64193,62904,84,3.963
195587,148651,99,71111,54202,97,2968,2124,33,4154,3378,42,9326,6782,58,15314,11165,75,404335,292563,114,3.96399
116520,101291,90,50992,44771,85,1407,1113,8,1933,2037,23,4234,3817,38,6864,6143,44,181819,150656,103,3.96399
194144,156661,96,74837,62242,94,2144,1769,24,4239,3783,40,9099,8100,50,15395,13209,66,443361,371757,112,3.96399
120650,117108,87,53020,51534,83,1895,1831,21,2767,2473,27,6282,6010,44,9920,9791,50,287294,271978,99,3.97093
77547,75699,78,36116,35994,77,743,1038,4,1689,1254,17,3867,3480,35,5660,5688,43,129914,123202,93,3.97192
71991,71496,75,18869,18911,55,1098,993,0,1383,1341,15,3138,3077,30,4936,5152,36,118184,113222,93,3.98282
40634,40897,75,17462,17892,52,465,457,0,868,1112,7,1660,1419,18,2997,2813,30,68657,65035,86,3.98381
140366,133886,86,53152,51169,84,1721,1756,20,2811,2714,28,5535,5393,41,7919,7394,50,212433,196195,102,3.9967
149082,135679,89,52572,47180,89,1962,1608,20,2951,2581,33,6366,5564,46,8720,7604,52,222407,197995,105,4.00165
64009,63750,83,27483,27659,73,1106,835,0,1124,981,0,2675,2541,28,4159,3517,36,108783,107299,91,4.00363
179359,148333,101,75932,62276,95,2486,1637,28,3480,2743,36,7996,7113,50,11282,9230,58,320509,265933,111,4.00562
117361,98822,96,47661,40394,87,1393,1236,15,2755,2196,24,4758,4145,40,8392,6865,50,190916,158913,105,4.00562
192133,153118,100,77122,62641,97,2766,2202,29,3775,3143,38,8769,7185,56,12812,10356,62,325675,261819,115,4.00562
164650,135179,93,49148,39993,89,2373,1753,27,3728,3021,38,8684,6903,55,14050,11443,68,382313,308191,109,4.00562
86550,85671,81,21459,21319,62,1385,1166,10,1157,1388,13,3409,3432,33,5766,5475,42,145209,140659,95,4.0076
81343,80235,84,22336,22303,65,1453,1277,11,1270,1386,19,3423,3538,32,5776,5617,44,140052,132583,93,4.00859
47636,47159,75,21189,21559,58,902,987,0,852,771,0,1787,1958,24,3049,3322,28,73092,71569,87,4.00859
82713,81599,81,46068,45654,78,1518,1318,13,1492,1493,18,3751,3580,35,5807,5056,50,149561,143981,95,4.01354
39124,39470,72,16393,16785,50,146,477,0,637,813,0,1316,1644,17,2834,3065,26,65825,68122,85,4.01354
113472,110213,84,53546,51687,81,1324,1432,15,2272,2366,24,5401,4894,40,8981,9314,49,262186,243939,98,4.01453
57484,59022,78,23163,23458,68,744,930,0,1363,1468,13,2326,2360,25,3314,3527,31,79517,77247,90,4.01652
192564,143802,102,78813,59899,95,2612,2157,31,4466,3664,40,10716,8042,61,17701,13190,72,483506,363891,113,4.01751
178148,145529,98,58458,46665,98,2142,1524,27,3671,3007,36,8689,7187,55,12810,10347,64,365717,304763,115,4.0185
274644,202174,117,78906,57309,111,4363,3250,39,6459,4974,51,13058,9597,67,19955,15518,78,479105,369200,131,4.02246
170710,132884,94,65260,50632,94,2489,1946,28,3001,2336,37,7254,5397,53,11271,8627,66,288465,216893,111,4.02246
157165,128730,92,89385,75941,91,1842,1756,19,2727,2612,33,6504,5374,51,10197,7769,66,259195,211449,108,4.02345
54017,54453,72,26244,26428,73,640,674,0,955,877,0,1974,2129,21,3248,3882,28,81027,80421,89,4.02544
191714,148679,100,109797,89982,97,2952,2357,31,5152,3833,46,10414,8282,61,16175,13248,77,413357,334923,115,4.03039
131650,118212,90,52903,47161,85,1444,1197,15,3305,2831,34,6857,6351,44,11446,10843,56,295242,269443,104,4.03237
88222,90023,77,36763,36598,77,1221,1255,11,2210,1941,25,4992,4715,39,6417,6035,44,195967,188781,94,4.03634
296702,210278,125,122707,89566,120,5053,3653,41,6933,4569,49,13882,10149,72,22208,17514,93,529552,384311,138,4.04625
78378,78032,81,30975,30600,76,1238,1479,15,1946,1921,20,4042,4136,33,6606,6235,46,190048,189175,93,4.04823
131627,120600,90,59397,52975,86,1886,1753,22,3080,2860,30,7247,6700,51,11031,9736,57,307205,279102,103,4.0512
83059,80508,81,28287,27949,76,1132,1114,9,1821,1437,17,3596,3612,34,5128,5207,39,140229,136271,95,4.05913
134381,127828,85,52590,49933,82,1719,1694,20,3146,3040,33,7009,6750,47,11017,10300,57,275684,252521,101,4.06012
118013,114216,83,24304,24203,64,1554,1757,16,2992,2644,29,6658,6571,43,10277,9836,52,283740,268272,99,4.06111
160233,135930,94,66014,54834,92,2173,1655,23,3129,2611,28,6087,5106,45,9750,8537,55,245444,208685,109,4.06111
79081,77752,84,29475,29238,76,1137,990,0,1606,1473,17,3322,3446,31,5270,5343,40,146478,142878,94,4.0621
286518,204069,130,112163,80586,121,4100,2852,38,5771,4291,49,13578,9748,73,20045,14744,88,508772,368699,139,4.06607
98622,95363,84,37975,36974,81,1337,1159,9,1677,1837,22,4085,3572,37,6230,5805,44,173261,159819,97,4.06607
168205,140172,95,45781,36537,91,2158,1939,24,3236,3279,29,7149,5937,51,10854,9460,68,275782,224901,108,4.06706
199951,153121,103,77212,59276,98,2146,1645,27,4084,2994,40,8503,6840,56,13296,10883,61,334627,260432,117,4.06805
