"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
46694,46594,76,21439,21766,60,670,712,0,1020,1018,3,1570,1821,19,2079,2250,21,72251,70362,87,19.9583
351052,258709,140,185103,137257,130,7217,4912,45,10743,7728,63,24341,18433,84,31921,23424,125,933006,709867,146,19.9641
74989,74091,78,14110,14001,48,1247,1062,8,1019,1491,13,3148,3269,31,5006,5004,39,134687,131847,93,19.9661
101500,103494,80,56438,55718,80,1201,1194,10,1755,1961,21,5036,5033,40,6016,6047,39,205032,198734,96,19.9661
117609,99757,90,49804,43087,87,1313,1238,12,2177,1864,27,5140,4446,42,7247,6506,46,204526,172266,104,19.9671
188702,153751,98,76993,64050,94,2563,2061,30,3531,2857,34,7124,5695,47,10383,8259,64,272871,227560,112,19.973
144453,130035,88,63159,56518,87,1833,1482,16,3171,2572,35,6248,5344,46,7341,6501,47,230525,217485,105,19.973
74604,72409,87,29964,29956,76,812,974,0,1293,1343,14,2381,2403,24,4033,4018,34,105203,102184,94,19.9759
151780,127740,98,63992,54706,91,1720,1305,24,2184,1988,25,6271,5348,46,8644,7280,51,236412,203538,108,19.9867
89699,89319,79,32142,31761,77,1750,1568,19,1651,1600,19,3450,3267,33,4433,4506,35,133450,131431,95,19.9925
187418,145337,115,64896,50193,99,2610,1910,30,3755,3023,39,9191,7389,56,12117,9375,68,419416,326847,117,19.9945
41274,41087,68,20474,20522,60,338,408,0,919,1195,9,1979,1700,24,2493,2729,28,66630,66432,86,19.9994
42820,42686,71,20626,20968,61,222,343,0,838,895,0,1603,1734,18,2978,2999,29,58086,57732,87,20.0023
55998,56158,75,21932,21940,63,821,838,0,925,707,0,2121,2325,25,3265,3242,33,86014,83377,90,20.0033
59163,59133,81,22277,22270,65,335,690,0,774,1041,5,2150,2114,25,2875,2942,27,90328,90727,90,20.0111
218586,167472,104,68633,50732,102,3498,2322,35,4348,3534,42,9132,7085,56,12858,9614,73,339462,267022,120,20.0141
59339,61671,76,30436,30452,73,1106,779,0,1682,1603,17,2116,1962,26,3428,3605,33,100940,97940,90,20.0141
38967,39315,73,9092,9151,41,275,257,0,1031,1065,6,1614,1678,17,2600,2523,27,72540,72920,86,20.017
132056,121025,89,61982,56385,86,1647,1536,20,2248,2501,29,5843,4929,43,8143,6653,53,232409,204624,103,20.0278
43310,43321,74,20211,20822,53,469,487,0,677,679,0,1345,1473,17,2305,2360,26,68315,69025,87,20.0278
188274,148525,104,72215,58097,96,2661,1949,26,3589,2630,40,8354,6131,58,10555,8180,56,314953,252488,115,20.0356
65514,66718,76,28623,28765,74,760,836,0,1556,1174,13,2574,2499,27,3422,3546,29,102799,103809,92,20.0356
186283,146803,104,83972,67562,95,2466,1937,29,3518,2670,36,6663,5137,47,9464,6712,62,250446,196316,112,20.0434
44035,46593,72,20743,21106,57,904,840,0,1557,1150,10,1642,1805,20,2527,2751,28,78510,81267,86,20.0522
71670,72426,78,26272,26396,75,917,819,0,1074,1117,7,2545,2886,27,3860,4493,32,112848,107051,92,20.0542
49165,48924,82,10156,10477,42,662,596,0,744,1086,6,1502,1499,18,3150,3439,29,69647,71754,89,20.062
53023,54352,74,10813,10687,43,776,589,0,1005,981,0,2182,2353,24,3107,3516,27,75221,72643,89,20.065
68136,68155,77,24207,24447,67,913,1011,3,877,1025,4,2593,2587,28,3855,3670,33,100782,100545,93,20.065
191262,156330,97,76142,60677,96,2959,2336,31,3736,3090,39,8492,6500,53,11865,10035,60,318964,249195,113,20.066
41751,43983,61,25409,25873,69,567,561,0,883,575,0,2199,1928,27,2547,2899,27,72120,73160,86,20.066
62486,63238,78,18821,19008,55,513,499,0,1139,1204,8,2285,1998,25,3350,3402,34,91067,87472,91,20.0669
25714,24920,72,15283,15749,49,357,286,0,383,413,0,845,931,0,1105,1413,15,47737,50122,80,20.0679
292633,200727,126,99403,67407,124,3649,2545,36,7703,4828,54,13486,9566,69,20065,13368,91,481624,335750,142,20.0718
111544,105514,85,41627,38294,81,2059,1768,23,1598,1630,23,5065,4752,40,6913,5995,52,201644,183737,100,20.0767
47844,50071,71,21232,21514,60,552,530,0,902,660,0,1806,1643,22,2003,1898,23,62781,62299,88,20.0855
54639,54626,72,20331,20774,60,940,641,0,788,812,0,1879,1632,20,2746,2920,28,68591,65918,88,20.0865
221610,160729,107,82227,59433,104,2678,1905,28,4974,3497,46,10688,8243,58,12737,8631,70,455829,325654,121,20.0875
52715,50791,79,14978,15103,49,724,525,0,1285,1134,10,2179,2336,26,3817,3698,34,90431,88796,90,20.0885
42538,45356,73,19687,19946,57,543,425,0,502,622,0,1630,1686,17,1881,2230,21,58640,61535,86,20.0914
239995,190376,102,87887,68582,101,3817,3026,37,5313,4132,44,11936,9344,69,18481,14525,77,447729,353200,119,20.0953
169316,139184,94,56618,45159,93,3055,2073,32,3190,2965,37,6798,5820,48,10115,8551,64,265579,213175,110,20.1041
127421,115957,89,51565,45643,85,1889,1677,20,2933,2462,28,5870,5845,43,6039,5610,43,208648,184955,103,20.1041
46854,46759,79,12463,12775,44,600,557,0,508,702,0,1680,1868,19,2318,2198,28,70543,72344,88,20.1051
122077,108998,101,48956,43456,87,1224,1476,15,2280,2133,28,6085,5467,48,7064,6285,49,221847,200957,104,20.109
111648,109203,84,35599,35342,80,1889,1693,18,2209,2154,29,5855,5225,45,7763,7881,43,206184,192934,99,20.11
333684,233237,130,161615,120742,127,5512,3885,42,7801,5978,49,18269,13983,75,26356,20279,105,712427,540156,146,20.11
35506,35755,77,15870,16146,51,229,326,0,964,827,0,1569,1782,19,2190,2283,27,62032,62892,84,20.112
101731,95372,85,34049,31527,83,918,893,0,2444,2083,23,4683,4310,37,6719,5952,45,164192,153982,99,20.1139
59150,61678,76,24773,24913,73,743,930,0,1038,930,0,2266,2233,29,3671,3680,36,97414,97503,90,20.1139
181680,153067,105,78611,67798,94,2638,2192,30,4646,3624,39,8433,6937,57,10308,8926,58,284888,244949,113,20.1139
62859,64217,76,23839,23713,70,704,727,0,899,891,0,2601,2162,31,3385,3190,32,94512,91641,91,20.1169
49652,49357,74,21292,21854,58,754,991,0,889,740,0,1800,1813,22,2860,2813,31,69961,70453,88,20.1208
108800,107400,83,48381,47736,81,1761,1500,17,2289,2559,24,5459,5155,38,5330,5147,38,215560,210067,98,20.1306
211852,158634,106,64180,48203,100,2894,1950,32,4158,3198,42,10428,7876,58,15358,10641,73,503726,379872,118,20.1404
73901,72835,91,34143,34021,76,1004,1319,13,1602,1081,8,2887,2744,29,4232,3927,35,115240,116904,93,20.1413
101762,99528,97,40329,39931,79,1442,1174,14,2135,1841,22,5362,5438,41,6198,6230,39,216346,212038,97,20.1423
52952,52175,75,18230,18202,55,510,673,0,705,718,0,2058,2179,24,3600,3428,33,92619,91229,89,20.1433
223569,193815,101,109521,96970,101,3813,3414,33,5547,5189,42,11798,10326,62,16887,14850,76,446653,394296,117,20.1531
114401,106026,85,47829,42328,85,1998,1765,25,2315,1890,30,5366,4878,41,8468,7797,48,209763,187769,100,20.155
85068,86051,78,35803,34860,77,1427,1346,17,1412,1773,19,3214,3410,30,5007,4452,41,142112,138536,95,20.156
181487,149882,97,68277,56206,94,3267,2662,30,3753,2780,41,7957,6398,55,11276,9850,61,307992,247319,112,20.1599
225567,159873,107,79876,56918,101,3098,2346,27,5018,3274,51,11881,8691,63,17049,12005,73,538148,380390,118,20.1619
127405,121930,87,35843,34933,82,1674,1426,17,2638,2370,32,5107,4878,40,5869,5913,42,212036,199521,101,20.1629
158046,137936,89,60171,51712,88,2478,2462,24,2601,2427,33,6226,4821,46,8169,7498,50,206933,177757,106,20.1638
160957,141549,93,58605,50294,89,1706,1525,17,3527,3407,33,8072,7511,50,9218,7967,52,348847,302034,107,20.1638
179866,156892,108,74730,67115,93,2677,2125,28,3924,3453,37,6430,5572,43,9325,8415,54,231058,198543,110,20.1697
126928,108435,92,53302,45490,88,2017,1780,20,2695,2324,33,5446,5061,42,7593,6951,45,220376,185571,105,20.1717
212998,154809,99,77958,56236,97,2922,2140,31,4513,2921,45,10697,7546,61,13182,10044,68,481175,350690,115,20.1746
151586,129673,95,53965,46583,88,2288,1709,26,3328,2851,28,6781,5961,47,8971,8027,52,281317,244339,106,20.1756
48636,49355,85,17584,17761,50,316,425,0,593,899,0,1895,1886,20,2356,2278,23,74263,73835,87,20.1785
76305,77233,78,25947,25657,76,1331,1219,14,1550,1493,18,2975,3016,32,3804,3802,33,109972,106124,93,20.1844
212930,165235,103,81380,61149,102,3483,2746,35,4144,3530,38,9107,7218,56,12871,10676,62,352373,280676,119,20.1854
48733,48221,78,18584,18694,55,499,532,0,608,671,0,1926,2122,20,2455,2467,26,73320,69237,87,20.1864
157014,131405,98,60959,50401,92,1652,1262,23,2832,2394,30,6528,5726,45,9737,8068,58,256285,215832,110,20.1883
23513,22529,68,10742,10867,43,30,340,0,412,419,0,641,845,0,1163,1314,11,36620,38565,79,20.2059
208540,161933,112,78782,61153,101,3014,2317,33,4120,2886,38,8743,7064,55,12420,9462,74,327197,256147,119,20.2118
159044,127647,109,62224,50253,93,1942,1718,20,2574,2496,30,6668,5367,49,9107,7270,53,274137,227807,110,20.2148
123387,119505,84,43394,41992,82,1932,1700,18,2869,2558,29,5355,5189,41,7961,7661,47,207671,200056,100,20.2177
149068,122512,94,57657,47735,91,2185,1538,26,3057,2199,32,5995,4987,47,8826,7617,58,244452,199364,109,20.2177
216865,174817,103,102678,85512,98,3283,3347,30,4923,3748,46,10855,9403,62,13350,10547,69,365951,294582,115,20.2187
215286,165768,102,75829,57563,100,2450,2216,26,4770,3678,45,10138,7792,62,11209,8277,67,415505,314897,118,20.2196
134985,117370,88,54350,44791,88,1883,1598,20,2510,2103,31,5040,4226,42,7331,5943,49,163091,139992,104,20.2196
75115,71658,87,27773,27780,75,1099,1097,6,1093,1280,12,2585,2532,27,4114,4303,32,128494,126190,93,20.2206
77060,76621,81,38198,37895,77,995,1056,7,1490,1516,20,3103,3110,31,3209,3451,30,115383,113155,93,20.2216
141797,117869,108,57262,47968,90,1624,1626,20,2922,2226,33,6261,5087,47,7524,6634,50,232168,200587,108,20.2216
29799,32030,57,8588,8604,41,213,450,0,710,912,0,1477,1431,17,2212,2189,23,54260,58803,81,20.2245
160122,132220,97,58199,48054,91,2367,1637,28,3644,2660,36,6639,5283,47,9735,8202,55,251870,207009,109,20.2255
208451,161590,101,72712,57368,97,2478,2228,27,4211,3198,40,10764,8148,63,13132,10478,72,472034,361425,116,20.2343
211101,166167,107,87497,67985,100,3453,2749,31,4823,3604,43,10286,8419,57,12955,10319,68,394290,321661,118,20.2343
64072,64946,78,25355,25547,72,608,608,0,1138,1105,8,2227,1932,25,2574,2163,28,90275,86847,91,20.2382
80980,82105,79,23569,23353,61,1453,1356,14,1483,1766,22,3879,3821,32,5734,5290,45,144849,143505,93,20.2431
110530,108210,82,32824,32273,80,1390,1426,13,2341,2220,28,6319,6074,43,7715,7097,52,279474,268646,98,20.2441
136226,121491,93,52230,46782,86,2143,2010,23,2894,2522,33,5370,5233,39,8314,7332,52,213673,187390,105,20.2461
158080,137461,93,67727,58056,91,1720,1400,20,3709,2723,42,7394,6249,50,9282,8099,52,249729,213411,109,20.25
139638,121678,96,57816,50796,88,2218,1513,21,2868,2369,31,6493,5301,49,8467,7263,53,241965,208719,106,20.251
85112,82018,82,28896,26563,81,1145,968,0,1920,1860,23,3587,3355,34,5172,4294,42,152094,140829,97,20.252
208866,154725,103,77348,57534,100,3147,2511,33,4768,3205,44,9960,7015,60,13430,9571,68,381229,283149,118,20.2529
77844,76373,83,35540,35505,78,619,655,0,1425,1578,15,3033,2955,27,3508,3347,34,110436,108042,95,20.2539
107768,96646,87,38271,33457,85,1192,1197,14,2307,2358,27,4928,4450,40,5679,4766,44,186886,168052,101,20.2539
55006,56331,74,28455,29114,72,672,717,0,693,836,0,2463,2496,25,2636,2613,30,88771,90844,88,20.2539
315406,203715,138,111713,72574,130,4825,3102,41,5884,3923,49,12882,8575,68,17180,11704,78,513651,336509,148,20.2549
134675,113291,93,54215,46349,88,1803,1526,20,2669,1985,30,5362,4437,44,7739,6236,52,202270,171474,106,20.2637
253291,203730,105,187703,160326,107,4809,4233,39,5786,4528,45,13459,11046,62,19244,16094,79,495399,406207,122,20.2647
185646,140469,102,66325,51170,99,2586,2225,30,3734,2567,43,7560,5419,54,12960,9540,69,299799,224931,118,20.2647
240025,185802,102,89251,71311,101,3921,3209,39,5399,4000,45,12165,9274,65,16337,13388,67,450036,350756,119,20.2657
217148,158545,104,76296,55102,100,2621,2019,30,4350,3169,45,9903,7220,55,12514,9507,69,444510,332942,117,20.2657
53738,51325,89,20139,20088,56,914,755,0,542,764,0,2054,2141,23,2538,2490,28,82734,85904,89,20.2666
180607,149044,101,68933,58505,94,2179,1962,24,3997,2703,41,7518,6406,49,9725,8675,51,300148,249738,112,20.2676
50278,49165,75,24508,24761,72,579,690,0,899,903,0,1887,1844,25,2517,2728,27,82410,82465,88,20.2745
113243,112076,82,35872,35450,80,1593,1905,20,2983,2935,28,6836,6406,48,8790,8319,49,266785,254749,98,20.2774
185283,148672,100,59447,46458,95,2388,2136,26,3002,2518,37,7350,5997,52,10697,8911,57,268339,215253,113,20.2803
154175,130221,96,51903,44146,93,2032,1738,25,2757,2469,28,6613,5121,50,9644,7597,55,243602,199789,111,20.2862
64496,66235,75,23352,23358,73,781,910,0,1193,1129,12,2821,2945,28,4275,4356,36,106536,101715,91,20.2921
39394,41063,62,20122,20401,56,67,441,0,371,643,0,1546,1300,13,1945,1888,21,59034,61089,85,20.294
94458,90158,93,36393,34803,80,878,899,0,1886,1898,20,3985,3589,36,5704,5406,41,143779,136896,97,20.297
88683,88961,79,34396,34120,77,756,895,0,1838,1578,24,3516,3654,32,4602,3826,41,134095,129489,95,20.298
206948,163305,101,75261,58484,98,2893,2442,30,4006,3015,41,8768,6816,59,11958,9655,59,318671,255832,117,20.3029
76852,77259,78,32687,32491,76,1164,964,0,1897,1617,25,3299,3123,31,5683,5410,41,117813,114677,94,20.3058
98363,95343,82,44795,44361,80,1393,1324,15,1675,2012,22,4222,4458,32,6078,5997,40,156982,151207,97,20.3068
70636,70135,78,25742,25845,74,791,892,0,1492,1603,18,3033,3193,29,4001,3814,35,121327,119649,93,20.3077
255532,187697,119,102912,76270,112,3193,2270,34,4714,3290,45,10156,7138,60,15655,10994,73,397729,289647,129,20.3117
147052,134764,92,59761,54280,89,2107,2122,22,3059,2521,36,6006,5445,46,9213,8607,50,221891,204330,105,20.3136
152128,124667,96,56029,46847,92,1849,1320,17,3097,2192,37,5903,4926,46,7418,5912,52,191756,155423,108,20.3166
46645,47599,72,15513,15547,49,1130,933,0,934,1001,1,1943,2213,23,2794,2526,30,71870,71865,88,20.3205
44547,44792,72,10491,10746,42,454,571,0,739,888,0,1804,1629,20,2482,2449,27,67436,64477,87,20.3234
105818,102214,81,44298,43698,79,1278,1423,14,3023,2727,26,5824,5940,40,6466,5496,47,229822,217814,97,20.3273
46009,44354,75,17038,17051,51,778,806,0,1282,1132,8,1646,1682,20,3247,2979,30,66496,66442,89,20.3283
165052,141097,97,55559,46305,92,2464,1808,29,3287,2622,34,7165,6176,49,10462,8522,61,246215,213090,110,20.3303
41719,41542,73,18947,19017,55,648,409,0,937,967,0,1531,1701,17,2579,2990,25,70546,70184,87,20.3322
92192,83823,85,35558,31267,81,1246,1065,8,1740,1642,21,4172,3581,37,6891,5785,48,165675,150582,99,20.3322
167576,137918,101,56652,46144,92,2622,2157,27,3291,3136,34,8955,7407,53,11799,9410,61,403751,339601,110,20.3332
100783,99616,82,38195,37687,78,1430,1423,17,2594,2157,26,5351,5081,40,5946,5706,41,219663,212470,97,20.3342
62402,61020,84,22619,22574,64,1120,1039,5,738,1080,8,2617,2484,30,3551,3500,34,92272,92051,91,20.342
126784,110917,96,50855,43593,86,1290,1437,15,2159,1533,30,5573,4890,43,6281,4798,48,212185,180419,104,20.3518
86927,85963,81,34678,34447,78,759,719,0,1309,1395,14,3083,3467,29,5591,5470,43,142332,135826,95,20.3538
44573,44710,76,20874,21319,62,251,569,0,861,739,0,1444,1642,17,2306,2335,25,66998,64472,87,20.3538
137736,128581,90,54495,49134,87,1898,1958,21,2735,2505,28,5983,5385,43,9207,8686,49,248829,226527,102,20.3557
102567,98722,91,38065,37318,81,1738,1728,20,1957,2034,23,4317,4442,36,6054,5721,39,156592,155295,99,20.3567
92382,89432,81,34055,33838,78,965,1234,11,1646,1804,17,3832,3700,33,4932,4943,39,150368,144720,96,20.3567
251370,187762,119,92380,69769,116,3058,2408,33,4301,3078,41,10561,7557,64,13937,10141,67,401793,301927,134,20.3655
63736,62680,84,25675,25578,74,825,835,0,1117,1187,8,2551,2636,27,3663,3285,33,93054,89036,91,20.3665
166243,129314,103,66107,53109,94,2301,1849,30,3236,2412,37,6229,4624,48,9535,7770,58,242771,194268,112,20.3684
37884,37426,76,17446,17698,53,789,584,0,369,763,0,1925,1620,22,2629,2567,28,59856,60693,85,20.3733
43600,44233,74,14492,14602,48,924,802,0,741,682,0,1746,1956,19,2754,2808,28,79442,79014,88,20.3841
63109,63604,74,26470,26474,73,1048,874,0,796,837,0,2665,2537,28,4137,4163,34,108938,108280,90,20.3968
192566,156843,96,81856,66844,96,3210,2386,28,4636,3649,39,9082,7082,57,12905,10646,60,346191,268394,112,20.3978
55709,56932,76,14960,15257,49,1077,1050,5,919,1178,12,2346,2101,28,3194,3540,28,85030,83312,88,20.3988
137274,129610,88,63514,60810,86,1663,1615,19,2345,2179,29,5210,4892,41,7762,7756,47,208042,196658,101,20.3998
34171,35927,61,19171,19560,55,664,806,0,1003,806,0,1427,1603,17,2359,2535,26,65471,67379,84,20.4007
325534,227255,132,192365,142241,131,6236,4500,45,8693,6679,55,18984,13770,77,27263,21469,102,724037,569707,147,20.4007
76341,75411,80,32353,31942,77,1100,1346,10,1268,1789,16,3425,3382,36,4888,4566,38,123040,119636,94,20.4007
97498,94917,82,27350,26733,78,1751,1633,17,1936,1882,27,4654,4606,37,6478,5749,42,203321,201117,97,20.4027
31117,32932,67,11915,12157,45,531,631,0,600,713,0,857,912,0,1625,1489,21,45158,46456,83,20.4096
174291,145489,97,57884,47271,91,2010,1747,22,3104,2767,34,7388,6192,52,11745,9547,61,305353,254772,109,20.4115
52185,51696,81,10319,10465,42,676,794,0,958,1004,2,2075,2080,22,2754,2770,27,79417,76845,89,20.4164
130008,118539,87,51066,45653,88,1651,1294,19,2888,2599,33,5797,4977,46,8214,7266,58,231742,207841,104,20.4193
161042,133447,92,53438,44336,91,1733,1494,23,2500,2269,31,6224,4894,50,9521,7479,54,226917,189237,109,20.4223
56353,56835,73,24693,25078,71,475,690,0,1154,865,0,1816,1888,22,3185,2972,30,81227,78744,90,20.4291
189149,160786,98,60222,49747,95,2282,2166,27,3627,3023,35,7606,6620,48,10420,9574,55,291804,247166,113,20.435
37443,39827,68,23119,23619,69,313,673,0,590,451,0,1446,1425,16,2166,1973,23,57437,58287,84,20.4409
110898,107156,91,28671,28427,79,1572,1598,16,2359,2324,27,6650,6426,47,7569,7243,48,281271,269061,98,20.4419
139200,132568,87,45282,41564,86,1908,2006,22,2534,2381,26,6516,5980,49,9746,9440,55,253258,243048,103,20.4428
201111,161130,108,100332,82044,99,2748,2203,29,5002,3982,45,10549,8802,65,11845,10405,56,418016,337484,116,20.4448
46015,47510,79,13040,13176,46,563,859,0,637,733,0,1815,1975,21,2570,2499,31,72598,69479,87,20.4477
125355,119100,85,55199,52244,84,1642,1578,23,2728,2507,28,4962,5066,38,7036,7077,46,184279,170242,101,20.4517
110549,107385,88,45966,44897,80,1283,1436,17,2428,2530,28,5606,5886,41,7944,7664,48,250608,246621,98,20.4517
81802,79169,83,28250,27239,78,840,1152,8,1385,1341,14,3065,3420,30,3961,4344,34,118504,116010,95,20.4536
231789,169130,102,84686,61909,101,2774,2202,29,4517,3555,42,11383,8278,63,16536,12413,90,506308,363710,119,20.4536
119676,114854,87,30318,29677,81,1494,1475,16,3366,3336,31,6402,6397,44,7484,6989,48,265793,251651,100,20.4546
279343,204756,127,110002,83680,126,3990,2894,35,5909,4173,47,13587,9682,70,19955,14756,86,513242,381693,144,20.4634
64185,64723,79,22604,22858,59,1159,1396,15,1550,1215,12,2907,2924,29,4242,4472,34,115748,111527,92,20.4644
73467,75459,76,38220,38000,76,1035,1014,3,1719,1921,20,3496,3426,33,4758,4389,40,125343,122214,93,20.4654
216862,176483,100,100964,82092,99,2947,2552,28,4444,3439,44,10176,8104,57,13115,10488,69,387268,310222,117,20.4654
259445,200000,116,132112,103439,110,4352,3570,38,6802,5739,49,12000,9388,66,17346,13470,84,443454,349245,126,20.4742
166215,132549,99,69020,55384,96,2203,1813,25,3046,2105,37,6535,5188,46,9273,7982,50,243419,196129,112,20.4751
56663,55883,74,22252,22385,70,792,853,0,1097,914,0,1820,1726,24,3405,3441,32,92413,90390,90,20.48
159878,128338,102,65278,51743,91,2427,1958,26,2835,2636,30,6310,5052,47,9425,7806,56,256394,213037,109,20.484
106678,104595,85,19865,19522,57,809,1126,8,2438,3036,23,5459,5615,39,6532,6569,45,246121,242124,98,20.4898
231102,172772,107,66436,48744,98,3134,2398,33,4729,3370,47,9068,6761,54,12429,10312,60,345548,258504,117,20.4908
107784,105216,89,47252,45949,80,1164,1296,13,1817,1806,20,4846,4817,39,7292,6611,50,190300,184220,98,20.5075
69314,66254,81,34009,31863,79,1203,899,0,1434,1289,17,3309,2848,34,4059,3422,38,114136,101704,93,20.5114
129441,111456,89,46450,39193,87,1490,1343,17,2081,1744,26,4791,4289,41,6851,5460,47,183766,152003,104,20.5114
231321,199533,100,144659,128307,99,5142,4332,40,7134,5994,51,14909,13267,71,20139,17300,79,576535,493252,117,20.5114
121338,110039,87,41970,36494,85,1658,1374,15,1749,1951,20,4410,4303,38,7405,7185,46,182530,160117,102,20.5123
55944,53584,80,17872,17904,53,506,602,0,822,794,0,2130,1888,25,3048,3191,29,82039,83061,90,20.5133
156956,141189,99,58413,51904,90,2098,1823,22,2852,2660,32,7076,6333,50,10248,9364,53,258018,229634,108,20.5133
323903,209011,136,113630,71186,132,4871,2805,45,7236,4490,60,15464,10015,70,21349,13809,86,554597,366043,151,20.5143
56312,59453,73,30087,30511,73,714,667,0,1276,1299,12,2526,2545,27,3381,3523,33,95288,92858,89,20.5251
295776,209112,118,119617,84874,118,4850,3615,42,6159,4305,49,13642,9765,70,19048,13916,75,516164,372131,135,20.5251
153690,141242,94,58675,54983,87,2396,2180,24,3083,2663,33,6456,6376,43,10262,9144,55,248117,227887,106,20.526
34244,34691,78,13866,13972,47,249,312,0,356,690,0,1303,1291,12,2242,2203,22,49389,47267,84,20.528
110370,96032,87,43002,37074,83,1306,1160,9,2185,1889,23,4583,3986,42,7911,7096,53,193641,167052,102,20.5515
119270,112691,91,41131,40262,82,1834,1611,22,2685,2290,30,5597,5160,43,6543,6064,46,183947,175026,101,20.5632
51839,52075,75,20866,21039,61,701,665,0,619,729,0,1876,2040,21,3009,3036,28,69182,69149,89,20.5672
140217,119232,90,52005,43515,88,1701,1292,21,3339,2784,33,6311,5245,47,9424,8146,52,237596,200543,105,20.5691
233994,178054,111,118929,91699,106,5195,3832,40,7391,6059,51,16463,13888,76,22647,17804,104,603465,499671,123,20.573
148662,124797,95,47905,40803,91,1815,1641,22,2826,2199,32,5742,5129,46,8487,7413,50,239955,199273,109,20.576
59169,58498,76,16993,17199,51,667,803,0,1103,998,0,2385,2294,28,3627,3965,34,98435,98289,90,20.5809
68021,67332,83,29904,30119,74,816,781,0,1646,1197,19,2755,2721,30,3209,3366,33,98729,95264,92,20.5867
228776,165748,110,90985,69233,106,3611,2601,35,4865,3232,45,9797,7037,62,14771,10486,75,381825,284975,124,20.5887
28655,27919,74,6516,6897,36,615,475,0,633,756,0,1219,1334,13,2212,1853,28,52561,52646,81,20.5897
101963,85696,88,46645,39373,86,1447,1102,9,1677,1268,17,4583,3874,41,5919,4831,48,162943,134640,103,20.5897
147781,124070,92,53795,43532,89,2226,1738,24,3464,3088,34,8116,6767,52,9998,8499,62,321361,271486,107,20.5936
98120,96812,81,41949,41275,79,1486,1441,18,1749,1690,19,5098,5206,37,6158,5587,42,218455,207302,96,20.5995
66716,68080,76,28449,29222,66,1043,1126,7,1329,1173,16,3032,2622,30,4014,3924,34,105716,105191,91,20.6073
167048,134116,94,66698,53939,91,2575,1926,28,2610,2277,29,5793,4598,48,7979,6686,49,234079,190786,109,20.6083
89205,86032,86,30175,28425,79,1564,1275,14,1508,1663,21,4035,4112,33,5255,4864,40,152966,148100,96,20.6093
179186,142051,101,70200,56793,97,2225,1707,26,2866,2692,30,7581,6160,53,9344,7632,61,294367,238719,115,20.6102
147981,134387,94,66236,59964,88,2308,2232,25,3569,2922,32,6136,5608,42,8436,8095,47,236945,217712,104,20.6132
51935,50885,81,24432,24930,70,566,587,0,985,1049,4,1588,1617,19,2048,1733,26,76414,74806,88,20.623
100325,98270,83,38100,37370,79,1494,1368,16,1636,1526,17,4164,4047,35,5919,6078,41,178629,172024,98,20.6347
31489,31890,67,13227,13384,46,553,635,0,411,556,0,1607,1350,17,1938,2133,22,50161,48679,83,20.6435
62705,62629,81,27517,27461,74,779,718,0,988,769,0,2068,2107,24,2528,2418,28,89057,87988,91,20.6445
77410,77822,82,33882,33911,76,930,1104,6,2012,1692,17,3586,3395,36,4888,5183,38,124486,121095,93,20.6494
175156,136254,105,63731,50206,95,2582,2056,28,3434,2886,36,6818,5246,53,9730,7630,58,260672,201595,113,20.6514
111584,106773,94,47781,46766,82,1356,1365,16,2212,1853,26,4980,4621,41,5937,5854,42,185145,174871,99,20.6523
142905,134729,89,56063,53503,86,1816,1886,24,3339,3313,30,7099,6547,46,7850,7688,50,251870,237172,103,20.6523
46301,45946,73,19701,19743,60,543,618,0,835,646,0,1599,1399,20,2341,2629,27,64515,62897,87,20.6592
201991,158212,101,72878,56636,98,2678,1790,31,3957,2900,39,8177,6695,51,12853,10081,71,326694,253127,116,20.6611
106802,99558,89,47590,45089,82,1849,1733,20,2804,2559,30,5151,4745,39,6953,6805,45,209492,193646,99,20.6621
202816,154820,101,99754,77158,101,3052,2345,31,3799,3127,37,7849,6354,50,10157,7876,57,301664,225038,116,20.6631
137809,112924,96,52900,43533,89,1904,1386,23,2704,2181,27,5551,4369,44,7030,5792,49,185124,150877,107,20.6641
53421,54052,77,17142,17323,51,1002,856,0,832,713,0,2421,2337,25,3265,3253,34,92613,91713,89,20.6651
90563,89703,84,32726,32286,78,1168,1061,10,2058,2059,27,4966,4921,37,5097,5373,39,205113,200496,95,20.667
222936,175961,117,89439,70095,108,3484,2459,33,5290,4322,40,10032,8451,59,12889,10769,66,374203,300034,125,20.6758
84639,85264,79,23756,23409,68,898,1101,7,2182,1908,25,4556,4584,37,5649,5555,39,190902,183553,95,20.6788
106053,102472,85,38119,35735,82,2001,1892,20,2008,2063,25,4822,4637,38,6011,5665,46,180574,165988,99,20.6807
209050,159079,107,65129,51152,97,2618,1899,29,4906,3846,40,9878,7396,62,11980,9370,66,412102,310485,117,20.6807
171193,138648,98,66281,53028,93,1814,1181,21,2851,2504,29,5600,4818,44,7261,6141,53,217884,172266,110,20.6846
53528,52795,80,22263,22329,67,851,948,0,764,936,0,1613,1687,22,2366,2627,24,77687,76742,90,20.6885
86885,83359,82,27781,25957,80,1213,1461,15,1774,1444,20,3735,3686,34,6227,5774,43,154175,142546,97,20.6895
