"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
92886,91398,80,33690,32577,79,1648,1689,20,2007,2315,22,5160,5108,39,10401,10038,56,198553,191395,96,1.79488
42209,44847,64,16495,16426,51,804,823,0,723,768,0,2534,2318,27,4531,4346,37,92572,88742,86,1.79805
199467,148606,100,82043,61775,96,2238,1857,26,4984,3893,42,9925,7574,59,15952,11445,74,371769,275692,114,1.79805
58004,58591,77,19390,19693,55,598,559,0,1418,1076,9,3050,2779,31,4948,5113,40,104167,102378,90,1.80123
101482,97422,83,47235,46590,81,1569,1401,17,2878,2669,32,6206,6087,44,11352,11830,60,231560,223414,98,1.80228
134384,109641,90,52003,41648,90,1830,1193,21,3356,2556,36,6509,5136,50,10515,8555,60,226562,186389,106,1.80228
201562,147476,101,81158,58344,98,3017,2189,32,4912,3798,44,10649,7804,60,19980,14236,87,409471,294043,116,1.80228
170037,139925,95,58865,47241,93,2217,1868,26,4241,3567,38,9705,7756,58,15288,12738,69,336103,291083,110,1.80334
181418,134511,96,72583,53359,95,2695,1945,29,4318,3213,40,8984,6692,57,16785,12449,76,337347,254808,112,1.80546
149120,133523,91,80715,70950,90,1917,1728,22,4414,3894,39,7828,6890,51,13224,11923,66,284442,258320,106,1.80863
76409,75359,78,29030,27544,78,1028,931,0,1838,1885,21,3992,3784,35,6369,6101,45,139850,134535,93,1.80863
114372,103321,87,48023,43275,85,1752,1404,20,2800,2770,32,6082,5557,44,10722,10045,54,222058,196175,102,1.81286
119865,107703,88,51476,45729,85,1614,1385,19,2985,2696,29,6408,5820,46,10724,9335,58,220766,204521,102,1.81392
135733,113939,97,48675,40138,86,1776,1300,19,3073,2873,34,6831,6165,45,10616,9411,55,223244,182965,105,1.81392
123307,107901,88,52201,46141,86,1657,1459,17,3414,2826,34,7109,6615,44,12201,11447,60,282494,264871,103,1.81603
68044,65358,91,17745,17995,53,746,889,0,1403,1528,15,3257,3234,31,5240,5178,40,117851,114244,92,1.81709
177678,148292,99,65916,53988,92,2141,1699,24,4193,3411,41,8296,7558,50,12688,10893,62,263679,225096,109,1.81815
153223,145086,93,59836,57024,84,2633,2441,28,4167,4031,37,8886,8639,52,15664,14469,72,321424,300534,103,1.81921
185409,161284,94,111312,98620,93,4402,4139,35,6892,5616,48,15180,13187,64,24770,22133,90,528613,444641,110,1.8245
112573,108009,97,51757,50746,81,1809,1711,21,3093,2906,29,7681,7344,47,13682,12470,65,283588,267196,99,1.82555
108602,95010,92,46057,40817,84,1263,1155,11,2489,1909,31,5610,4899,45,9104,7552,58,188044,161268,101,1.82767
227200,169142,111,87349,65037,107,3117,2350,35,6239,4334,50,11970,9103,64,20319,16222,80,420866,331259,125,1.82767
150235,120998,93,62424,51086,92,1747,1389,19,4452,3231,42,8323,7311,51,13770,10729,71,277168,232106,109,1.83084
109765,107383,82,52487,50944,81,1806,1673,19,2914,3311,29,6185,6213,42,10737,10026,56,224292,216784,98,1.83084
96060,93402,81,28455,27288,77,1396,1411,16,2572,2515,27,5532,5177,40,9551,8940,50,204871,196302,96,1.83084
133167,119608,96,50490,44837,85,2313,2174,26,3794,3601,40,9418,8796,52,15817,14449,71,315017,299721,102,1.83296
157119,144435,88,84975,77906,89,3513,3097,31,6399,5694,46,12876,11887,70,19684,17372,89,412847,376702,105,1.83296
157253,133509,91,61463,49437,90,2197,1834,24,4132,3268,38,7861,6802,51,12801,12239,59,258944,220023,107,1.83296
95429,87956,82,38290,34477,83,1224,1066,6,1782,1831,23,5080,4692,38,8519,7629,49,178906,162183,98,1.83507
165308,132911,99,66989,54679,96,2804,1963,30,3935,3180,38,9556,7909,56,17638,14647,70,340509,289091,114,1.83719
56183,56599,76,20858,21009,61,541,624,0,1082,1065,6,2506,2743,26,4495,4198,39,86756,82533,90,1.84036
181328,150536,96,58129,46339,92,2678,2058,30,4873,3861,41,9643,7788,55,15188,12806,65,308332,263697,110,1.84036
224761,176367,102,108587,85604,102,3593,2713,35,6021,4849,44,14068,11470,63,24529,20264,103,503081,418800,119,1.84036
172077,164552,94,121920,116159,88,3988,3658,32,6208,5649,47,12692,12186,62,22067,20845,79,459176,434381,104,1.84248
191494,141369,98,79208,58100,98,3167,2319,34,5123,3513,47,10398,7686,58,18746,13743,82,387268,288944,115,1.84459
161760,132986,95,67388,55053,91,2091,1624,26,3574,2843,36,7506,6402,51,13069,10327,66,278871,231170,108,1.84459
138633,109117,94,54930,42383,91,2052,1572,26,3246,2616,33,6818,5055,48,11305,8867,63,233395,178269,108,1.84459
133852,112831,90,49889,42848,89,1779,1428,21,2789,2673,32,6774,5467,45,10493,8640,57,212645,183737,106,1.84565
114954,110613,84,46027,44798,81,1672,1646,20,3935,3705,35,7692,7198,45,14401,14057,70,304264,282766,100,1.84776
131093,119806,88,55951,49665,85,1904,1637,25,2630,2832,30,7150,6493,45,12095,10739,63,261690,243278,102,1.84882
185234,154088,103,78584,67049,94,2891,2538,28,3955,3730,38,9457,8426,52,16410,14520,76,339237,299672,112,1.85094
149090,141788,87,76696,73726,85,2528,2445,26,4507,4060,35,9292,8178,56,17869,16753,71,341039,321676,103,1.85305
150317,130562,98,65545,56918,88,2011,1616,24,3345,3116,35,7208,6395,49,12121,11300,66,248052,223720,106,1.85411
87096,83180,80,35147,34226,78,1132,1134,9,1919,1682,24,4340,4142,40,7353,7042,45,170844,162839,96,1.85623
139719,112284,93,50566,39386,92,1975,1667,22,3643,2562,39,7134,5989,48,11628,9617,57,249929,203404,109,1.86046
62764,63057,82,22137,21956,62,859,870,0,616,749,0,2706,2675,28,5044,4731,37,115435,114559,90,1.86363
107868,101295,84,43282,40257,82,1804,1849,19,3864,3526,34,7578,6762,48,13875,13344,66,281842,269922,100,1.86363
193601,150950,104,105754,86917,97,3542,3079,34,6775,5106,50,13586,11754,65,22186,18865,87,469318,386443,115,1.86575
57767,56202,82,25729,26042,70,634,722,0,962,1116,8,2201,2192,23,4939,4593,40,90549,89489,91,1.86575
102716,98542,93,42147,41411,79,1468,1568,15,2691,2286,32,5629,5288,40,9154,8778,52,197655,184124,96,1.86786
155767,128849,94,58778,49133,91,1942,1719,21,3572,2733,39,8532,6830,55,14302,12508,70,312368,265660,110,1.86998
189401,143500,106,71730,56128,97,3013,2135,32,4520,4033,40,8900,6808,61,13803,11201,69,272850,209165,115,1.87103
76642,76053,76,26224,26059,74,1281,1349,14,1829,2023,23,4646,4397,37,7686,6819,52,153230,148677,92,1.87209
191510,161462,102,73923,64842,96,3662,3135,34,5545,4989,40,10544,9026,62,16500,15409,73,331728,301461,114,1.87421
45019,46511,71,16166,16266,50,621,704,0,725,1114,9,2163,2241,25,2989,2983,34,68671,70101,87,1.87526
164019,135447,107,78844,67246,93,1971,1740,22,3902,2894,38,7405,6162,47,12940,11101,62,287151,254697,110,1.87738
126713,115436,96,64162,58328,85,1261,1198,12,2753,2612,27,6416,6155,42,10623,10165,57,221276,207186,102,1.8795
211866,184762,100,151050,135960,97,4863,4234,38,8689,7643,48,18328,16574,77,29712,26745,100,599506,529061,113,1.88373
149316,128453,94,55141,46747,89,1748,1391,20,3735,3263,33,7855,6525,52,14862,13380,66,293145,253771,106,1.88373
181070,145502,97,69246,55268,96,2650,2407,26,4570,3637,40,9000,7445,54,15285,13137,68,316023,258632,114,1.88478
132062,112160,89,43451,37142,86,1761,1637,20,2850,2595,30,6520,5529,47,11978,9974,64,243466,216235,105,1.88478
113996,104190,101,45682,42091,101,1661,1646,20,3293,2838,35,7007,6454,47,13002,11817,67,274298,249812,101,1.88478
77488,73549,82,27012,26617,76,1016,1015,3,1182,1298,13,3988,4038,35,6886,6529,46,144416,139684,95,1.88584
147188,124866,101,71997,62693,89,2231,1952,25,4337,3645,37,8140,7047,51,14134,11860,71,277968,233713,106,1.88901
180979,153837,93,81510,69482,91,2918,2600,28,4751,4003,38,9350,7888,55,16734,13320,84,335436,293279,109,1.88901
133323,123195,102,51238,47497,102,2399,2481,24,4295,4082,34,9291,8356,56,15752,15070,76,322948,293082,102,1.88901
137631,120928,95,62127,55906,87,2123,1806,24,4650,3841,40,8928,8168,50,15019,13371,75,311953,270047,104,1.8943
172772,131332,96,65412,50076,94,2796,2034,30,4251,2885,43,7632,5951,51,12546,9661,64,254997,197135,112,1.89642
87747,84721,85,27406,26726,78,1447,1531,17,2934,2731,28,5212,5438,38,8219,7955,47,165210,162008,96,1.89853
118089,102739,89,54453,45131,88,1476,1438,17,3237,2603,32,5828,4955,41,10057,7865,61,215838,184068,103,1.89853
210669,185236,109,104738,92467,96,3554,3130,32,6435,5349,44,12971,11495,59,21069,17937,88,446253,386589,114,1.90594
64067,62218,76,18893,18725,54,1122,1095,7,1602,1702,17,3254,3502,31,5459,5601,41,113161,109739,91,1.90699
239828,172300,108,82875,57880,105,3938,2617,38,6648,4315,55,12300,8985,65,19860,14662,77,377703,275486,122,1.90805
141120,120504,89,50912,43507,86,1800,1579,22,3677,3152,37,8499,7296,57,14532,12384,70,302828,263332,105,1.91123
215374,165387,104,80021,61024,100,3033,2166,31,5584,4575,46,11402,8884,63,18990,14509,79,389133,310642,117,1.91123
59685,58966,78,24290,24504,71,759,712,0,1314,1121,11,3043,2960,30,5421,5712,45,96897,96000,90,1.91228
220480,177915,103,95252,79086,98,3561,3027,30,7051,5879,46,13193,10955,66,21896,17697,89,462890,389531,117,1.91651
248793,188891,112,142443,116785,111,6785,5323,43,11162,8265,64,24434,20066,95,37305,29285,112,805715,641347,126,1.91651
100544,96400,82,42989,40979,79,1927,1673,21,3206,2499,30,6203,5898,43,10378,9377,54,220129,214300,98,1.91757
105274,103472,82,55445,55022,80,1554,1548,16,2626,2347,29,6019,5813,43,10366,10125,58,223502,210769,97,1.91757
216947,156225,105,75896,54317,100,3176,2424,34,5038,3974,42,10281,7611,60,17121,12695,79,366568,278193,118,1.91757
80048,77621,87,26551,26039,76,1409,1528,17,2555,2431,25,5047,5044,38,9648,9229,54,211107,201709,94,1.91969
211124,180761,99,97450,83608,95,3641,2984,34,6280,4951,49,12559,10661,57,19783,17321,87,417694,360752,113,1.92074
171946,138094,97,68561,55744,94,2002,1551,21,4983,3863,42,8292,6900,51,13430,11199,68,287831,244675,111,1.92498
84925,81917,81,22106,21742,64,850,742,0,2157,1892,26,4142,4268,33,6739,6880,43,159677,155258,96,1.92603
301528,242599,125,180785,146313,122,8123,6722,46,15208,12292,64,31746,26123,123,48669,39327,124,1.03276e+06,865330,140,1.92815
158002,127540,99,53564,44010,90,2089,1631,24,3684,3051,38,7901,5989,51,13796,11095,73,280145,233285,109,1.92815
137586,121459,90,50471,42986,87,1967,1727,22,3208,2887,32,7296,6294,49,14078,12417,67,293816,268673,105,1.93026
148623,130670,96,70703,63413,88,2098,1897,23,4398,3928,39,8488,7392,55,13810,12604,64,303932,272637,105,1.93132
79481,79165,78,32231,30855,77,1271,1138,15,2046,2085,26,5088,4763,43,8539,8611,52,178828,169997,94,1.93344
154146,123275,94,61594,49268,90,2121,1765,25,3473,3002,33,7147,6119,50,12358,10611,62,246389,197970,108,1.93344
181807,157855,102,85094,75957,93,3887,3539,33,6657,5641,45,12909,11832,61,21275,19469,94,428965,375472,110,1.93344
168076,148798,95,71470,63647,89,2666,2337,29,4462,4852,35,9830,9343,55,15235,14352,60,340177,323233,107,1.93449
166798,139563,96,45148,37793,89,2409,2322,27,4896,4091,42,8591,7759,54,15186,13100,68,304302,279914,109,1.93555
161609,128058,96,65561,51559,92,2265,1684,24,4109,3266,34,8401,6888,53,15319,12345,72,314167,258856,109,1.93661
67262,67104,82,17818,17964,54,957,821,0,1698,1721,19,3619,3511,31,6583,6317,44,138696,133412,91,1.93873
121770,116907,84,58950,57238,83,1651,1351,19,3531,3197,36,6938,6670,48,11712,11013,64,248989,232065,100,1.93978
160385,133457,93,58989,48924,90,2247,1734,26,4514,3659,42,9086,8124,50,15182,12926,68,303748,264104,108,1.94824
111693,103222,86,48842,45142,83,1176,1102,8,2215,2276,22,5473,4657,40,9292,8352,64,177163,167068,100,1.95142
113113,94400,90,43884,37478,88,1807,1470,20,2439,2348,28,5651,4432,48,9981,7783,57,192290,158526,105,1.95247
92585,90709,83,33730,32434,79,1385,1306,14,1908,2315,23,5462,4814,46,8780,8756,55,205274,194239,96,1.95247
100663,96419,87,41463,40707,79,1447,1265,14,2122,2401,24,4787,4665,37,7478,7198,46,158250,149418,97,1.95459
104125,91549,92,40750,35558,85,1247,1008,5,2972,2327,32,5418,4727,42,8653,7507,51,201717,177663,101,1.95565
89738,88883,80,34301,34095,77,1524,1333,17,2154,2342,27,5191,5100,39,9443,9194,55,200936,193714,95,1.95565
106655,100578,84,49004,45744,81,1808,1731,20,3014,3004,31,6991,6418,45,12262,12014,63,266616,254425,98,1.95882
104297,104092,80,43766,42545,81,1532,1453,18,2804,2878,27,6470,6126,46,11416,10826,55,245322,229193,97,1.95988
105572,102903,83,32229,31694,80,1910,1728,21,3222,3459,30,6339,5852,44,10772,10891,65,246004,233026,98,1.96199
116129,106992,86,49325,46946,83,1921,1815,22,2927,2608,30,6510,6054,44,11882,11048,58,245353,229109,100,1.96622
191330,159548,94,65543,53646,94,2370,1911,29,4306,3543,37,9723,8179,59,15210,12912,65,349600,298618,111,1.96622
180860,145185,99,72818,59323,94,2452,2135,27,4092,3605,39,8827,7452,52,14055,12677,68,308079,259796,112,1.96728
55888,56610,68,12698,13022,45,887,845,0,1001,1267,12,2922,2616,32,5222,5259,42,109800,109595,91,1.96728
192521,160638,106,83007,68702,98,2818,2501,31,4727,3685,43,11079,9871,62,19425,16848,75,404238,362121,115,1.9694
87260,86108,83,37727,37215,77,927,947,0,1682,1668,22,4344,4157,35,8948,8465,59,168678,163637,95,1.9694
106997,102091,84,48677,45680,82,1439,1402,16,2873,3053,28,5883,5556,41,10832,10327,54,235530,223605,98,1.97046
87344,82006,83,39478,37345,81,1134,1030,5,2662,1917,29,4406,4071,37,7453,6677,46,162266,156888,97,1.98103
130786,116191,88,50260,45565,85,1852,1532,24,4036,3637,34,7500,7147,49,13013,11817,58,267997,241362,103,1.98209
104544,97248,88,41426,38830,81,1525,1541,20,2854,2784,32,5376,5209,39,9081,8527,54,186565,173142,99,1.98209
55683,53167,81,27724,27147,75,761,642,0,1371,1435,15,2712,2783,28,4515,4337,36,99413,94159,89,1.98526
89291,87576,79,45826,45249,79,1319,1355,15,2090,2336,22,4613,4434,37,9078,9221,53,171559,166568,96,1.98738
238470,181428,106,142641,115078,104,4674,3772,36,8924,7217,60,16386,13290,72,28350,24205,104,571711,479625,122,1.98738
218361,161955,120,82535,55489,120,3352,2328,34,5591,4364,43,12912,9565,73,23066,18094,120,484684,365851,120,1.98738
170048,140045,93,70404,57064,92,2694,1920,30,4557,4061,38,9356,7610,57,17339,14190,77,349116,290466,110,1.98738
104457,99420,95,46883,45684,82,1577,1534,19,3121,3121,32,7200,6811,46,12142,11482,61,265329,255119,99,1.98844
114715,108931,90,30086,28896,80,1658,1470,19,3017,3065,29,7732,7583,48,13879,13825,69,290415,274137,100,1.98844
192905,159098,110,80929,66373,96,2853,1963,33,5287,4489,41,11174,9363,62,20955,17808,90,393900,344033,113,1.98949
62711,60559,78,21196,21134,64,1046,753,0,1411,1195,11,2658,2602,30,4999,4825,40,91545,88685,90,1.99055
99567,98832,83,31526,30805,77,1621,1400,19,2255,2243,25,5626,5575,41,9636,8749,50,211640,203020,96,1.99055
201239,155008,106,56493,41132,97,3228,2185,34,4250,3348,38,8915,7431,55,12967,9605,65,260394,203149,115,1.99161
125956,102678,96,52582,42644,90,1997,1645,23,3431,2761,34,6376,5510,45,11181,9312,68,228837,188649,107,1.99161
177381,158906,94,82126,75246,90,2931,2691,30,5589,5055,46,11596,10651,62,19179,16927,74,388572,358691,109,1.99478
186886,155627,99,73934,61001,92,2220,2022,25,4352,3801,36,8590,7235,51,14332,12074,75,295149,253603,110,1.99584
262237,183115,110,101184,72182,108,3650,2656,36,7101,4813,59,13109,9491,65,20830,15645,88,425496,313535,127,1.99901
79738,78744,77,32461,30943,77,1498,1503,14,2392,2321,28,4954,4366,42,8378,8295,52,188997,181367,94,1.99901
124445,99251,90,31626,26532,87,2008,1650,23,3536,2765,37,8264,6649,50,9650,8283,57,235318,196221,106,1.99901
299544,225809,122,92623,69918,118,4980,3935,41,8135,6582,54,18042,14303,70,30107,23935,120,608869,504861,136,2.00324
130224,107448,90,45150,35018,90,2328,1943,27,2887,2543,31,7236,6209,53,12138,9816,67,269439,221284,105,2.00324
36598,36255,75,15367,15176,53,614,449,0,1046,1055,6,1808,1918,19,3452,2957,36,69846,68511,82,2.00642
74488,71842,86,30731,30090,76,697,755,0,1412,1885,20,3893,3757,34,6501,6978,42,137789,133397,90,2.00642
152098,121249,94,60723,48219,91,2022,1726,23,3743,2584,42,8262,6337,55,13199,10511,63,278389,229160,109,2.00959
153772,125989,94,60416,48154,92,1686,1422,20,3493,2850,37,8294,7112,56,16295,13949,80,317937,266424,109,2.01065
134012,122612,93,68684,64467,84,2367,1977,24,4478,3985,41,8350,8248,49,15816,16217,73,322014,302082,102,2.01065
102509,94294,87,49422,47136,82,1783,1749,20,2873,3046,28,5900,5623,45,9762,8772,54,190264,187761,99,2.01276
168406,134097,103,67302,51340,97,2038,1684,23,3863,2907,39,7646,5942,51,14199,11056,67,276691,219286,113,2.01276
93873,84859,86,42590,37101,84,1246,1214,11,1783,1716,27,5187,4809,44,8801,7906,51,182009,164210,99,2.01382
53487,53576,73,20998,21277,62,619,666,0,1243,1127,8,2156,2065,27,3932,4301,32,82614,83743,90,2.01488
190489,156707,98,81616,67756,95,3230,2458,32,4570,4379,37,10203,8943,53,17090,14688,83,370681,327675,113,2.01805
66779,66943,77,25428,25280,70,1046,944,0,1244,1500,14,3473,3449,33,5907,5906,41,120633,116110,93,2.02122
248842,153262,113,83552,53361,112,3748,2100,45,5615,3588,53,12934,8046,72,23566,14448,96,483230,287179,130,2.02228
96100,90830,97,36960,35793,79,1162,1256,11,2223,2164,25,5545,5427,40,9274,8930,50,208956,200392,97,2.02334
247290,183593,108,117891,86762,105,4003,2735,38,6738,5219,51,13613,9904,67,24248,17844,84,511996,374445,122,2.02545
85711,84988,83,48182,47617,78,1416,1194,12,1867,2120,21,4554,4648,37,8771,8237,54,188277,183680,94,2.02651
133994,114395,93,59214,52381,88,2478,2347,26,4075,3984,35,7631,6513,48,12652,11231,61,265576,236509,105,2.02651
181689,140552,113,69600,54068,113,2931,1922,32,4991,3769,45,10566,8457,62,18748,14414,94,371912,301065,113,2.02651
81354,82621,76,25052,25632,57,1382,1324,16,2128,2205,26,5000,5379,36,9006,8372,50,172765,169388,93,2.02651
231074,165701,109,64846,45529,99,3395,2633,35,6248,4396,51,13186,9291,70,21018,15793,87,458819,338963,118,2.02651
201590,160888,109,94442,76368,101,2977,2564,31,7058,5171,50,12996,10746,67,21591,17715,89,443044,376011,118,2.02969
119471,103869,94,43309,37521,86,1420,1223,11,2738,2918,29,5463,4905,44,9271,8322,49,186623,169911,104,2.0318
157520,125426,91,78342,62329,93,2480,1637,29,3683,2953,37,8301,6426,57,15236,12384,67,325097,259732,109,2.0318
126094,121548,89,38953,37929,82,2666,2689,25,3466,3468,34,8218,7824,50,16047,15059,76,299448,284532,101,2.0318
78461,76784,83,35928,35502,77,1112,995,0,2040,1812,22,4229,4264,33,8439,8112,50,148781,143306,94,2.03709
75551,74453,78,17673,17643,52,1097,979,0,1740,1900,21,4374,4578,34,8158,8500,45,175572,169470,94,2.03815
192514,147113,97,90391,70903,96,2517,2006,31,4773,4165,41,11800,9657,62,21446,17875,92,428721,355950,111,2.04026
135441,119247,89,48347,43075,86,2134,2040,25,4122,3667,39,8667,7732,52,15092,14226,67,324339,292199,104,2.04132
83818,81766,79,33703,33138,77,1256,1094,13,2277,2059,27,5092,5174,38,7424,6885,52,165974,157936,94,2.04344
118005,98140,91,55798,46887,88,1363,1349,13,3191,2697,32,6964,6098,49,11791,10223,61,252778,214413,105,2.04449
98566,95462,85,32526,31356,78,1597,1591,18,2668,2720,27,5491,5430,39,9852,9297,53,188388,180512,97,2.05084
86011,77252,81,32927,29187,80,1710,1276,18,2689,2480,29,5158,4650,41,8205,7229,51,190482,178223,98,2.0519
195243,154092,99,83316,67403,97,3761,3085,34,6173,5078,46,13103,11063,62,20551,16336,83,461602,360226,114,2.0519
112094,109086,82,45617,44623,81,1608,1595,18,3072,2675,33,6145,5934,43,9907,9340,64,230043,222365,99,2.05295
108619,105749,83,40801,40023,79,1803,1880,19,3241,3351,33,7151,7218,44,12800,12399,57,281672,272995,97,2.05401
176356,133145,99,60972,45703,98,2489,2000,27,4786,3605,41,10346,8410,61,19879,15291,96,393326,300404,115,2.05719
148919,119585,93,60968,50563,90,2181,1607,24,3446,2657,38,7074,5775,51,11795,9015,62,234344,186782,108,2.0593
101692,97014,83,115717,107300,84,10563,9674,47,50294,46997,91,16578,15678,72,13216,13402,60,6049,7096,38,2.06036
200890,139902,116,79400,55739,100,2796,1893,33,5045,3614,44,11009,7855,61,19046,14001,82,398487,291888,118,2.06353
117861,105268,87,48823,43141,85,1646,1461,16,2786,2372,30,5695,5511,40,10879,10025,57,214601,189771,102,2.06459
138593,121570,104,58888,50065,89,2211,1875,26,3456,3318,35,7934,6634,49,14628,13377,70,286813,251689,105,2.06565
93367,90912,86,31675,30703,79,1902,1816,20,2616,2674,28,6511,6329,42,10634,10271,59,241225,230191,97,2.06776
160737,143099,102,70101,63223,90,2729,2423,28,3807,4072,34,8609,8128,48,14489,13344,62,298750,272391,107,2.06882
193167,148850,98,71501,56477,96,2487,1857,27,4229,3223,42,9132,7431,52,13998,10982,69,284444,221618,114,2.07199
90057,85556,88,33617,32642,79,1305,1227,12,2130,2147,26,4306,3947,38,6348,5883,45,143105,133523,96,2.07305
104260,97976,98,40868,38266,81,1792,1578,21,3054,3087,28,6456,6058,45,11919,10688,65,249254,237011,98,2.07305
108440,103490,84,41530,39642,81,1874,1781,20,3108,3104,27,7188,7120,45,11266,11431,55,244521,226354,99,2.07411
174472,133765,103,74551,58654,98,2289,1714,27,4282,3811,37,9160,7294,57,16880,12904,83,350784,272729,115,2.07622
97378,94695,80,31230,30515,78,1439,1425,15,2561,2500,25,5413,5103,39,9968,9340,56,199431,192198,97,2.08363
149371,121552,93,74699,63755,91,2152,1857,22,3493,2917,39,7336,6177,49,12485,10264,65,262497,215747,108,2.08468
184937,147662,104,81758,66477,96,2765,2102,30,4494,4110,41,10380,8646,59,18560,15140,82,372521,312357,114,2.08574
113035,108106,84,48069,46807,82,2036,1897,22,2862,2888,30,7071,6671,47,13221,12193,65,268768,255579,99,2.08574
132423,111071,88,44678,36218,89,1972,1663,24,3387,2755,34,5945,4689,47,10145,8576,56,196186,161785,106,2.08574
159100,129232,98,68526,54531,94,2433,1599,26,3721,2735,34,8642,6740,55,14889,11692,71,322540,269134,112,2.08574
77282,75092,79,31614,30374,76,1141,1091,6,2171,1839,24,4317,4057,36,7016,7061,43,149083,145676,94,2.0868
55205,54593,81,17782,17734,52,548,629,0,1379,1286,14,2294,2020,25,3413,2855,33,69810,71750,91,2.08786
169849,140658,98,63626,51965,94,2128,1677,25,4992,3925,45,8852,7304,53,14273,11870,74,305956,257385,110,2.08786
211630,178154,110,103108,86539,96,3799,3247,33,7082,5735,46,15495,13388,70,29259,25521,99,584045,504291,113,2.09315
198283,163540,98,63397,51502,93,3217,2674,31,5134,4454,44,10912,9641,58,17418,15398,73,372478,329273,111,2.09315
209295,158516,120,60214,44601,102,2804,2126,31,4978,3484,45,9602,7523,62,14840,11381,81,319580,247492,120,2.09526
191548,149076,108,74584,58884,103,3366,2663,31,5387,4588,41,12001,9821,62,18608,16104,74,405121,330164,121,2.09843
174266,133463,97,72300,56034,95,2438,1681,29,4943,3784,44,9524,7910,58,16966,13977,79,364222,289886,113,2.09843
156547,139950,91,81205,73406,89,2567,2253,28,4671,4709,40,11575,10568,58,17972,15931,72,391810,364998,106,2.09843
202144,158127,100,95070,74711,98,2574,1926,29,4476,4033,37,10301,8445,59,16456,13543,71,354302,296427,114,2.10055
98781,93407,92,35900,35428,79,1379,1485,17,2200,2307,24,5222,5217,37,9796,9081,49,204653,195188,98,2.10055
141232,121637,91,49005,41826,90,2068,1847,23,3585,2887,37,6521,5990,46,11069,10607,57,227204,208305,106,2.10584
83216,80150,82,30124,29538,77,1315,1239,12,1847,1747,24,3876,3993,35,7957,7655,50,161864,156096,95,2.1069
212222,166342,120,86989,69256,108,3084,2162,36,5185,4631,39,11846,9570,60,21951,17073,94,449750,365592,125,2.11218
133298,121816,93,50095,45022,86,1852,1836,19,3236,3013,34,7581,6934,45,13081,12289,62,270291,254694,103,2.11536
355078,259343,131,247610,200850,121,9291,6789,51,16298,12268,76,31740,23911,121,54110,42005,122,1.04858e+06,808758,140,2.11536
171210,132804,96,73899,56670,95,2154,1711,25,4343,3644,38,8554,7018,52,14345,11195,74,316123,252127,112,2.12065
170898,145934,96,79469,70193,91,2926,2596,29,6105,5419,43,11851,10412,63,20312,17270,84,429616,363281,109,2.12276
166691,136725,99,68849,55928,91,2224,1816,26,4661,3734,41,9843,8313,55,16676,14319,68,364987,310173,109,2.12276
107888,104740,84,53244,51648,80,1561,1639,18,2546,2586,29,6484,6569,45,10107,9653,55,233565,230775,97,2.12276
182273,136615,98,77946,59981,96,2281,1892,26,4736,3442,46,9590,7476,58,18262,13575,79,362278,284862,114,2.12276
93799,92079,80,33730,33153,78,1698,1535,18,2677,2859,26,5870,5807,44,10142,10254,51,212821,203212,96,2.12699
86923,83984,79,28170,27783,76,1540,1484,17,2342,2309,26,5266,5080,38,8377,8145,44,205111,195578,95,2.12805
72369,73287,79,31942,31303,76,644,869,0,2061,2089,21,4180,4164,34,7697,7133,52,167039,159555,93,2.12911
85362,84035,79,36071,34713,78,1339,1059,7,1718,1912,22,4414,4307,37,7566,7717,46,167517,167264,95,2.13122
33501,32308,71,54303,50098,76,18,147,0,161,267,0,-68,90,0,-123,182,0,-245,162,0,2.13228
85093,83638,78,30202,29869,76,1437,1138,11,1536,1790,19,4454,4173,38,7975,7790,52,163889,156045,94,2.13334
186027,144690,99,79547,63573,95,2230,1593,23,4344,3296,44,9256,6879,57,16185,12366,73,316612,245322,113,2.13757
199255,158353,99,80735,64580,96,2262,1741,25,5079,3686,45,9149,7285,54,15534,13114,69,328893,269730,114,2.13757
110481,106539,88,32239,31558,80,2065,2103,23,2943,2899,33,6952,7103,43,10782,10792,54,233509,225854,99,2.14074
140379,120574,94,50418,41303,90,1809,1620,21,3515,3111,36,7811,7190,51,14947,13413,66,302242,259891,106,2.14074
145192,130394,93,55634,48652,89,2027,1829,23,4819,4271,41,9474,8354,53,15841,13860,79,344083,315279,105,2.14074
281897,189754,118,115623,78802,117,3919,2623,38,7890,5549,56,13914,9336,71,22464,16113,89,467099,340490,134,2.1418
167528,134078,93,74609,59273,93,2251,2023,25,4611,3381,44,9347,7128,53,16333,13383,74,329172,260660,110,2.1418
163664,124451,112,64792,49783,95,2326,1687,27,3905,3026,42,8233,6636,53,16306,13319,74,315446,250014,112,2.14391
57844,55204,81,17537,17066,54,580,731,0,1194,1184,13,2790,2479,31,4492,4497,36,88561,84138,90,2.14603
142890,125137,94,57782,49642,89,2265,2093,26,3892,2931,39,7512,6496,51,13241,11458,67,280727,245838,106,2.14815
100655,97660,85,51722,49670,80,1312,1357,17,2502,2749,27,5749,5774,41,10440,10195,55,226010,213310,97,2.1492
158137,129557,97,58751,48299,92,2680,2081,30,4080,3295,43,8861,7344,52,14607,12006,67,306078,259303,109,2.1492
