"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
129131,99420,97,49473,39039,90,1350,1135,11,1885,1387,27,4742,3631,43,6343,4839,50,168774,125479,108,0.830368
70404,70047,77,14482,14615,49,769,752,0,1451,1189,12,2756,2645,30,3998,3667,38,102710,98741,92,0.833218
112702,104666,86,49719,45998,84,1158,839,0,2410,2302,24,4229,4074,37,6044,6027,42,144763,140534,93,0.833218
133080,116204,89,44629,38567,86,1580,1485,17,2495,2009,28,5425,4842,43,6930,6590,47,193831,172599,105,0.833218
168706,134990,97,66674,54374,93,2270,1609,29,3638,2819,34,7114,5998,51,8766,7254,52,224428,177381,111,0.835118
114992,110520,82,38149,35636,82,1665,1521,18,2400,2409,24,5408,5123,42,7741,6716,46,161189,147871,99,0.838919
232546,152804,108,81001,54597,104,2883,1815,32,4091,3042,44,9909,6425,60,13916,9771,72,310986,209659,122,0.839869
170191,142204,92,58857,47621,91,1725,1458,21,4060,3386,39,9261,7842,55,11312,10068,55,401127,341062,109,0.840819
240828,161382,120,79966,56159,108,3242,2101,36,5871,4196,48,11886,8222,68,14887,10345,74,357697,247391,127,0.842719
96884,93254,94,35520,34946,78,1119,1259,11,2154,2258,21,5094,4996,40,5813,5868,41,203242,193321,97,0.843669
54264,55244,77,16023,16151,49,869,698,0,1200,1013,4,2024,1993,26,2634,2652,30,67341,66461,90,0.844619
149089,123955,92,45138,36358,89,2019,1821,22,2956,2688,30,5598,4866,44,8959,7473,54,203358,180681,101,0.844619
244490,171111,114,73117,50878,110,3391,2385,34,4667,3499,41,9767,7061,58,12540,8826,68,274063,194859,128,0.844619
109098,93857,87,43110,36540,85,1248,1211,12,2366,1628,27,4079,3586,36,5430,5073,42,141492,120684,103,0.849369
41232,42858,73,21397,21827,63,550,441,0,541,607,0,1445,1551,18,2382,2307,25,64325,64057,83,0.85127
86643,84528,85,33187,32580,77,932,1100,7,2321,1835,24,3618,3647,33,4518,4333,37,106755,104749,95,0.85412
188802,132578,101,69932,50587,98,2174,1514,25,3645,2249,40,7736,5680,53,9844,7088,58,220770,161661,115,0.85507
37666,39002,69,21321,21523,60,504,477,0,150,484,0,1363,1195,15,1791,1967,23,55716,58610,84,0.85507
97720,97337,81,39697,38391,78,1327,1387,16,2313,2557,27,4309,4267,36,5593,6131,37,116952,112732,96,0.85602
278527,187096,125,111834,80362,119,3614,2399,37,6426,4795,48,12088,8566,67,15998,10420,75,383910,261903,137,0.85602
86393,83370,95,30275,29451,76,1292,1421,13,1306,1444,18,3443,3245,35,4853,4475,39,106124,103145,95,0.85697
178643,152605,109,81909,69243,92,2167,1635,24,3822,3115,38,6818,5651,48,9762,8188,61,261016,222642,109,0.85792
78650,75351,82,29379,27240,77,1077,1044,5,1876,1596,22,3267,3169,32,4873,4739,38,122512,114212,95,0.85982
267355,182687,122,85294,57277,119,3419,2042,40,5370,3393,46,10148,7241,64,14032,9383,79,326960,222080,137,0.86077
211194,155699,106,98678,79503,100,2808,2053,31,4815,3791,44,7926,6057,53,10934,8185,62,244566,180072,118,0.86077
228682,155234,110,67659,45118,107,2214,1633,26,4862,3247,48,8715,5809,53,12512,8444,65,309878,203902,124,0.861721
283102,199808,116,96559,67781,114,2690,1858,32,7332,4772,51,13881,10011,73,18904,13297,85,544169,379558,132,0.862671
142989,128180,92,54307,48147,89,1335,1353,13,2216,1975,26,6139,5235,46,7282,6879,47,256436,230802,105,0.864571
135328,117017,100,53932,45850,88,1697,1400,19,2785,2363,32,6672,5921,47,7829,7209,51,298745,262912,106,0.866471
115152,112050,82,29399,28984,79,1143,1177,10,2353,1923,26,5127,5341,39,5907,5841,42,209268,204782,99,0.867421
194520,149050,98,79061,61437,96,2142,1792,26,4677,3462,40,7621,6326,49,9419,7365,58,301117,236521,114,0.869321
74025,72169,84,19871,19865,53,1130,1045,5,1721,1687,19,3051,3019,30,4515,4666,35,93646,90317,94,0.869321
108223,89808,90,43305,34618,87,1196,866,0,1791,1869,25,3601,2853,38,5058,4207,44,136517,109119,103,0.870271
86638,83956,80,27581,26006,76,1068,1032,5,1864,1433,33,3486,3446,32,4117,3988,37,108091,103551,95,0.870271
150469,131251,94,58828,50657,90,1783,1487,22,3068,2869,34,6094,5094,45,8469,7153,52,170824,149667,107,0.871221
211115,174648,104,73787,58277,99,2504,2275,26,5871,4605,44,11794,9902,62,14163,12186,70,485295,416567,116,0.872171
111681,94225,88,39865,32899,86,1615,1086,14,1889,1678,23,3988,3255,40,5644,4723,45,128909,107943,99,0.873121
191887,142067,103,57951,42975,98,2737,1901,32,4001,3048,36,7925,6127,52,10637,8241,56,244023,174205,116,0.873121
217672,169492,110,79418,61315,100,2678,2168,28,4819,3998,46,9010,7191,52,12066,9302,60,388529,310078,118,0.874071
90545,78267,85,37511,32673,83,1139,1003,1,1884,1335,20,3343,2680,35,4496,4390,35,114259,98614,97,0.874071
135568,107055,102,50556,40525,90,1253,924,0,2527,1891,38,5474,4429,44,7069,5617,50,186367,149051,107,0.876922
57814,57083,79,16406,16492,52,520,524,0,1127,972,0,1901,1882,22,2599,2510,29,78100,76315,90,0.877872
364227,257655,143,250472,178467,143,8386,5941,49,16104,11919,68,30910,23430,122,40145,29848,139,957905,734852,157,0.878822
57849,56850,73,24295,24373,71,554,557,0,463,765,0,1995,2030,24,2432,2621,25,80460,77173,90,0.878822
81589,82863,81,35472,35368,77,1133,1071,7,2067,1697,23,3593,3856,32,4870,4610,39,101962,94680,91,0.878822
187637,142657,115,65509,49955,97,2211,1805,25,4394,3636,43,10103,8334,54,12202,9489,66,424214,325695,115,0.879772
83112,78845,83,33877,30928,80,707,916,0,1684,1376,19,3361,3307,32,4777,4651,42,112092,101175,95,0.882622
89395,76994,86,34267,29371,81,1302,1047,7,2044,1354,24,4026,3459,40,5242,4252,44,132385,110284,99,0.884522
191162,147360,102,68893,51928,95,2221,1677,26,4893,3459,44,10787,7892,62,13793,11386,68,455603,348826,113,0.885472
162436,143654,95,63683,55648,91,1628,1453,19,3513,3188,32,6219,5580,44,8478,7603,55,184526,158016,108,0.885472
299456,183031,140,95897,58038,120,3273,2012,39,6748,4252,54,12841,7749,68,15520,9564,73,337646,217406,140,0.885472
48259,48565,71,20733,20569,64,394,328,0,996,1309,10,1610,1462,18,2252,1995,26,68189,68464,88,0.887373
150103,126254,91,57865,48209,91,2023,1703,21,2914,2734,33,6228,5107,44,8143,6854,52,191984,163129,107,0.887373
145144,119938,92,55121,44353,89,1859,1444,19,3175,2476,32,5633,4863,44,7910,6401,55,178482,146586,106,0.887373
162616,147029,95,52395,46333,91,2383,2121,25,3928,3419,38,8411,7516,50,10889,9200,63,238787,207760,107,0.891173
227756,159804,102,70993,49201,101,2837,1815,35,5274,3624,51,9789,6696,63,14490,9888,74,320596,221070,119,0.893073
138783,127459,100,42174,38440,84,1621,1589,19,4356,3699,36,6693,6015,46,8750,8090,49,197199,178410,103,0.894023
58622,57199,91,20451,20630,59,317,502,0,1031,1065,6,2005,1859,24,2378,2613,26,85869,81495,91,0.894973
69073,67076,78,28537,27692,76,572,661,0,1167,1032,5,2493,2284,27,2952,2394,33,83566,81801,93,0.898774
72042,73177,78,31011,30639,75,759,888,0,1246,1278,16,2583,2799,27,3813,3949,33,97947,94359,87,0.899724
98736,98422,82,17221,17231,51,1241,1230,12,2864,3131,29,6170,6380,42,7190,7274,49,242432,234587,98,0.899724
56097,56701,73,14808,14688,50,522,585,0,776,1104,8,1887,2037,19,2543,2639,24,73362,71619,90,0.901624
117309,98726,89,44126,36675,87,1820,1388,17,3004,2096,33,4933,4102,41,7192,5882,48,150313,124071,104,0.905424
29883,30529,58,12255,12460,44,349,469,0,235,474,0,938,924,0,1158,1165,11,42754,40954,83,0.905424
179328,142285,104,43996,33086,95,1758,1335,21,3617,2748,38,6836,5360,51,10374,8290,60,237409,191467,113,0.909224
121388,99076,90,47243,37645,88,1355,1221,13,1870,1673,21,4028,3170,41,5136,4319,43,131355,106876,105,0.910174
52412,53599,77,17404,17562,53,624,628,0,978,919,0,2026,1776,23,2605,2443,29,72401,71387,89,0.911125
143386,118910,106,56313,47761,88,1435,1304,17,3479,2452,38,4876,3765,46,6351,4797,49,162033,134422,106,0.913975
203963,164341,102,79548,62259,98,2241,1785,27,4244,3626,42,10070,8084,57,13004,10828,69,385859,318990,116,0.916825
133459,111871,91,37639,31009,87,1709,1348,22,2397,1857,26,4786,3818,42,7473,5790,56,158699,131029,105,0.917775
120717,104203,91,37487,31710,85,941,920,0,2116,1975,25,4249,3570,40,5660,4508,44,159732,135900,103,0.917775
167006,136741,99,66461,54442,93,1918,1495,24,4243,2851,41,9934,8024,60,12311,10605,64,397560,327325,110,0.918725
203105,165390,96,54771,42469,94,2136,1740,28,4089,3301,39,10040,7805,59,12784,10134,66,449492,367653,113,0.919675
152379,136786,97,41935,36176,92,1665,1501,18,3152,3031,36,5798,5155,42,7612,6763,49,172003,154140,108,0.920625
88950,80835,85,36730,32360,84,1291,1222,11,1771,1461,26,3288,3062,29,4329,3828,38,111488,97628,100,0.921575
174334,138720,98,66128,53201,93,1994,1558,20,4047,3161,39,8199,6823,54,10531,8707,59,358146,286981,111,0.921575
86568,88081,80,33967,33918,77,1365,1348,13,1551,1789,20,3804,3511,34,5379,4838,43,127346,128824,95,0.922525
264632,180343,108,96469,63360,106,2802,1683,35,6885,4456,53,11014,7860,63,15278,9784,71,396143,270911,123,0.922525
143054,129036,87,61962,54117,87,1941,1460,20,3627,2885,36,8204,7638,49,11050,10259,58,381524,340617,104,0.925376
154148,127454,93,55882,45908,90,1615,1416,20,2474,1742,31,5203,4231,44,7443,6247,45,187181,156705,107,0.925376
142948,117175,93,57660,47542,89,1517,971,0,2104,2098,26,4363,3363,42,6372,5359,46,161844,131838,107,0.932026
166564,135786,103,57806,46951,94,1907,1264,23,3550,2581,38,6422,5067,47,8212,6213,55,196233,163460,112,0.934877
95379,92572,80,40007,39131,80,885,919,0,1646,1647,20,4169,4367,34,4980,4492,41,166293,163323,94,0.935827
209339,155427,102,73594,54374,101,2483,1969,27,4397,3361,41,10582,8145,59,13309,8994,68,468234,337789,119,0.935827
156314,124728,99,53630,41750,93,2062,1728,23,2890,2454,32,5523,4480,44,8283,6538,52,187942,148747,111,0.936777
113730,104136,85,41146,37178,82,1559,1601,17,2883,2082,32,5193,4818,41,6577,5722,48,223163,198643,101,0.936777
89220,77349,86,35689,30284,82,1004,963,0,2108,1475,26,3603,2935,36,5192,4709,46,110581,92145,99,0.937727
156506,137064,91,72345,61542,91,1645,1605,19,4213,3652,39,7884,7082,51,9881,8717,64,322523,280532,108,0.938677
73339,73016,80,24691,24737,63,855,931,0,1291,1236,15,3046,3018,30,4254,4140,36,95721,92198,88,0.939627
109506,86379,101,43635,34868,86,1137,1012,2,2036,1516,24,3855,3065,38,4717,3810,40,134982,103193,104,0.939627
322412,200014,135,133405,89632,132,4697,2650,45,6914,4473,52,14250,9156,72,18719,11469,81,403570,248869,150,0.939627
93411,87770,84,27642,26109,80,1282,1340,14,2200,2243,25,3428,3222,31,4697,4527,38,114558,109125,97,0.941527
158971,126690,95,62195,50701,93,1923,1582,23,3320,2782,36,5853,4690,45,7196,5744,53,202867,161114,110,0.942477
170522,132461,100,53693,40909,91,2164,1751,23,3156,2220,33,6084,4493,49,8429,6568,55,187067,139996,110,0.942477
111198,90716,88,41430,33778,88,1415,1145,13,1934,1519,25,4259,3426,39,5813,4907,44,136101,110871,105,0.943427
85794,84410,80,22729,22478,65,904,847,0,1518,1694,18,3170,3319,31,4374,4489,36,102877,96246,95,0.943427
205879,177346,104,73118,62363,97,3024,2338,29,4702,4338,39,8734,7597,50,11655,9857,64,283092,238699,113,0.944377
258617,183029,114,75229,52667,109,3502,2554,36,5884,4279,45,11832,8322,61,17690,12770,73,372917,260374,128,0.944377
84220,79350,81,27818,24495,81,1139,964,0,2834,2855,30,3626,3674,35,4821,4422,38,114444,102552,96,0.945327
254315,172217,115,76623,52112,110,3721,2333,37,6451,4499,49,11164,7786,63,15190,10245,72,338182,230654,128,0.948178
119966,109774,86,49143,44227,85,1556,1425,15,2810,2674,30,6240,5839,42,8716,7851,56,289538,258589,100,0.949128
87417,75348,83,38700,33630,82,760,763,0,1992,1457,20,3299,2712,36,4707,3775,41,128023,109558,99,0.949128
160825,119535,95,55730,42919,94,1757,1441,21,4100,2894,38,6680,4918,49,9735,6661,54,198611,151449,112,0.950078
64200,63278,81,19555,19570,55,489,788,0,980,1072,5,2443,2522,27,2847,2990,28,76557,77029,92,0.950078
49805,40158,87,37407,29668,85,204,291,0,557,388,0,292,247,0,480,502,0,4511,3590,41,0.952928
60975,60633,69,17483,17282,53,706,830,0,1157,1237,16,1918,2134,23,3256,3253,30,71889,68289,91,0.955778
66587,61045,93,28305,26226,76,551,583,0,1038,913,0,2434,2275,29,3474,3511,32,88573,80953,93,0.955778
192889,141900,102,62859,45503,97,2575,1743,27,3869,2767,38,6956,4996,54,8758,5908,56,222836,166223,114,0.955778
60342,59100,74,18749,19144,52,767,822,0,1309,1394,13,2004,1969,24,2854,2937,29,75714,76290,91,0.956728
75194,73120,81,15104,14625,50,782,841,0,1554,1508,15,2500,2587,28,3492,3253,32,93521,93069,93,0.956728
110586,91436,95,41739,34759,87,1467,1060,8,1962,1658,29,4543,3745,42,6167,5544,46,179645,150128,104,0.956728
74860,75695,77,18919,18901,55,1238,1127,9,1775,2118,21,3634,3313,36,4808,4394,39,103946,100991,93,0.957678
84853,76450,86,33322,30629,81,1018,888,0,1411,1196,13,3513,3214,34,4711,4078,37,102815,92157,97,0.958628
186182,145666,100,80616,64514,97,2727,1941,32,4611,3443,41,7903,6047,54,10227,7714,58,245054,189452,114,0.959579
216121,182031,106,62553,52368,103,2393,2180,26,6175,5271,47,11805,9912,67,14942,12838,69,502149,425330,121,0.960529
45224,45614,67,13840,14004,47,550,361,0,1125,962,0,1402,1383,18,2183,2176,25,62308,59862,88,0.960529
56225,53358,81,22210,22276,68,613,703,0,961,942,0,1785,1639,19,2326,2564,23,53172,52166,87,0.961479
272066,170658,133,170926,119748,116,4330,2579,45,7188,4108,58,12777,8042,71,16902,11322,80,402499,256865,133,0.962429
97066,91565,97,49241,44259,97,1346,812,0,3006,2580,32,4631,4005,40,6103,5324,50,131904,117440,97,0.962429
67138,66840,78,11626,11346,45,877,917,0,1152,1357,18,2607,2882,26,3362,3404,31,91482,86358,92,0.965279
161172,130487,95,52236,41858,91,1946,1588,23,3698,3149,36,6221,5129,47,8362,6287,54,190401,146928,110,0.965279
193038,164521,101,130798,115307,94,3664,3419,30,6362,5626,48,10785,8936,58,14448,12666,67,350151,307500,110,0.965279
184018,154377,96,68718,60090,92,2335,1878,24,3311,3098,32,6499,5374,48,10031,8786,56,235272,196505,112,0.967179
240906,170752,110,88249,63219,105,2722,2170,31,5473,3627,50,10576,7815,58,13838,9399,69,320044,231374,123,0.968129
134407,105325,93,46023,36781,90,1634,1046,8,2608,2191,31,4587,3676,41,7410,5680,53,146785,116442,108,0.968129
82337,84189,77,16410,16557,50,583,654,0,1101,1441,15,3906,3942,35,5375,4999,39,167924,165433,93,0.968129
109682,99630,86,40781,36664,82,1589,1302,16,1727,1909,22,4373,3610,39,6161,5695,43,142729,131570,100,0.969079
92970,89874,91,35121,34879,78,738,1033,4,2129,2226,25,4983,4740,39,6879,6059,49,224154,215153,96,0.970029
68428,66412,83,23350,22734,70,528,538,0,1253,1302,12,2404,2257,26,3092,3057,29,84465,83765,92,0.970979
66128,65399,77,21502,21460,63,843,876,0,1180,1471,13,2644,2482,29,3628,3522,32,80094,79033,92,0.971929
134238,111606,91,48166,38659,90,1390,1310,16,2472,2211,32,5071,3833,45,7383,5604,50,170316,140256,107,0.971929
154467,122074,98,55826,45105,91,1826,1661,21,3566,3197,32,6132,4645,45,7802,5899,54,179786,144022,109,0.97763
136796,109232,91,44216,34916,88,1474,1242,15,2923,2635,34,5717,4463,45,7949,6176,56,164123,136896,103,0.97858
99673,90810,85,33158,29444,81,1235,1102,9,1709,1782,20,3794,3316,38,5038,4390,43,115899,100167,100,0.97858
88581,79015,86,34650,30892,81,869,974,0,1566,1772,20,3357,3163,35,4220,3857,38,100757,89526,99,0.97858
76965,74281,87,30220,29953,76,564,722,0,1683,1583,21,3399,3310,32,3559,3577,34,143868,143759,94,0.98048
69189,66282,79,24437,22822,77,790,817,0,1076,1073,5,2413,2304,26,3842,4088,32,81770,80637,94,0.98143
124339,109396,88,44762,39079,86,1063,859,0,3133,2811,36,5539,4932,44,6102,5285,45,222475,197912,104,0.98238
66104,66557,78,19609,19551,56,723,859,0,1258,1174,11,2754,2628,29,3402,3609,33,105540,101433,91,0.984281
256838,176737,116,86251,59463,109,3225,2332,38,5684,4104,49,9210,6090,59,13851,9680,69,301335,216703,127,0.985231
68751,70882,77,29580,29581,75,899,1038,5,1192,1418,20,2873,3052,27,3041,3161,32,91968,91577,92,0.985231
106289,96407,86,36555,32345,85,1284,1164,10,1963,1652,23,3956,3634,37,6231,5784,41,126875,109910,101,0.986181
256395,189159,111,135387,103521,109,5048,4221,39,9068,6699,58,17846,14662,83,25002,20570,108,502645,409213,124,0.987131
246423,181373,120,75675,55496,105,3177,2420,33,5929,4542,47,13319,10388,65,17059,13418,80,549355,401261,124,0.988081
102284,86461,91,33784,28445,83,1191,1080,10,1677,1710,25,3754,3280,34,5428,5101,45,122481,104212,102,0.988081
84562,81404,82,22601,21884,65,925,1019,3,1750,1861,19,3703,4043,31,4214,4327,36,142542,138417,95,0.989031
107630,92101,87,37895,31729,84,1398,1301,14,1735,1469,21,4034,3376,39,4985,4333,41,122712,104111,101,0.989981
120447,109379,89,48293,43034,85,1089,1048,4,2571,2257,26,4435,4027,40,6141,5503,44,162048,146367,103,0.990931
166505,126808,99,68621,53344,94,1944,1825,19,2699,2174,32,6192,5282,45,8671,6982,60,204328,161045,112,0.992831
92338,85547,84,32254,29475,81,1356,1330,15,1724,1858,21,3505,3062,35,4493,4198,37,125318,112624,99,0.994731
82068,79434,80,24991,23823,66,1208,1130,8,1424,1603,15,3592,3073,34,4787,4947,35,109957,109131,95,0.994731
116849,114376,84,50071,48875,83,1295,1365,15,2849,3124,27,5170,4998,38,6671,6744,46,162706,157327,100,0.996632
202454,147077,111,79061,60346,102,2273,1800,27,4205,3111,40,8625,6578,57,11024,7983,65,253623,189848,120,0.999482
109473,90925,87,36860,30532,85,1368,1138,11,1823,1680,22,4547,3719,41,6140,4898,50,133134,107712,103,0.999482
108013,87776,92,43855,35828,86,1169,990,0,1700,1528,20,4643,3902,42,6168,5015,47,140413,111592,103,1.00138
191020,149412,102,64710,51006,94,2757,2113,29,4071,3260,39,7742,6311,50,11166,8307,62,225076,176292,114,1.00233
98166,94074,81,41611,40591,80,1082,914,0,2185,1853,25,3702,3737,35,4600,4163,35,119706,113090,97,1.00328
100366,90943,84,43540,38888,82,1244,1164,9,1809,1757,21,3814,3260,36,5486,4801,44,129334,117350,100,1.00708
110128,93610,87,40689,33774,85,1680,1369,17,1932,1632,23,4237,3525,36,6856,5686,52,137969,112901,103,1.00803
103038,99247,99,40972,40121,81,1614,1303,17,1919,1833,20,3796,3985,33,5695,5416,40,133921,123003,99,1.00898
68084,68115,75,26151,25807,71,641,946,0,1314,1094,8,2502,2491,28,3647,3334,33,75993,72434,90,1.00898
181985,147601,99,63990,52398,92,2046,1545,23,3540,2449,39,7302,5768,51,9047,6906,56,289662,245851,112,1.00993
148734,126702,93,50874,42639,88,1815,1398,20,1969,1973,24,4952,4250,42,7296,6031,50,173614,153821,105,1.00993
191442,138984,104,66204,49646,96,2543,1775,32,4122,3004,42,8138,6048,56,11686,8521,60,250049,182322,115,1.01183
247130,195236,102,126047,103903,103,4826,3750,39,7759,6112,50,14492,11412,75,19817,15627,82,433530,350728,120,1.01183
110544,95395,94,45393,39141,86,1642,1266,19,2429,2313,29,5083,4009,45,6109,5263,42,146904,125350,102,1.01373
123749,107798,87,41708,35926,85,978,1081,6,2050,1740,25,4436,3721,40,5656,4854,44,175647,154106,103,1.01373
101354,81399,90,44509,36247,86,1472,1177,11,2028,2211,26,4150,3401,42,5244,4608,46,125117,103071,103,1.01468
165313,122129,98,62144,46309,96,2303,1806,27,4385,3251,41,7231,5261,51,10808,8053,63,239165,173728,114,1.01563
91880,78665,93,39814,34456,83,1135,852,0,1722,1346,22,3851,2966,40,4485,4019,40,118452,101396,100,1.01848
111569,93384,102,45544,39046,86,1226,1160,10,1586,1404,16,4140,3289,41,5103,4600,41,135971,116020,103,1.01943
70486,69893,81,17491,17402,53,732,712,0,1318,1317,12,2225,2002,27,3314,3430,31,89977,86670,92,1.02228
95671,82611,88,43206,36888,84,691,685,0,1831,1265,16,3105,2935,31,4608,3740,43,115677,97430,101,1.02228
120655,98602,92,47771,39283,87,1554,1113,11,2214,1681,25,4223,3388,39,6311,5115,48,138643,115304,105,1.02323
113154,101598,85,37534,33054,84,1092,1069,7,2388,2148,25,3900,3442,35,5267,4869,40,115534,106903,93,1.02323
59718,60045,69,25106,24009,73,690,866,0,1295,1059,5,2544,2232,28,3308,3382,32,86089,76150,91,1.02323
148875,119795,94,45793,36263,90,1904,1531,22,2652,2010,34,5366,4164,45,7109,6103,48,171923,140009,109,1.02323
114841,99296,98,45905,40085,86,1915,1362,22,2740,2442,29,5116,4452,40,6562,5887,49,138972,119185,103,1.02513
67677,64414,85,24913,24188,71,752,776,0,1138,1179,8,2591,2367,28,3472,3471,33,87592,82569,92,1.02513
135158,109930,94,46649,38011,90,1412,1292,14,2912,2018,30,4815,3966,41,6919,5984,48,175311,144803,108,1.02608
61817,59791,87,24881,24533,75,562,571,0,851,895,0,1812,1652,22,2416,2375,27,61638,61950,90,1.02703
65327,63537,87,22584,22684,66,710,645,0,1483,1495,15,2202,1893,26,2499,2549,29,79863,78325,91,1.02893
164839,134659,97,65366,51978,94,2458,1992,26,4505,3575,38,7552,5981,51,10735,9117,61,241903,197434,112,1.03368
52260,53157,61,15068,15392,49,664,514,0,1279,1240,12,2053,1962,27,2661,2738,27,66283,65207,89,1.03463
36732,37664,68,16099,16177,51,303,283,0,1189,981,0,1274,1190,11,2052,2130,24,54981,53436,84,1.03653
99342,89575,86,38684,34586,82,1187,951,0,2069,1975,25,4271,4024,37,5546,4791,42,155612,142278,100,1.03653
158526,142655,90,72259,63428,91,2085,2179,23,2447,2549,27,5860,5147,44,8591,7037,52,200544,175052,107,1.03748
122902,105137,88,45175,38121,86,1731,1226,20,2620,1971,34,4865,4551,40,7242,6128,45,143385,120789,103,1.03939
215054,160600,104,75318,57942,98,3745,2961,35,6895,5170,54,13469,10785,69,19003,14236,73,433509,328389,117,1.04034
185073,141099,99,61082,47098,95,1687,1235,19,2912,2157,32,6064,4770,45,9162,6856,56,233526,176687,113,1.04129
205724,154809,104,61916,46468,98,2770,2081,29,4447,3575,39,9489,7334,59,12904,10253,66,274016,206759,117,1.04224
90548,75618,88,34848,29815,83,1100,949,0,2432,1827,26,3220,2742,35,4288,4221,37,109814,97508,100,1.04414
95597,84949,87,35077,30785,82,1205,1190,9,1452,1359,19,3638,3077,36,5271,4588,43,108675,93290,100,1.04604
75799,74961,78,21237,21168,63,870,855,0,1769,1870,18,3482,3443,32,3669,3552,33,137503,140123,93,1.04699
36791,39422,61,18128,18215,53,431,344,0,490,666,0,1198,1304,14,1684,1815,19,53033,52807,84,1.04699
93540,88326,82,37589,33339,82,1140,996,0,1656,1747,20,3357,2905,34,4246,3861,39,108902,95583,98,1.04699
37601,36525,73,14788,14809,49,291,313,0,803,672,0,1542,1552,16,1767,1597,19,41717,42597,82,1.04794
81697,77388,84,25795,24004,71,1156,1044,5,1032,1360,15,3455,3294,32,4008,4126,37,102215,96998,92,1.04889
117582,97661,93,47796,40591,88,1426,1182,13,2877,2539,26,4641,3842,41,7122,5761,54,162773,137751,106,1.05079
34635,36023,68,15422,15438,49,538,568,0,480,677,0,1243,1262,11,1901,1648,23,50221,47755,83,1.05079
99984,89909,84,33830,28855,82,1395,1378,15,1716,1666,21,4532,4017,40,6037,5346,49,133338,115509,100,1.05364
99734,90402,86,41249,36971,85,1530,1405,14,2203,2313,26,4675,4101,40,6052,5582,42,131255,114941,101,1.05459
162336,133700,97,67288,56277,93,1707,1359,18,3532,2716,32,6903,5501,47,9067,7655,56,258811,215034,111,1.05554
253746,180660,113,87010,64380,111,3424,2572,33,6131,4253,49,10299,7401,60,14227,10149,67,387621,280978,128,1.05649
108129,90223,93,37311,30763,86,1131,1060,6,2349,1985,27,4290,3443,41,5466,4997,42,117477,98907,103,1.05649
214147,152930,115,74885,56550,101,2426,1689,30,4405,3309,42,8644,6080,56,11399,7984,65,255796,188925,120,1.05744
89798,78556,87,36128,31709,83,786,702,0,2385,1598,24,2886,2577,32,4218,3643,41,111121,98695,100,1.05839
222616,163707,107,98495,78130,104,2940,2080,30,5266,3987,49,9470,7086,57,14155,10585,66,317222,241078,121,1.06314
100432,91047,86,35107,30712,83,1419,1303,13,2106,1970,25,4094,3674,39,5417,4683,50,127564,114253,101,1.06409
195182,152366,105,77118,61559,100,2530,1961,30,4931,3833,41,8121,6795,50,10973,9366,57,244430,200953,117,1.06504
102068,99837,86,29470,28617,78,2017,1514,22,2530,2972,25,4832,4813,35,7224,6560,45,156169,147896,97,1.06504
203114,152491,101,64240,48965,96,2564,2029,27,5001,3451,48,8435,6155,55,11300,8609,62,275139,206396,115,1.06599
83518,73579,87,33841,29305,82,892,614,0,1754,1508,17,2658,2554,30,4088,3370,40,110006,97810,98,1.06694
155397,124953,103,46405,37023,91,1677,1448,18,2306,2225,28,5732,4563,45,8353,6777,51,187624,148003,108,1.06884
157163,125433,97,53500,41770,91,1408,1077,11,3249,2322,33,5702,4365,47,6456,5034,48,186020,142916,110,1.06979
113792,108659,85,29417,28744,80,1153,1200,11,2278,2312,26,4708,4580,37,7312,7361,46,148868,143397,99,1.07169
333044,237057,150,160302,118255,143,5269,3942,41,11351,8580,55,20233,15960,82,26953,20199,110,571285,448192,160,1.07264
105322,91259,86,37015,31731,84,1469,1212,9,1545,1720,22,4322,3674,39,5773,5358,44,135934,112579,103,1.07264
74161,73798,80,28034,27911,75,578,548,0,1068,1229,12,2930,3051,28,3958,3773,36,92512,86371,93,1.07264
343368,216629,160,186291,136106,142,7470,5129,48,14971,11864,69,25213,18894,102,32082,22632,122,710091,537953,160,1.07359
138887,108130,102,61354,49900,92,1371,928,0,2577,2247,28,4505,3546,42,6466,4814,48,159492,122664,109,1.07454
101144,99475,83,41740,41483,79,919,777,0,2441,2355,24,4122,3778,34,5896,5828,39,167610,159986,97,1.07454
143804,107661,95,57507,43615,93,1867,1543,21,3373,2179,40,6368,4416,52,8400,5960,57,213239,161536,110,1.07549
89065,79119,90,38570,33995,83,862,649,0,1682,1365,15,2653,2340,29,4070,3485,38,102899,90104,98,1.07549
79959,71741,91,32555,29025,83,734,656,0,1706,1639,16,3326,3105,33,4392,4244,39,122642,109728,97,1.07644
146837,124135,97,45926,37414,88,2326,1942,24,3411,2773,44,6023,5194,46,8324,6667,55,184970,151387,107,1.07929
108578,95257,92,35365,30339,85,1576,1311,13,2282,1784,22,4062,3880,36,5199,4090,42,130154,118275,101,1.08119
121476,101916,89,45647,38480,87,1329,1032,7,2889,2261,33,5086,4434,44,7632,6310,49,181238,155709,105,1.08119
78659,74595,82,29095,27284,79,1063,1127,12,1382,1385,15,2919,2667,28,4072,3765,36,97358,88866,95,1.08404
84438,81569,82,28439,27676,77,1223,1120,10,1801,1828,19,3457,2941,33,4507,4044,37,111573,108207,95,1.08499
