"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
94754,94106,81,39546,38618,79,1552,1692,16,2885,2692,30,6255,5997,44,9496,9115,51,221230,217786,96,14.026
153531,129787,95,51110,42679,89,1900,1766,21,3979,3073,41,7351,6416,50,11389,10267,61,261511,228432,107,14.029
215922,151481,111,73579,51369,102,2669,1756,29,5131,3165,50,11191,7640,69,17405,12277,81,386091,275754,120,14.033
116150,102976,87,39638,34057,85,1855,1702,22,2905,2191,33,6514,5577,48,10646,8827,60,234712,203278,103,14.033
147350,134095,97,55270,50892,86,2067,1983,24,4435,4681,36,10886,9870,63,18223,17910,72,383818,363068,104,14.036
174155,159873,95,59572,54291,88,2570,2077,28,4828,4440,39,9860,9029,55,14602,13799,63,361644,332653,106,14.049
134551,125794,102,45574,43066,83,2009,1901,21,4237,4360,32,8515,8093,49,13763,13117,69,311877,298147,101,14.049
170891,146855,92,51794,43857,90,2348,2092,26,4492,3880,40,9647,8685,53,16264,14108,70,352510,305007,107,14.0561
83185,82642,82,25127,25115,71,1558,1261,11,2197,2078,25,5665,5430,43,8989,8817,63,191213,180856,94,14.0561
107045,104002,81,37797,37023,80,1656,1738,18,2329,2122,24,5636,5281,42,8968,8643,54,190281,186928,97,14.0571
174296,156175,94,76184,70170,89,3963,3639,33,6689,6021,45,14694,13490,70,23984,21464,92,503219,467114,107,14.0591
198589,148810,101,65699,49876,98,2588,1794,31,4457,2990,48,10616,7893,60,17478,12479,79,379221,290734,117,14.0591
115587,105919,90,34198,30475,82,2212,1812,23,3176,2820,34,7034,6354,45,10287,9355,58,229702,217030,102,14.0641
99242,97612,82,30049,29449,79,1606,1599,20,2718,2914,27,6116,5966,40,11121,11545,57,218735,208288,97,14.0671
137597,120120,97,40747,34601,88,1864,1549,21,3504,3178,36,7749,7315,48,12354,11481,59,265778,237319,105,14.0681
170691,146575,92,64664,55675,91,2403,1969,28,4178,3504,35,9939,8750,56,15790,13861,64,355554,318709,109,14.0961
29922,29030,70,11506,11616,45,98,288,0,790,754,0,1359,1122,8,2343,2630,27,54227,55819,82,14.0971
87409,86172,80,32108,31534,75,1525,1326,14,2669,2292,28,5563,5617,40,8498,8308,56,184534,176901,94,14.1041
104817,101538,84,34775,33660,79,1470,1218,14,2653,2516,28,5057,5033,41,8250,7815,47,178865,169253,98,14.1111
95942,94305,82,30978,30497,77,1503,1248,15,2634,2386,27,5128,5058,38,8727,9039,51,200696,191831,96,14.1201
110828,102017,83,42659,39363,81,1144,1241,13,2836,2301,29,5660,5496,40,9004,8252,52,218777,208015,100,14.1231
113342,111048,80,24742,23976,70,1373,1381,16,2686,2389,27,5996,5667,46,9102,8714,50,202411,193591,97,14.1271
154635,136595,92,45366,40189,89,2152,1843,24,3783,3159,36,9523,8097,56,16688,14491,76,333472,301236,108,14.1321
158035,130545,93,43684,35822,89,2790,2248,32,4225,4322,36,9586,8270,54,16112,12845,74,341505,286840,108,14.1341
91423,88575,81,32072,32083,78,1324,1500,14,2477,2652,25,5840,5497,43,8853,9132,46,195901,193612,97,14.1361
104880,96598,86,33013,28703,84,1096,836,0,2465,2113,29,4811,4263,38,7828,7128,45,181568,165764,100,14.1401
204592,154891,104,74835,57046,100,2120,1894,27,5176,3928,42,10588,8439,60,15389,11911,81,376427,294693,118,14.1411
133906,115893,97,45271,39320,87,1914,1540,22,3765,3353,37,6908,6329,47,12297,10173,64,258538,230561,105,14.1552
274949,193149,122,94802,67560,120,3527,2854,34,6295,4690,51,15017,11158,71,23879,17987,96,529119,396254,138,14.1642
194569,144825,101,60376,44607,97,3198,2291,33,5280,4266,45,11380,8910,60,19250,14025,86,425933,323987,115,14.1722
121395,115773,85,57102,55010,83,2009,1976,20,3339,3304,32,7891,7382,48,13091,12411,59,276056,259645,100,14.1872
173024,134344,113,51074,40372,93,2602,1891,30,4929,3174,42,9753,7854,59,14597,11582,78,333957,268739,113,14.1942
132624,123028,89,60965,57949,84,2069,2150,20,3269,3274,31,7558,6704,49,14397,13524,67,288087,268277,102,14.1952
94305,94808,80,31218,31089,77,2049,1676,24,3167,3147,32,6247,5966,50,9690,8947,62,218744,209701,96,14.1962
83725,83398,79,34978,34623,76,1460,1327,16,2107,2314,26,4550,4279,39,7554,7388,48,177119,174686,94,14.1982
101115,99235,81,35588,34793,78,1652,1434,19,3271,2896,30,5554,5396,39,9306,8748,56,199799,192453,96,14.1982
103709,98736,86,26524,25830,77,1846,1818,18,2910,2563,29,6645,6368,43,10848,10177,59,231639,220908,98,14.2262
42978,43729,64,18453,18496,54,273,436,0,1081,1319,10,2235,2479,25,3213,3425,30,79379,78646,87,14.2292
72466,72777,80,15234,15233,48,688,775,0,1578,1331,15,3064,3539,28,5561,5506,36,119658,120948,92,14.2352
104077,100652,85,37959,36989,79,1954,2057,23,2755,2760,29,6563,6370,42,11415,10890,58,244950,233650,98,14.2482
89108,89099,79,23734,23817,64,1522,1440,15,2401,1975,26,4564,4288,35,6612,6766,52,166297,158803,94,14.2492
105398,98319,85,33119,31003,80,1418,1430,16,3364,3270,30,6414,6237,42,11285,10487,61,245823,230878,99,14.2523
91586,89318,78,23547,23425,72,450,775,0,2142,2472,27,4340,4179,37,7570,7326,46,179158,173413,95,14.2593
106193,102310,86,23984,22969,74,1788,1833,18,3277,3157,34,6478,6351,41,11025,10530,55,244233,233694,96,14.2733
170528,142702,93,54151,42033,93,2117,1589,27,4437,3759,44,7751,6798,53,15412,12099,79,316451,262900,109,14.2743
103982,101224,82,44081,41923,80,1369,1456,16,3035,3308,32,6466,6280,42,11094,10394,62,246324,234956,98,14.2813
154581,128547,94,58533,48310,90,2252,1787,26,3474,2905,34,7027,6195,46,11406,9888,60,273003,232386,104,14.3093
119352,113374,87,32025,31184,79,2215,1854,24,3545,3060,34,7798,7636,48,12708,13066,60,286489,273225,99,14.3113
162207,136352,96,46164,37229,91,1714,1341,21,3249,2745,34,7594,6372,49,12295,10337,60,277965,233031,109,14.3113
161633,143540,94,47906,40625,89,2047,1951,23,3552,3218,31,7531,6419,49,12441,11414,58,282043,244212,106,14.3163
141287,111355,97,43588,34095,89,2059,1848,25,3640,2991,38,7840,6401,52,14566,11727,67,322124,258902,108,14.3213
102242,100224,84,34041,33281,78,1229,1432,16,2345,2754,25,5745,5331,42,9201,9059,50,196062,194545,97,14.3273
84366,82682,84,25668,25522,75,1089,1205,10,2329,2513,25,4369,4412,35,7843,7436,49,167748,162485,94,14.3273
102296,100036,86,35302,34368,79,1426,1381,18,2547,2455,27,5297,5369,38,10178,10195,56,201473,190923,96,14.3363
184992,141771,105,64209,50340,94,2694,2266,26,4775,3683,40,10808,8421,57,17481,14131,82,386094,302935,113,14.3393
83052,81040,81,21109,20930,57,1273,1157,9,2023,1986,22,3931,3822,36,6984,6864,45,154624,151192,94,14.3413
27148,28603,60,11373,11494,44,535,588,0,754,617,0,1498,1578,17,2200,2635,25,56091,55212,80,14.3443
120431,116225,90,33221,32484,80,1590,1732,17,2989,2662,31,5559,5272,40,8125,8081,49,181190,173102,99,14.3443
105349,102879,82,32961,32124,79,1641,1460,16,2273,2530,28,4878,4967,38,8070,7552,53,181499,177038,98,14.3493
103646,97713,86,38028,35970,82,1773,1393,22,2953,2599,33,6307,6094,43,10511,9706,60,222244,207596,99,14.3584
123730,111333,87,42517,37756,83,1422,1435,17,3453,3464,32,7515,6982,48,11356,9888,63,239697,221932,102,14.3584
219568,167240,101,60924,46060,97,3364,2439,32,6300,5137,45,12971,9966,65,20954,16723,85,479681,395284,117,14.3594
89529,87903,80,31322,30896,77,1202,1135,11,2151,2303,23,5242,5224,39,8567,8689,49,190744,190377,95,14.3664
134400,120251,94,32752,28069,83,1768,1770,20,3652,3310,35,6700,6450,45,11134,10886,58,248922,231104,100,14.3684
122751,119141,100,44173,43924,83,2061,1898,22,3514,3902,30,8584,8229,50,13176,12607,62,310518,291378,100,14.3784
220720,186802,121,101518,88882,103,3926,3133,33,8691,7091,54,16766,14624,74,27614,22815,103,590823,514552,121,14.3794
76557,73595,85,19162,19151,53,1030,1103,7,1658,1687,19,3957,3717,35,6655,6325,46,155449,148773,94,14.3824
139689,121984,90,50886,45099,87,1800,1799,19,3809,3208,37,7937,7058,52,14390,13296,63,304020,270072,105,14.3944
195260,162562,97,77533,64275,94,2769,1887,33,5941,4723,45,11687,9849,62,19022,16541,74,408353,345397,113,14.3944
91571,88967,84,30574,29964,78,1135,1027,6,1770,1633,22,4284,4306,35,6262,5645,41,149337,142628,96,14.4124
116313,111512,84,36144,35021,81,1446,1145,14,2656,2821,27,6122,6070,41,10180,9952,60,223993,215792,99,14.4284
126401,121449,86,52104,50134,82,2076,2192,22,4231,3800,40,8686,8205,50,15404,14406,67,314720,293781,101,14.4484
117683,112335,86,37346,34653,83,2303,2012,26,3649,3476,34,8503,8021,50,15249,13712,69,327385,313787,100,14.4535
71269,71169,78,27381,27263,75,996,920,0,1425,1630,15,3718,3375,35,6851,6668,44,153827,152634,92,14.4575
64867,64535,79,25195,25028,71,864,660,0,1286,942,0,3030,2913,29,5132,5342,35,101021,100511,90,14.4625
168642,153252,91,54960,50539,87,2817,2563,26,5700,5235,42,11500,10573,57,18922,16871,82,405180,379618,106,14.4655
204279,161512,104,71201,56927,97,3440,2960,31,5495,4567,43,11575,9420,62,18633,14391,75,421555,339967,116,14.4695
115065,102911,87,39314,34679,84,1480,1345,18,2898,3104,27,6479,6039,44,9763,8129,53,220641,197826,102,14.4845
101660,99746,86,27568,26854,78,1296,1350,14,2307,2313,25,5319,5216,39,9269,8439,58,209836,202150,96,14.4895
121304,115275,86,37749,35721,81,1382,1405,17,3003,2679,32,6597,5998,44,10471,10567,53,219842,211457,99,14.4915
87180,84628,94,29619,28639,77,1280,1321,14,2507,2124,27,4478,4514,38,7711,7373,48,175176,170180,93,14.4945
137550,115107,90,46583,38916,88,1625,1629,19,3343,3032,33,6722,5681,49,11630,9895,61,245398,209328,107,14.4985
183894,147669,99,68877,55635,97,2385,1873,26,4116,3486,40,9826,8329,52,15292,12350,75,333195,271195,115,14.5025
98938,95272,86,38840,38368,79,1294,1068,6,2652,2795,28,5292,5030,38,8733,8292,47,185348,173333,97,14.5175
263355,191394,115,78874,59541,113,3129,2269,32,6878,5093,51,13764,10440,65,22953,17209,89,508566,391635,131,14.5195
85679,85005,78,28348,28282,77,1058,1336,13,2435,2440,26,5658,5677,39,8259,8254,52,208400,202522,95,14.5195
140951,122153,90,41565,35155,86,2224,1815,26,3694,3062,34,9140,7973,56,15413,12977,75,336800,306026,105,14.5235
107029,104431,86,31771,31248,79,1355,1322,14,2511,2471,24,5344,5229,39,8467,8640,50,178241,175389,96,14.5235
124464,120326,86,48889,47848,81,1779,1884,20,3298,3120,35,6562,6663,44,10546,9980,56,240998,232982,97,14.5245
128609,124016,90,23640,22799,71,1502,1325,18,3368,3212,33,6966,6742,47,10770,9978,55,239898,224755,100,14.5365
179881,146710,109,69064,55247,94,1812,1157,16,3693,2958,39,7498,6161,50,11304,9512,67,277093,221350,110,14.5495
127902,118229,86,41914,38235,83,1294,1129,12,2732,2272,33,6778,5717,49,10085,9269,54,237151,225603,101,14.5666
172647,139523,104,54883,43890,91,2144,1394,30,4335,3628,40,9609,7422,58,17025,13382,84,355936,289234,109,14.5676
121630,118582,84,34310,33099,81,1949,1677,21,3513,3253,34,6940,6942,45,11424,10995,62,245576,231492,100,14.5826
120507,117556,92,45534,44879,80,1464,1229,12,3187,2862,29,5810,5788,41,8677,8403,50,203266,199070,98,14.5976
38272,38703,67,12548,12894,46,317,409,0,652,1073,4,1642,2004,17,3235,3260,31,70227,68672,86,14.6016
103892,102742,82,30564,29724,79,1320,1095,8,2317,1901,27,5263,4920,41,8471,8518,52,190252,183474,97,14.6316
93131,89781,83,40572,40059,78,1454,1605,16,1720,1702,22,4586,4521,37,8394,8072,51,187468,184898,96,14.6346
165380,128172,99,52171,40330,92,2287,1652,28,4113,2814,42,9272,7780,55,15522,13002,69,345017,272583,111,14.6406
71540,71712,76,24644,24388,75,939,1106,6,2018,1988,21,4605,4331,38,6828,7118,44,149307,142579,93,14.6416
179448,152513,94,60483,50685,93,2284,1688,26,4310,4216,37,7886,6600,51,13520,11900,69,310989,275664,110,14.6476
89535,86207,86,28675,28077,78,1446,1541,14,2193,2577,26,5096,5149,39,7800,7242,49,192115,183309,97,14.6657
205506,161959,116,61428,48824,97,2987,1948,31,4716,3889,42,10809,9002,58,17797,14553,71,409852,337236,116,14.6657
111277,108569,82,43313,42374,80,2072,2087,22,3149,2956,33,6910,6310,46,12449,12046,59,252164,240387,98,14.6727
137951,132871,85,43745,42294,82,1487,1561,17,3417,3419,33,6482,6062,47,10657,10394,58,249750,240059,101,14.6757
151805,129168,107,44433,37532,90,1546,1475,16,3563,3123,35,7294,6492,51,10917,10196,61,263406,225263,107,14.6767
103064,101742,91,28394,28065,77,1187,1298,13,2967,2939,29,5984,5805,41,9658,9324,49,226733,223491,96,14.6777
186451,150452,105,58132,47200,94,2164,1601,26,4233,3218,40,9407,7932,58,15232,11991,67,334315,276744,112,14.6807
333258,234666,146,150538,113453,137,5581,4275,41,9811,7239,53,20036,15528,83,32994,24479,124,726489,580520,152,14.6827
120141,110922,92,45979,42363,84,2267,2051,25,4029,3643,40,7313,6674,50,13133,12775,62,279721,258392,101,14.6837
68411,69894,76,23628,23896,58,1220,1106,8,1332,1566,17,3528,3377,33,5633,6004,37,134515,129200,92,14.6947
110453,106500,81,37691,35552,80,2173,2094,21,2884,2868,29,6973,6948,43,11509,10497,68,230149,220053,98,14.7147
47964,48080,76,16677,16791,51,478,441,0,1308,955,0,1680,1576,19,3000,3028,30,66291,69092,87,14.7287
178721,138600,99,48178,37564,94,2745,1901,34,4984,3914,44,9532,7606,57,16978,12658,85,370195,294507,114,14.7477
147265,132055,92,40230,36040,87,2219,1975,26,3949,3052,36,8329,8074,49,13547,12797,69,310779,292147,105,14.7538
194146,160121,106,85755,71792,95,3658,3169,33,6304,5433,45,13785,11795,69,22477,18429,97,507547,441505,112,14.7538
146621,119655,95,42818,35054,90,2095,1605,22,3628,3061,34,8484,7081,55,12763,11017,69,290866,240960,109,14.7588
100478,98482,83,34069,33079,79,1536,1321,12,2644,2872,27,5939,6048,41,8372,8080,53,193385,186867,97,14.7858
150279,129169,92,74322,65740,90,1381,1360,16,3873,3077,33,7268,6229,49,12088,10376,61,260953,232146,106,14.7998
89985,87715,92,27792,27448,76,1279,1139,11,1876,1972,23,4327,4041,38,7580,7326,49,166690,160205,95,14.8008
142950,120010,92,44799,37378,90,1792,1683,22,2998,2498,30,6583,5813,48,10507,9171,62,240442,206215,107,14.8038
124529,114143,92,41222,37757,84,1345,1348,17,2673,2403,29,6342,5867,44,10515,10233,63,228630,212509,102,14.8158
179815,141176,97,69434,55337,96,3071,2526,32,4725,3481,43,10391,8278,58,17980,14895,74,384911,303512,114,14.8218
162753,131447,96,51827,41885,92,2628,2054,31,3840,3139,40,9329,7514,61,16823,14094,77,343953,284974,110,14.8238
185707,148806,95,64667,52104,94,3259,2468,32,4681,4121,41,11619,9119,61,18794,14998,88,418374,339740,112,14.8268
115184,112546,84,44685,43506,80,1678,1854,19,3298,2726,31,6578,6464,44,10248,10032,54,218240,210946,99,14.8539
73246,73985,75,22282,22224,62,896,875,0,1247,1343,14,3735,3685,32,5055,4642,39,136910,137227,93,14.8559
108703,105618,84,34819,34022,80,1354,1242,12,3185,3221,30,5854,5654,42,9276,9318,50,212411,206510,98,14.8739
164720,143727,108,61165,54331,89,2022,1791,19,4098,3453,37,8888,7927,52,14784,13502,66,319113,297179,107,14.8749
185347,158669,97,66696,58459,93,2415,2197,27,4760,4241,39,9216,7546,61,15013,12874,76,316728,282559,111,14.8759
42435,40473,80,14718,14978,47,367,516,0,1088,952,0,1429,1492,15,2689,3048,27,61959,60269,87,14.8759
80933,81329,77,32868,32697,76,748,757,0,2186,1882,25,3734,3727,33,6243,6245,44,135436,134045,93,14.8819
166904,155236,89,56359,52523,87,2272,2089,24,4887,4322,42,9943,8720,57,16232,14746,69,340558,320205,105,14.8889
167808,137480,104,43345,35287,90,2189,1836,24,3885,3549,37,9516,8359,54,16691,13447,79,351394,296050,107,14.8979
72481,71422,77,19610,19481,61,1354,1150,12,1814,1828,23,3956,3952,34,6517,6454,43,140640,137345,92,14.9019
97101,92896,93,30659,30195,78,1666,1776,18,2647,2213,28,5381,5245,40,9252,8926,47,198320,192003,96,14.9029
126002,110699,87,34430,29588,87,1823,1590,18,3091,2535,33,5908,5524,43,10002,8673,55,214277,189335,104,14.9079
144346,136295,88,43876,40975,84,2441,2027,28,4330,3726,39,8722,8327,53,13965,12434,65,318285,307087,104,14.9129
85921,83814,82,17146,16874,51,1163,1142,11,1822,1881,20,4087,4137,36,7632,7774,44,155441,153946,95,14.9169
109566,106637,85,47627,46670,81,1941,1726,20,2612,2451,29,6508,6526,44,9665,8953,57,226309,215320,99,14.9179
39996,41700,64,13761,13961,47,476,685,0,1081,1277,11,2028,2007,23,3411,3092,33,74057,74472,86,14.9239
131736,122276,94,40230,37169,83,2050,1728,25,3335,3128,33,7601,7294,48,11637,11397,64,264317,250740,102,14.9259
95113,91817,82,33064,32161,78,1575,1303,15,2679,2099,29,5109,4978,40,7914,6839,55,174026,167009,96,14.9269
223409,166482,103,95312,72716,102,5426,4071,40,10442,8711,52,22653,17750,94,37219,29204,107,800187,646089,120,14.9419
110855,106818,88,42717,41780,80,1435,1640,17,2315,2194,27,5864,5458,43,10166,9542,60,219646,210919,99,14.9469
145325,128871,92,55144,49187,88,2051,1580,22,4216,3718,37,7454,6626,51,12930,11905,63,270959,253247,106,14.957
80873,78404,93,22663,22653,68,1235,1439,15,2370,1768,25,3986,3913,33,7061,6402,46,154759,150700,93,14.962
123050,119287,90,43995,42243,81,1947,1859,20,3708,3284,33,7410,7291,42,11803,11598,62,279646,271930,100,14.963
67991,66820,79,26515,26089,75,502,605,0,1291,1324,16,2987,2604,28,4834,4647,36,105267,103849,93,14.971
156600,132093,90,50960,42459,89,2113,1863,23,4067,3542,38,9450,8004,55,15237,13376,71,336883,296610,107,14.971
118845,108895,93,40318,36147,83,1508,1447,18,2377,2524,27,5713,4909,42,10447,9812,57,197279,182264,100,14.997
78441,75959,89,29564,29208,76,1155,988,0,1997,1838,19,4470,4291,36,6198,6046,41,150967,147839,94,15
80436,78150,86,27751,27421,76,1236,1218,12,1513,1814,18,3917,4021,34,6287,6167,42,159539,151700,94,15.011
160153,140886,91,31988,27038,89,2423,2141,25,3803,3490,37,8665,8003,48,13903,12295,67,326871,292119,107,15.018
104469,100579,87,26250,25797,78,1673,1425,17,3463,2810,31,6645,6740,42,11134,9951,61,243439,228788,98,15.022
158263,128712,100,46772,37479,92,2575,2403,26,4734,4054,39,9849,8382,54,16451,14140,73,363537,304877,109,15.023
115307,110433,82,43721,42488,81,1671,1314,18,3126,3343,30,7164,6739,46,11356,10938,65,254167,240759,98,15.032
88699,87832,93,40595,40354,77,1340,1399,11,2473,1944,22,4740,5011,39,8920,8816,47,189342,182520,94,15.038
115891,110859,88,50430,48443,82,1696,1846,20,3708,3327,33,6761,6889,43,11393,10843,57,244655,239652,100,15.04
93203,91981,80,25311,24337,77,1887,1974,23,2809,2725,31,6759,6311,45,11370,11072,63,243392,237178,96,15.046
156559,127019,94,49199,40475,91,2199,1815,25,3508,2861,35,7996,6384,51,12550,10309,64,280486,233560,109,15.049
98704,97979,80,42542,42015,79,1372,1632,15,2977,2772,31,5761,5705,43,9757,9577,59,205939,194457,96,15.0711
52495,50611,85,16075,15956,53,567,712,0,1125,1204,12,2617,2306,28,4057,4122,34,83667,81195,89,15.0721
75053,72928,81,25814,25398,76,670,752,0,1734,1891,19,3328,3138,31,5336,4939,38,120985,116127,93,15.0881
145605,127882,92,52471,46766,87,1808,1549,21,4019,3237,41,7501,6554,48,12478,10401,61,253888,226803,103,15.0911
91107,90712,80,31266,30692,76,1301,1397,14,2287,2445,26,5202,4920,39,9290,9470,52,207929,198096,95,15.1101
55267,55296,74,19512,19916,55,451,527,0,1532,1419,19,2613,2355,26,3884,3837,37,88581,86079,90,15.1151
99122,95479,82,48030,46410,80,1135,1215,14,2540,2407,30,5222,4737,39,8292,7859,52,191092,182923,96,15.1241
202562,165214,104,71084,58745,95,2675,2092,29,4751,4431,38,10694,9270,57,18364,16102,89,382739,332381,114,15.1321
106067,103844,84,36861,35946,79,1839,1707,22,3177,3108,30,6965,6347,48,10879,9915,57,242659,233968,97,15.1542
300225,203365,125,90835,60403,121,3856,2645,37,7278,5289,55,15014,10621,68,24628,17347,108,549432,389373,139,15.1662
118303,113614,87,37949,36807,81,1588,1379,16,3555,3385,32,6261,6008,47,9930,9690,53,218533,209882,100,15.1712
91188,90234,79,21822,21412,64,1482,1395,19,2369,2392,28,4218,4208,36,7551,7692,50,155730,147259,95,15.1722
125023,114960,88,45819,41636,85,1536,1439,15,3147,3050,28,6471,6187,43,10653,9429,58,231800,222520,102,15.1772
165897,140371,110,46425,38341,93,3137,2492,31,4572,4130,42,9202,8337,53,16427,14096,69,341149,302547,110,15.2022
108235,107020,83,30719,30039,78,1600,1715,17,3253,2968,33,5870,5631,41,9444,9403,47,213638,210898,97,15.2122
85244,81676,94,27699,26937,77,1362,1347,15,1769,1880,19,4699,4404,39,7511,7637,49,165255,159100,94,15.2132
172668,136841,97,62934,49606,93,3024,2348,29,3923,2836,40,8631,7126,51,13568,10731,77,296261,235050,110,15.2192
109094,106595,81,30428,29379,79,2007,1856,21,3486,3095,32,6946,6788,46,11838,11364,65,234635,223715,98,15.2302
275603,185026,109,93544,62184,108,3306,2531,36,6630,4552,53,13750,9112,71,22839,14845,85,503007,338586,125,15.2302
109934,104431,98,39217,37861,80,2197,2046,26,3065,3158,30,7265,6980,45,12507,12980,58,286929,270732,98,15.2312
182547,158805,97,56729,48676,91,2206,1974,21,4865,4015,42,8091,7522,49,13555,12307,65,299834,266391,111,15.2322
85849,85440,90,33666,33340,76,1443,1381,14,2282,2315,26,5027,4880,37,8684,8227,47,182371,178912,94,15.2402
104098,102585,81,29636,29053,80,1933,1727,22,2747,3014,32,7418,7014,47,11024,10634,62,248276,244536,98,15.2412
96868,93673,81,31929,31678,78,1115,1124,10,2144,2228,26,5498,5614,38,8713,7731,57,197371,190245,97,15.2502
115844,108544,83,38751,36366,82,1953,1709,22,2952,2560,33,6238,6125,42,10995,10330,60,243301,229625,100,15.2533
98010,94123,84,28192,27981,79,1621,1558,18,2090,2280,22,5248,5274,38,9105,9627,49,207705,194690,98,15.2573
163986,135331,96,53782,43180,92,2699,1988,28,4045,3120,36,8854,7740,52,15124,12213,72,329980,274989,110,15.2593
152413,127867,92,56346,46388,90,1582,1528,17,3582,2819,34,7062,5784,49,11379,9097,58,270640,228045,107,15.2643
155548,128192,93,55733,45925,91,2059,1792,22,3464,2808,38,7467,6239,47,12088,10077,68,267278,231590,109,15.2653
122406,117609,87,35163,32639,82,1527,1428,17,3468,3259,32,7550,7455,45,12029,11771,60,276493,270514,99,15.2733
89067,84938,87,29773,29191,76,1135,1307,13,2770,2459,30,5880,6032,38,9795,9833,51,210559,207382,95,15.2793
134903,117775,87,44646,37797,87,1718,1457,14,3974,2897,40,7367,6143,48,12172,10494,58,261703,236113,105,15.2883
83571,81716,85,29287,28673,76,1113,866,0,1907,1376,19,3841,3969,31,5863,6216,39,157418,153279,95,15.2893
167990,146419,97,48170,41041,91,2393,1690,28,4730,3676,42,9079,8030,54,13420,11592,67,311107,284073,107,15.2953
173100,136648,95,56088,45723,92,2248,2085,27,4951,4737,43,9912,8244,56,15881,12698,83,358005,299474,111,15.2963
142997,128357,89,65076,60233,86,2099,2013,24,4348,3460,40,7944,7657,48,12839,11421,65,295938,274149,104,15.2983
105972,103057,84,35617,33960,79,1854,1749,21,2736,2628,29,6417,6075,48,11250,11137,59,244549,237265,97,15.3123
42224,43934,70,9112,9160,40,712,525,0,564,689,0,2046,1897,25,3521,3568,32,66146,66109,85,15.3213
109008,107315,84,41819,40825,80,1547,1586,18,2832,2560,29,5822,5725,41,9796,8977,52,203421,193933,98,15.3273
162061,146645,89,39939,34621,88,1660,1417,19,3318,2773,32,7338,6821,46,12942,11909,72,275365,247091,106,15.3283
119649,108578,86,31569,27519,84,1484,1405,17,3009,2395,37,6194,5649,43,9895,8817,61,231011,211197,101,15.3333
161729,132511,107,49469,41168,89,2274,1997,23,3486,3284,36,9202,7233,59,14786,12870,64,330739,278814,107,15.3534
82306,82821,78,35788,35529,78,1305,1280,15,2499,2243,29,4355,4347,35,7984,7923,51,183767,175741,95,15.3614
139672,123676,90,44497,39546,86,2275,1909,24,3888,3304,33,8442,7466,53,13521,12116,70,297479,266864,105,15.3624
190408,149103,101,51959,39328,98,2194,1635,25,4024,3451,38,8549,7080,55,14857,12261,76,326265,260752,116,15.3624
134677,129582,86,45569,43968,83,2297,2398,23,4044,4048,38,8235,7877,50,13175,11960,75,299257,285372,102,15.3634
90935,88553,80,30575,30059,77,1400,1325,14,2009,2304,21,4452,4560,38,7841,7563,45,170305,163608,96,15.3764
40675,40490,71,13869,13996,47,295,569,0,1111,1133,8,1697,1893,21,3028,3371,30,65685,64101,86,15.3814
178543,139375,112,57198,46237,93,1867,1406,21,3062,2515,36,7457,6057,51,12791,10126,64,280443,224521,112,15.3814
125926,116342,89,44177,40636,84,1903,1869,21,3158,2668,32,6044,5818,44,10321,10446,58,222844,211883,101,15.3894
238391,190872,103,57264,46180,98,3517,2948,31,6489,5352,46,13839,11968,60,23756,19918,86,504140,430353,119,15.3904
50584,50468,80,19485,19436,54,699,924,0,987,1031,3,2202,2156,26,3692,3775,33,77574,75367,88,15.4074
248952,182140,111,78415,58872,105,3772,2693,37,6966,4943,50,13752,9413,65,23772,16480,111,518021,377048,125,15.4234
165896,144553,93,58149,50364,91,1932,1753,21,4063,3756,35,8291,7664,50,13783,11458,75,283824,248489,109,15.4464
106115,102382,87,44843,43946,82,1824,1798,22,3127,3040,30,7061,6561,45,10942,10564,64,248390,236553,99,15.4515
78118,76939,86,16298,16341,49,1028,979,0,1595,1707,19,4168,4055,34,7060,6699,46,163112,164275,92,15.4525
177444,140283,97,61917,49923,95,1997,1682,24,4263,2747,43,9087,7708,53,14886,12160,69,327199,263482,113,15.4565
187037,157731,96,55039,44924,94,2852,2377,30,4649,3599,37,9043,7461,60,15047,12801,71,325936,275810,111,15.4575
79008,77168,83,23344,23525,66,1120,1135,9,2122,2245,25,4437,4472,37,7645,7663,48,167843,162016,92,15.4675
109386,104534,86,48216,47310,81,1339,1236,15,2851,2547,33,6056,5535,42,9410,8689,55,213642,204832,99,15.4685
94686,93113,95,22100,21672,62,1569,1562,18,3349,3327,30,7043,6563,50,11472,11326,62,240507,233897,94,15.4695
112578,109043,84,28225,27651,80,1144,1187,10,2296,2628,26,5555,5492,40,8846,8352,57,199208,190825,99,15.4755
121884,118195,89,38548,37360,81,2113,1806,22,2913,3049,28,6765,6406,45,11221,10438,60,247202,241266,100,15.5035
185710,140562,99,65557,49485,97,2607,2175,31,4539,3654,46,10962,8504,61,17767,13292,81,390565,297368,115,15.5095
86842,83831,79,26816,26841,76,1382,1429,17,2126,2115,21,4515,4550,38,7376,7087,44,152548,151687,95,15.5135
81052,80457,81,25453,25219,75,903,807,0,1725,2107,19,3422,3355,31,5356,5600,39,128782,128781,94,15.5215
144650,125942,91,39610,33886,87,2329,2000,26,3423,2567,38,8481,8056,49,15389,13474,70,327035,294208,105,15.5265
