"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
183043,142064,95,80630,62882,96,1691,1313,17,3099,2348,34,7472,6245,51,8534,5874,58,312098,238688,112,1.23157
194721,166105,107,77187,66867,95,2531,2045,28,4431,4089,36,11920,10297,65,14230,12273,68,518696,452018,112,1.23261
138083,126731,88,52993,47851,87,1687,1669,19,2652,2565,27,6196,5928,44,9513,8287,54,310731,281442,103,1.23468
105723,87379,92,41462,34673,86,883,784,0,1962,1785,26,3786,3027,38,5425,4545,45,124482,102501,103,1.23468
59231,60386,70,24415,23690,63,994,931,0,1265,1496,14,2544,2535,28,3797,3373,36,68611,66922,90,1.23468
144268,116021,93,51160,41356,89,2132,1690,27,2752,2089,34,4983,4112,41,6396,5219,46,156871,123251,108,1.23468
165106,134186,111,53733,43363,94,1887,1508,17,3569,2908,36,8459,6886,56,12506,10796,72,390879,323386,111,1.23676
113567,97453,94,42043,36015,85,1308,1087,9,2253,1536,29,4607,4090,39,6149,4857,48,150846,131834,103,1.23676
146064,123142,93,58619,49550,91,1575,1593,16,3180,2900,29,7550,6779,47,9424,8202,58,325757,273028,107,1.23676
194404,152074,97,72853,55934,96,2365,2044,27,4227,3440,39,8218,7139,51,10415,8268,58,286007,228118,113,1.23676
58187,59007,74,20844,20846,57,1074,1134,8,1244,1139,12,2443,2638,27,3533,3696,33,76477,76313,90,1.2378
224326,167730,106,79845,57525,105,2050,1629,24,5106,3801,45,11236,8667,60,12070,9377,61,449548,340146,122,1.2378
217541,159498,102,92592,72454,99,3115,2188,33,4951,3881,40,9064,6551,59,13813,10805,69,316396,238016,117,1.2378
247727,183006,110,94715,68791,109,3387,2245,35,4190,3209,40,8293,5755,55,11548,7587,70,272657,194314,125,1.23884
111932,98669,87,44690,38617,85,1043,1100,8,2356,1833,28,4515,3785,40,4789,4169,40,161875,136951,101,1.23884
44510,44167,73,24777,25032,71,556,599,0,766,914,0,1568,1500,18,1835,1622,27,58968,59757,81,1.23988
69102,69249,79,29858,29907,75,766,898,0,1421,1487,15,2891,2894,29,3814,4080,34,78850,79957,86,1.24091
90397,80125,84,39744,34763,82,1140,945,0,2050,1962,24,3355,2853,33,5038,4176,43,117104,102690,99,1.24195
261011,185709,111,109419,80749,108,4426,3146,39,6422,5275,48,12583,9500,60,18640,13325,81,382410,285161,126,1.24299
193339,159903,107,99837,83373,101,3964,3079,33,4314,3501,40,8393,6941,53,11283,8815,71,258044,210376,116,1.24299
139640,135895,86,41943,40489,82,1905,1741,22,3170,3081,32,7886,7856,49,10479,10157,54,360154,340526,101,1.24299
108366,89011,90,38426,32094,85,1617,1306,13,2230,1554,27,3772,3316,35,5865,4635,44,121820,103947,103,1.24403
258006,177107,117,85044,58567,110,2796,2158,31,4160,2640,46,9528,6541,58,13140,8623,67,278345,188118,129,1.24507
112165,109003,83,38192,37882,81,1358,1394,14,2771,2743,27,6213,6202,41,7035,6814,45,248978,237252,99,1.24507
63125,65158,77,30569,31172,75,736,771,0,1159,1257,18,2487,2415,25,3564,3963,29,79918,77258,91,1.24507
80409,74850,80,32135,29100,81,1130,910,0,1880,1491,24,3321,2911,34,3872,3482,36,89086,86009,96,1.24507
140424,122268,102,70110,62261,89,2367,2086,26,3010,2732,35,5284,4607,43,7807,6884,53,149615,131383,106,1.24611
42821,42549,80,14339,14466,48,595,552,0,953,1022,4,1630,1738,18,2765,2820,28,68720,67113,87,1.24611
69046,63164,87,26131,23549,79,896,827,0,1129,923,0,2820,2435,31,3693,3512,33,87250,77267,94,1.24611
107313,102811,88,35856,34003,81,1251,1068,12,2227,2098,28,4114,3830,36,5937,5619,47,132622,126549,99,1.24611
56515,54245,90,20427,20591,56,690,1081,6,928,1299,11,1959,2010,21,3078,3111,32,59562,57156,90,1.24611
188360,147912,105,67086,53279,96,2419,2126,27,3762,3084,36,6605,4823,50,9369,7789,53,202423,155007,114,1.24714
30808,31778,71,6983,7226,38,251,309,0,474,414,0,1067,1066,8,1603,1704,17,48634,47982,81,1.24714
53276,53807,74,19120,19251,56,547,569,0,469,973,0,2256,1984,24,2579,2618,28,67549,67099,90,1.24818
69467,69939,77,17286,17060,52,1264,1096,8,1267,1387,20,2667,2938,28,3166,2988,31,75384,74163,93,1.24922
234458,164911,109,80898,58492,103,2807,1993,33,4592,3151,47,9385,6964,56,13713,9861,74,295243,207085,122,1.24922
46720,50393,62,20573,21016,54,591,731,0,941,802,0,1865,1772,24,2201,2350,25,71009,68839,86,1.25026
116932,102293,90,53634,47192,86,1644,1311,16,2454,2144,25,4574,3435,42,6248,5666,42,151084,127040,103,1.25026
84980,79510,85,38087,32820,85,1365,1093,11,2049,1651,25,3482,3122,33,3780,3344,37,99013,94751,98,1.25026
207088,154467,106,69154,52738,98,2290,2239,24,4702,3394,42,8899,6716,54,10788,7953,64,265436,196032,117,1.25026
262504,182284,123,106069,77746,112,4839,3366,41,6570,4156,53,12336,8745,67,15770,11838,68,325042,232351,130,1.2513
250589,180821,106,114435,86564,105,3346,2316,36,5737,4425,50,11937,8369,69,15138,10604,76,364006,265831,122,1.2513
72932,67415,85,30734,28481,79,831,819,0,1271,1166,11,2630,2627,29,3730,3087,37,108369,102938,95,1.25234
125560,97945,90,48490,38682,88,1904,1360,19,2477,1674,30,4349,3513,40,6452,4859,50,143093,109212,106,1.25337
119861,114768,88,40375,39986,80,1621,1494,19,3378,3131,33,6457,6204,45,8024,7469,45,295770,282975,99,1.25337
210214,177630,108,89977,76419,102,4071,3433,33,5775,4851,43,10696,9425,57,14608,13275,78,354204,315261,120,1.25441
91492,91206,81,28317,27775,77,1607,1528,17,1439,1596,20,3965,3639,34,5734,5311,45,111464,108233,95,1.25441
74859,70726,83,30549,28539,79,1473,1374,13,1483,1384,19,2740,2781,29,4066,3811,37,94595,89538,95,1.25441
151926,132203,93,52164,45931,88,2023,1785,22,3208,2932,32,7514,6540,54,10089,9447,53,340135,297660,108,1.25441
99576,97656,81,32532,32313,78,1299,1098,8,1695,1652,21,4750,4567,42,6755,6597,44,227186,221001,96,1.25545
225795,167635,106,89086,67600,104,3066,2364,31,4259,3170,43,8814,6669,55,12376,9264,68,289515,217913,121,1.25545
119530,101022,103,47698,40700,86,1454,1128,12,2916,2349,31,3783,3481,36,6035,5233,45,139149,116897,103,1.25649
176428,137848,100,63816,49771,95,1772,1739,20,3927,2859,39,8209,6721,52,10396,8305,63,348158,287866,112,1.25649
241551,193838,123,115152,94787,106,3604,2941,34,6809,5079,48,12093,9892,65,14402,12041,69,393251,318746,123,1.25753
255006,197287,108,105916,82310,107,4023,2983,37,6691,5165,50,11773,8835,64,15293,10936,72,351809,271385,124,1.25961
66962,65246,76,22708,22262,63,903,897,0,1390,1446,16,2746,2644,29,3217,3230,31,71822,72544,89,1.26064
116688,96668,93,46740,39204,88,1759,1389,21,1834,1678,26,4113,3247,42,6064,4804,48,134108,111306,105,1.26168
256035,188681,109,134051,105614,107,3311,2345,36,6754,4999,48,14422,10558,69,18517,13835,79,643362,488743,124,1.26272
109981,92565,93,38414,32219,84,1551,1104,11,2046,1993,27,4116,3668,39,5730,4636,45,131458,112677,102,1.26272
70656,69826,81,27207,27868,66,600,736,0,1869,1632,21,3817,3707,34,3823,3866,33,150320,152732,93,1.26272
71500,71828,77,19860,19941,51,864,921,0,1330,1388,17,3036,2797,29,3788,3891,33,87532,86204,93,1.26272
284029,189791,136,74318,48890,121,3717,2685,38,6594,4374,54,11928,8390,65,16805,11863,77,366010,247286,141,1.2648
130358,109746,88,58657,50106,87,1516,1152,11,3090,2778,31,4607,3658,44,7201,6178,49,169258,138251,105,1.2648
190333,140398,103,66150,49800,97,2175,1630,26,2931,2696,34,7063,5185,49,11011,8326,60,236130,172117,115,1.26584
230065,162894,105,85000,60669,103,2438,1763,30,4210,3172,40,10670,7301,64,14802,10177,81,486757,340278,121,1.26584
58634,58304,75,27710,27938,70,600,559,0,1507,1100,18,1988,2083,21,3038,2819,31,72525,73206,90,1.26584
94371,95363,77,27785,28311,66,995,1163,8,2336,2284,27,4354,4042,38,6416,6403,39,200180,197471,95,1.26584
239170,172837,107,76617,55783,101,3592,2486,37,5215,3554,46,9474,6991,57,13524,9679,66,296451,213338,121,1.26687
106117,90092,88,43847,37636,85,1715,1445,20,2436,2087,25,4045,3630,36,5113,4551,40,108764,90871,102,1.26687
130516,108262,92,51033,43271,87,1745,1470,17,2802,2261,34,4585,3827,39,7257,5712,52,166048,139208,105,1.26999
138799,130542,87,85990,81951,87,1724,1520,17,2728,2698,28,6635,6051,47,9587,9270,53,278210,256248,103,1.26999
216015,170692,107,76360,61535,101,3287,2470,34,5478,3934,54,9825,8295,57,14746,11845,74,303896,245657,119,1.26999
67776,65763,75,28496,25890,79,1695,1669,20,1381,1385,15,2983,2668,31,3581,3587,32,84899,75617,94,1.27103
187520,142670,98,52996,41283,94,2513,2033,29,3435,3066,32,7159,5531,51,10653,8045,57,215514,160242,114,1.27103
134697,117640,90,53909,47008,87,1340,1260,16,3474,2937,32,7162,6232,48,9777,8653,54,337009,285791,105,1.27103
59928,60752,77,22502,21751,63,823,910,0,1145,980,0,2670,2470,29,3146,2625,31,62493,61034,89,1.27103
172475,139558,100,70236,56089,95,1567,1487,16,3567,2837,39,9376,7702,53,11416,9097,67,385530,317560,112,1.27207
72005,69868,78,33180,31023,78,730,650,0,1337,1139,8,2255,2033,28,4061,3808,35,94523,85929,93,1.27207
120664,115551,88,34746,34325,81,1805,1827,21,2203,2253,29,7037,6664,46,9375,9826,47,303175,288889,101,1.27207
220012,165546,104,64682,50367,100,2254,1744,26,5053,3616,44,10139,7577,60,14389,10632,71,480966,357196,118,1.27207
216093,169547,104,80419,62531,99,2669,1921,31,3802,2902,38,7621,6023,52,10332,7785,59,292817,221834,117,1.2731
108928,101560,93,41066,36714,84,1162,1270,14,1614,1782,23,5270,4832,40,6565,6215,49,184721,168075,100,1.27414
63346,62830,76,23931,23739,73,920,906,0,871,1019,3,2354,2400,25,2812,2690,26,89493,90213,91,1.27518
164500,134802,93,71338,58997,93,2005,1927,23,3287,2601,37,8437,7270,52,10713,8686,56,354056,286795,110,1.27622
243568,171333,112,80202,56753,106,2569,1946,29,5090,3505,46,12059,8186,64,15752,11094,77,512713,364165,124,1.27622
238479,194622,106,73254,60415,101,3817,3002,36,5160,4873,41,10151,8182,62,13790,11888,66,283199,232397,119,1.27622
149200,124475,100,50702,41817,90,2424,2087,28,2084,1760,24,5118,4131,44,7029,5965,52,153834,127941,108,1.27726
152910,120586,98,49433,39417,90,2012,1559,24,2902,2454,31,5213,3837,45,6656,4964,52,156942,125205,108,1.2783
120758,104389,97,47310,40573,86,1437,1084,11,2123,1633,27,4008,3466,36,6004,5700,43,137804,116576,103,1.27934
173331,139807,100,59037,46635,97,2446,1678,25,3134,2585,35,6231,5023,44,8969,6411,55,195888,155759,115,1.27934
111098,100204,84,52524,46975,82,1118,933,0,2704,2394,30,6190,5615,45,6887,5711,48,253252,229883,100,1.27934
53102,55624,74,19906,20566,52,390,460,0,1032,772,0,2004,2024,23,2742,2570,28,75482,72432,89,1.27934
96304,93590,85,43112,41638,80,898,921,0,1726,1852,22,4213,3880,37,4639,4505,36,153612,145046,97,1.27934
156580,123605,100,64729,52165,93,2421,1961,27,3287,2495,36,6177,4569,48,7932,6371,53,172945,136989,111,1.27934
219400,182928,100,76770,63928,99,2948,2314,30,5595,4245,49,10684,9216,55,15654,13083,70,320644,277134,116,1.28245
141480,121322,98,55159,46576,90,1562,1318,13,2854,2180,28,6676,5829,46,9061,7524,51,292537,251619,107,1.28349
77639,71622,80,30015,26822,79,1299,1054,5,1403,1402,15,3270,2488,36,4154,3746,37,105707,93148,97,1.28349
67231,64354,78,25731,22789,70,1173,933,0,1930,1613,19,3211,2841,34,4493,4016,40,88385,78278,94,1.28349
147782,116804,93,44373,35251,90,2370,1851,26,3417,2522,36,6157,4639,49,9050,7364,55,193034,146886,108,1.28349
208733,163989,99,118286,92088,99,2520,1868,29,3746,2775,40,10739,8402,60,12803,10129,61,461391,361384,114,1.28349
158790,128795,98,63531,51501,92,1523,1190,18,2490,1756,28,5582,4504,45,7735,5729,57,197969,156411,110,1.28453
68526,70143,78,29905,30380,75,636,558,0,1035,986,0,2201,2262,24,3235,3278,32,81198,80005,92,1.28453
103652,85650,90,42927,35238,86,1545,1393,17,1983,1448,24,3711,2928,38,5305,4316,43,119901,95919,103,1.28453
220762,177128,102,160557,137213,100,3863,3064,34,7653,6836,51,17899,15044,76,23463,20132,100,788582,669370,116,1.28557
128149,107320,92,44240,36225,88,1727,1518,19,1952,1737,23,4178,3453,40,5554,4078,46,154629,121906,106,1.28764
88753,75232,95,37608,31911,84,1549,1271,16,2402,2091,27,3397,2910,36,5173,4236,41,124072,103734,100,1.28764
72078,70075,79,23537,22811,68,598,552,0,968,1034,6,2284,2181,26,4083,3921,36,96454,93279,93,1.28764
254624,189645,121,114971,87285,113,3377,2618,34,5969,4558,46,12188,8909,68,16134,12635,76,429897,315901,132,1.28764
184429,147945,105,74287,61767,97,1843,1306,16,2937,2420,31,6273,5010,49,8050,6364,48,186114,141997,114,1.28868
36588,36123,71,11473,11666,44,243,318,0,741,549,0,1348,1414,14,2059,2385,24,61071,56999,85,1.28972
277063,187779,121,112334,78647,119,4607,2969,43,6833,4369,49,13369,9323,71,18077,12678,91,382123,267642,137,1.29076
132328,104114,92,44636,35678,89,1744,1324,21,2191,1857,29,5562,4218,46,6836,5296,51,144413,110917,107,1.29076
63484,65041,74,20009,20303,54,1300,1358,12,1246,1165,12,2970,2750,29,3336,3718,31,78475,76918,91,1.29076
135140,119560,96,55658,48017,87,1653,1726,19,2709,2114,29,6961,6027,46,8884,7613,58,316237,277965,104,1.2918
198895,165008,100,75636,62878,97,2757,2433,29,4135,3345,35,7689,6373,51,11604,9462,64,258949,218996,115,1.2918
242893,166025,119,86886,59302,108,2974,1793,35,5595,3864,49,13489,8934,76,16627,11338,77,565333,385346,126,1.29283
79096,77803,81,31620,30617,77,819,947,0,1489,1237,16,2710,2631,29,3740,3598,35,79834,75686,94,1.29283
60878,57593,78,22252,20468,62,898,715,0,1426,1220,11,2614,2254,29,3274,3474,31,80715,77819,93,1.29283
76266,67771,88,29128,26225,78,1398,939,0,1388,1290,17,2916,2300,30,4061,3572,36,92210,82777,96,1.29387
139376,127611,87,54417,49252,84,1826,1538,22,3328,2645,33,5805,5751,40,7328,6596,48,207330,188288,103,1.29387
54980,55782,79,15587,16124,48,872,814,0,691,854,0,2383,2430,28,2902,3431,26,82045,80332,89,1.29387
97921,83214,89,39440,33485,84,1696,1538,22,2357,1745,25,4329,3678,40,5586,4424,43,122284,108257,101,1.29491
120247,99616,96,33826,27529,87,1213,1213,10,2271,1744,27,4617,3726,41,5673,4559,42,129609,101079,105,1.29595
96389,81607,91,32054,27559,83,1207,1012,3,1807,1860,21,3438,2730,35,4622,4477,37,109609,93941,100,1.29699
103817,88508,89,43372,37257,85,955,1080,7,2024,1833,22,4091,3681,37,5936,4970,47,127104,104900,102,1.29803
59672,58878,79,20900,20916,61,788,586,0,866,1031,4,2132,2386,23,3219,3245,29,81254,78584,91,1.3001
48234,50277,60,18722,18931,55,774,718,0,779,972,0,1586,1891,20,2639,2859,27,57273,55589,88,1.30114
276679,191314,112,91204,62754,110,3783,2620,39,5398,4035,46,10947,7537,62,14654,10204,78,287615,197889,129,1.30114
256655,192461,106,100413,74063,106,2757,2191,27,4506,3623,39,11089,8324,58,13022,9287,75,405139,304165,124,1.30114
67391,64629,83,30795,29199,75,666,729,0,1423,1373,16,2924,2639,31,3867,3444,35,99285,91551,93,1.30114
317186,217922,136,146642,107507,130,6107,4045,44,8120,6490,52,16026,12019,69,22604,17549,83,453875,330264,149,1.30218
228663,160796,106,91906,64422,105,2455,1478,34,5693,3912,51,12568,8913,67,14948,10397,69,529019,368791,120,1.30218
66648,66234,77,24185,23848,69,864,760,0,1319,1058,8,2395,2524,25,3612,3334,33,83581,79168,92,1.30322
94642,83175,95,37785,32939,83,1550,1248,12,1623,1404,20,3201,2718,32,4696,4237,40,99911,85894,101,1.30426
77826,77153,93,27928,27952,75,934,1027,3,1416,1498,14,3166,3465,28,4228,4731,34,95568,93744,93,1.30426
103968,101984,83,45853,45261,80,1197,1222,12,2708,2634,30,5746,5448,42,7116,6731,51,242412,233801,97,1.30426
208177,164327,115,84179,67570,97,1986,1622,26,3557,3328,35,8203,6545,52,11081,9491,58,270660,212760,115,1.30633
88432,75473,83,31343,26915,82,779,634,0,1564,1392,17,3392,2925,32,5341,4990,40,121839,103556,100,1.30737
78593,79505,79,28337,28405,75,945,951,0,1769,1621,19,3666,3632,33,3820,3525,35,102126,98499,93,1.30737
208575,180496,97,80124,68959,94,3315,2913,32,4694,3943,41,9946,9007,53,11872,9818,69,307255,267533,112,1.30945
65748,62755,81,25627,24360,77,1034,970,0,1020,1155,9,2532,2398,26,3012,2939,33,70835,64848,93,1.31049
79633,80043,78,33168,32623,76,970,1038,4,1693,1838,20,3241,3158,32,4219,3996,36,122895,121648,94,1.31153
272896,192497,120,97584,68614,119,4368,2961,39,5025,3625,42,10337,7864,60,14815,10850,67,320137,225552,137,1.3136
44522,44923,76,22425,21871,73,849,775,0,1139,724,0,1885,2017,21,2633,2320,27,56496,52407,88,1.3136
209103,159544,100,70891,54344,96,2951,1927,34,3555,3233,34,8078,5661,53,10405,7241,63,241365,181788,115,1.3136
256223,175523,113,87462,59609,110,3086,1940,35,4920,3375,47,9052,6202,57,14164,9801,73,288937,199709,128,1.3136
45534,47670,59,17371,17938,51,580,617,0,689,1083,8,1950,1947,23,2979,3339,29,63645,66287,86,1.31464
232676,152209,109,103674,73653,108,3279,2240,38,5180,3547,50,12153,8390,64,14604,10222,70,368475,271314,125,1.31464
65612,63140,81,24904,23687,74,882,926,0,1185,1096,7,2719,2831,26,3834,3652,34,78451,75709,92,1.31672
55408,55866,82,18255,18123,53,867,604,0,1078,1162,9,1890,2074,21,3065,3345,29,59234,54878,90,1.31672
193037,165697,100,79315,67761,94,1955,2104,22,4367,3534,39,10081,8396,57,12815,11243,63,426206,371417,112,1.31672
87667,88389,78,21937,21500,61,1189,1246,13,1645,1475,22,4032,3730,37,6001,5775,41,122754,117582,94,1.31776
228310,169967,111,89911,66459,103,2559,1927,26,5125,3509,51,11560,8697,61,16104,11872,71,512970,380278,121,1.31776
40694,43049,69,22715,23010,70,428,457,0,770,789,0,1274,1094,8,1942,2067,23,51197,52702,86,1.31983
158715,124466,98,52307,41332,92,2038,1791,24,3200,2786,35,6528,5197,48,8773,7030,56,194439,157512,111,1.32087
108630,104462,87,47918,46279,81,1501,1576,18,2684,2736,27,5966,5702,38,7566,7234,46,264299,250819,99,1.32191
89818,79424,86,39019,34194,83,1445,1204,16,1587,1665,21,3901,3561,34,5666,4898,48,131769,117842,99,1.32191
122946,116938,98,33022,31137,82,1955,1659,22,2654,2296,27,7205,6472,46,8957,8679,53,317927,296843,100,1.32191
86483,75540,93,41822,36769,82,1021,832,0,2121,1657,19,3045,2433,34,3548,2758,36,94747,79550,98,1.32399
285014,189745,120,97978,65739,115,3537,2264,37,5848,4082,48,11344,7517,62,16470,11239,81,356618,239333,133,1.32399
89048,83315,90,31381,28923,78,1771,1346,17,2131,1686,27,4211,3887,36,6114,5558,43,114540,101395,97,1.32503
66820,65162,92,20198,19920,61,876,805,0,1105,1164,8,2403,2701,26,3348,3262,31,67891,65578,92,1.32606
134545,107251,104,50513,41459,90,1441,1181,10,2111,1904,28,4477,3587,41,7180,5603,47,152949,123113,107,1.32606
108771,98430,101,33930,29733,83,1559,1470,17,1867,1911,21,4011,3286,37,6282,5481,46,126357,109089,101,1.32606
139713,129148,89,41085,38023,84,2387,2294,28,3256,3226,27,6327,5725,45,7254,7021,45,160535,148741,104,1.32606
89267,88478,82,34758,34293,77,1512,1406,17,1075,1418,12,3961,4083,34,4663,4524,38,122676,120119,95,1.32606
149859,120319,102,63289,50169,92,2142,1896,26,2206,1729,29,5947,4740,46,6739,5209,49,177772,140993,110,1.3271
92778,88259,85,33746,32568,78,837,646,0,1039,1177,11,3510,3386,33,4337,4290,37,142652,135750,97,1.3271
92330,87228,91,33479,31202,81,1201,1116,8,2407,2355,30,4043,3779,35,5424,4969,40,111386,104360,97,1.32814
59200,59628,75,23424,23408,70,946,1046,5,734,921,0,2328,2452,25,3569,3464,33,72051,73231,90,1.32814
92820,78244,87,37811,32653,83,1029,918,0,2258,1771,27,3421,2613,36,5024,4638,42,112862,94232,100,1.32814
51656,54632,62,18696,19062,52,855,755,0,1351,1133,8,2515,2520,28,2715,2567,27,71223,70566,89,1.32814
78378,80588,75,28291,28134,74,826,798,0,1418,1141,10,3289,2956,34,3723,3749,34,110265,112289,92,1.32814
135754,109468,93,49439,41238,88,1727,1400,18,2495,2120,27,5491,4706,46,7597,6124,51,157520,136658,106,1.32918
154819,125707,93,59209,48946,90,1805,1574,19,2220,1943,30,5593,4546,45,6887,5840,46,160684,131038,108,1.32918
115419,98809,94,44294,37340,86,998,965,0,2373,2027,30,4552,3720,40,5105,4454,41,165726,143911,103,1.32918
122950,108280,88,37432,32773,89,1516,1103,10,2109,1919,23,6125,5488,45,8107,6959,51,300595,263473,105,1.33022
92933,76820,94,32533,26980,83,1494,1334,18,2160,1537,18,4138,3535,41,5701,4741,46,117644,101465,101,1.33126
118201,113083,93,43249,41947,81,1399,1277,13,2390,2373,30,6191,6092,42,8667,8147,51,290584,275642,100,1.33126
273609,180779,125,79200,53167,119,4048,2749,39,5652,4102,48,10866,7576,63,15746,10709,79,328382,218344,138,1.33229
187834,148072,103,62070,48935,98,2489,1779,32,3136,2406,32,6415,5127,47,9429,7145,57,205678,157235,116,1.33229
62237,61470,80,22399,22564,63,871,788,0,1257,1472,15,2207,2116,26,3464,3567,32,66456,64426,91,1.33229
225096,185123,99,90291,73100,99,3392,3060,31,4868,4026,40,9503,7664,58,13045,11284,67,269204,208960,115,1.33333
85532,74870,86,31418,27539,81,1235,1168,11,1799,1176,14,3402,2894,37,4504,3827,40,111050,95084,99,1.33333
270561,215677,127,115022,93211,121,4173,3554,35,5954,4424,47,10943,8777,61,14049,11573,61,309595,251844,139,1.33437
107812,102959,84,45941,43278,82,1320,1442,14,1947,1996,23,4108,3882,36,5052,4641,39,127752,119094,98,1.33437
83366,75435,84,31083,28394,80,554,721,0,1635,1860,18,3000,2882,31,3560,3284,32,116394,106948,98,1.33437
92809,76537,87,39081,33003,84,1485,1216,14,1529,1557,16,3523,2925,37,4713,3805,41,106879,87519,102,1.33437
253697,183997,118,95355,71577,115,2233,1557,28,4567,3287,42,9276,6944,56,9385,6433,62,363435,269271,134,1.33541
72909,71365,89,23716,23284,63,1189,978,0,1005,1210,10,2744,2634,29,4630,4159,40,94521,91863,93,1.33541
86910,83931,87,33309,31878,77,1315,1254,12,1546,1439,20,3749,3736,34,5743,5123,44,121373,112424,96,1.33541
145553,119973,102,50049,41172,90,1867,1413,17,2923,1908,31,4706,4057,38,6764,5708,49,152041,125509,107,1.33541
78069,75104,84,28855,27030,78,1083,1019,3,1308,1121,10,3096,3026,29,4995,4768,39,98523,91170,92,1.33541
118346,99319,91,39777,33940,86,1811,1660,22,2376,2384,26,4550,3746,39,7063,5967,56,138249,118311,104,1.33645
307771,223202,127,122753,88989,126,5303,3881,43,8399,6370,61,15045,11473,74,20551,15033,82,458040,344568,143,1.33645
74191,74329,84,33083,32988,76,948,1075,6,1154,1580,16,3132,3140,32,3437,3929,32,118065,117861,93,1.33749
155525,139948,90,69450,60701,89,2088,1740,27,3197,2990,31,6413,5408,48,10242,9846,64,221269,195931,106,1.33749
56729,54973,73,18657,18106,57,441,605,0,980,1060,6,1957,1762,24,2139,2242,24,75312,72751,90,1.33853
196467,167520,98,88002,76738,93,2389,2139,25,4780,4167,38,9470,8486,56,11882,10278,57,352531,302648,112,1.33956
90586,82650,90,36290,32835,81,1228,1091,9,1982,1644,20,3079,2915,33,4276,3945,37,91061,82433,96,1.33956
181926,151568,99,93551,79872,95,2325,1894,28,4467,3293,45,7693,6682,51,11291,9189,58,268446,224908,111,1.34164
65626,66305,72,15870,16186,48,1359,977,0,1825,1772,22,3110,2993,33,3558,3558,32,79903,75817,91,1.34164
50171,52846,65,17514,17667,52,937,754,0,548,685,0,1924,2012,20,3346,3637,31,65952,65762,88,1.34164
53390,53455,75,19546,19553,57,781,641,0,1083,1337,11,1954,2246,22,2612,2624,29,61752,62781,88,1.34268
202728,161322,102,68485,56872,97,2921,2180,33,4691,3735,40,10778,8590,63,14968,12068,73,478254,389312,116,1.34268
97768,88319,83,35241,30635,83,1225,1255,12,1577,1821,18,3817,3147,38,4952,4178,42,128952,109867,99,1.34372
295041,195675,123,97266,65211,119,3915,2700,38,7053,4734,51,12605,8751,69,17288,11413,83,359809,240085,137,1.34372
207798,155840,103,78750,60939,100,2977,2465,30,3961,3469,37,7447,5842,52,10305,8545,54,208014,161051,118,1.34476
202658,153237,101,86481,64232,102,1872,1528,22,4041,2989,42,8497,7066,53,9604,7414,63,361374,282513,119,1.34476
102333,101252,82,53327,52523,79,1573,1293,17,1973,1901,23,4575,4373,38,5553,5435,39,130553,122880,97,1.34476
100641,98738,85,25580,25717,70,890,945,0,2527,2200,23,4648,4632,37,6104,5756,46,211888,203085,98,1.34476
261131,206278,124,131484,102888,109,6990,5913,46,10475,8264,64,19936,16375,90,26449,20692,99,570201,451076,124,1.34476
84763,79053,88,33178,30560,79,1264,1105,8,1729,1645,18,3455,3175,32,3846,3709,36,91401,83106,98,1.34476
247644,172970,117,127701,97801,110,6947,5512,44,10244,8443,58,20511,15791,80,28814,22833,100,570732,447494,124,1.34476
77904,72170,85,37287,34015,81,706,540,0,1230,1253,13,2473,2264,29,3661,3558,33,109410,101771,95,1.34683
66592,59065,87,28645,25236,80,919,901,0,1729,1410,14,2592,2421,30,3990,3217,38,75116,65317,95,1.34683
307399,198299,138,123053,80900,120,4801,3398,42,6751,4139,54,12368,8442,69,17431,11979,81,344870,233020,138,1.34787
50936,52562,74,17177,17151,52,537,606,0,1111,937,0,1926,1816,23,2739,2627,29,63573,62175,88,1.34995
101261,92772,85,32019,28946,81,1384,1245,15,1550,1698,23,4655,4324,38,5204,5361,39,118878,109993,100,1.34995
108919,106090,84,46495,45681,82,1159,1087,8,2279,2083,22,5557,5143,40,7209,7033,42,247329,236967,99,1.34995
119454,103004,90,57860,51628,88,1429,1228,16,1916,1667,23,3975,3445,38,5165,4571,41,121057,107072,106,1.34995
169176,139918,93,59745,48200,91,2227,2080,25,3429,3149,35,7192,5782,46,11412,9374,65,260485,213792,110,1.34995
102445,91445,85,43281,37425,83,1513,1160,14,2505,2125,27,4097,3596,37,6658,5631,50,123835,103152,101,1.35099
126822,117933,85,53112,48313,83,1601,1455,17,2280,2145,30,4780,4259,39,6339,6210,44,158472,141547,101,1.35099
159802,125586,96,54101,43646,91,2492,1798,27,3344,2926,34,6722,5480,49,8354,6560,52,189700,147197,109,1.35203
58542,56888,87,20234,19560,65,503,580,0,1300,1418,17,2210,2136,26,2519,2827,27,67617,65986,91,1.35306
67388,60397,84,29814,26653,78,753,684,0,957,720,0,2425,1982,31,3819,3092,39,76961,67703,95,1.35306
233454,191125,102,89067,73537,101,4888,3888,39,6756,4800,51,14234,11741,73,18480,15529,79,522669,436365,119,1.35306
84185,84327,81,30538,30914,76,942,999,0,944,1018,5,3384,3352,31,4894,4591,41,118388,116391,94,1.35306
81910,81729,80,13111,13211,45,1470,1449,19,1828,1869,22,3848,3860,36,5045,5310,40,112402,106028,95,1.3541
